PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Alton Ford,2228,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2002
Alton Ford,2228,2PT Jump Shot,43,17,TWO_POINT_JUMPERS,2002
Alton Ford,2228,2PT Turnaround Jump Shot,5,4,TWO_POINT_JUMPERS,2002
Alton Ford,2228,Alley Oop Dunk,1,1,DUNKS,2002
Alton Ford,2228,Alley Oop Layup,2,1,LAYUPS,2002
Alton Ford,2228,Driving Layup,3,3,LAYUPS,2002
Alton Ford,2228,Hook Shot,3,2,POST_MOVES,2002
Alton Ford,2228,Reverse Layup,2,1,LAYUPS,2002
Alton Ford,2228,Standard Dunk,9,9,DUNKS,2002
Alton Ford,2228,Standard Layup,41,20,LAYUPS,2002
Alton Ford,2228,Tip Shot,7,2,TIP_SHOTS,2002
Alton Ford,2228,2PT Jump Shot,6,1,TWO_POINT_JUMPERS,2003
Alton Ford,2228,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Alton Ford,2228,Reverse Layup,1,1,LAYUPS,2003
Alton Ford,2228,Standard Layup,1,0,LAYUPS,2003
Alton Ford,2228,2PT Jump Shot,8,4,TWO_POINT_JUMPERS,2004
Alton Ford,2228,Standard Layup,3,2,LAYUPS,2004
