PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Toni Kukoc,389,2PT Jump Shot,56,19,TWO_POINT_JUMPERS,1997
Toni Kukoc,389,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,1997
Toni Kukoc,389,3PT Jump Shot,31,9,THREE_POINT_JUMPERS,1997
Toni Kukoc,389,Driving Layup,1,1,LAYUPS,1997
Toni Kukoc,389,Hook Shot,1,0,POST_MOVES,1997
Toni Kukoc,389,Standard Dunk,3,3,DUNKS,1997
Toni Kukoc,389,Standard Layup,30,11,LAYUPS,1997
Toni Kukoc,389,Tip Shot,1,1,TIP_SHOTS,1997
Toni Kukoc,389,2PT Jump Shot,87,36,TWO_POINT_JUMPERS,1998
Toni Kukoc,389,2PT Running Jump Shot,8,7,TWO_POINT_JUMPERS,1998
Toni Kukoc,389,3PT Jump Shot,61,23,THREE_POINT_JUMPERS,1998
Toni Kukoc,389,Driving Dunk,1,1,DUNKS,1998
Toni Kukoc,389,Driving Layup,7,7,LAYUPS,1998
Toni Kukoc,389,Hook Shot,9,6,POST_MOVES,1998
Toni Kukoc,389,Standard Dunk,2,2,DUNKS,1998
Toni Kukoc,389,Standard Layup,41,23,LAYUPS,1998
Toni Kukoc,389,Tip Shot,2,1,TIP_SHOTS,1998
Toni Kukoc,389,2PT Jump Shot,40,9,TWO_POINT_JUMPERS,2000
Toni Kukoc,389,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2000
Toni Kukoc,389,3PT Jump Shot,34,11,THREE_POINT_JUMPERS,2000
Toni Kukoc,389,Driving Layup,9,9,LAYUPS,2000
Toni Kukoc,389,Standard Layup,8,5,LAYUPS,2000
Toni Kukoc,389,Tip Shot,1,1,TIP_SHOTS,2000
Toni Kukoc,389,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2003
Toni Kukoc,389,2PT Jump Shot,15,7,TWO_POINT_JUMPERS,2003
Toni Kukoc,389,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Toni Kukoc,389,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Toni Kukoc,389,3PT Jump Shot,28,11,THREE_POINT_JUMPERS,2003
Toni Kukoc,389,Driving Dunk,1,1,DUNKS,2003
Toni Kukoc,389,Driving Layup,2,1,LAYUPS,2003
Toni Kukoc,389,Finger Roll,4,3,LAYUPS,2003
Toni Kukoc,389,Standard Layup,11,6,LAYUPS,2003
Toni Kukoc,389,2PT Jump Shot,11,6,TWO_POINT_JUMPERS,2004
Toni Kukoc,389,3PT Jump Shot,12,4,THREE_POINT_JUMPERS,2004
Toni Kukoc,389,Driving Dunk,1,1,DUNKS,2004
Toni Kukoc,389,Driving Layup,1,1,LAYUPS,2004
Toni Kukoc,389,Standard Layup,8,4,LAYUPS,2004
Toni Kukoc,389,Tip Shot,1,1,TIP_SHOTS,2004
Toni Kukoc,389,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2006
Toni Kukoc,389,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2006
Toni Kukoc,389,3PT Jump Shot,8,5,THREE_POINT_JUMPERS,2006
Toni Kukoc,389,Hook Shot,1,0,POST_MOVES,2006
Toni Kukoc,389,Standard Dunk,1,1,DUNKS,2006
