PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Bradley Beal,203078,2PT Driving Jump Shot,7,4,TWO_POINT_JUMPERS,2013
Bradley Beal,203078,2PT Fadeaway Jump Shot,4,4,TWO_POINT_JUMPERS,2013
Bradley Beal,203078,2PT Floating Jump Shot,11,8,FLOATING_SHOTS,2013
Bradley Beal,203078,2PT Jump Shot,271,77,TWO_POINT_JUMPERS,2013
Bradley Beal,203078,2PT Pullup Jump Shot,19,13,TWO_POINT_JUMPERS,2013
Bradley Beal,203078,2PT Running Jump Shot,11,9,TWO_POINT_JUMPERS,2013
Bradley Beal,203078,2PT Step Back Jump Shot,3,3,TWO_POINT_JUMPERS,2013
Bradley Beal,203078,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Bradley Beal,203078,3PT Fadeaway Jump Shot,3,3,THREE_POINT_JUMPERS,2013
Bradley Beal,203078,3PT Jump Shot,228,86,THREE_POINT_JUMPERS,2013
Bradley Beal,203078,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2013
Bradley Beal,203078,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Bradley Beal,203078,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2013
Bradley Beal,203078,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Bradley Beal,203078,Alley Oop Dunk,1,1,DUNKS,2013
Bradley Beal,203078,Alley Oop Layup,1,1,LAYUPS,2013
Bradley Beal,203078,Driving Dunk,6,5,DUNKS,2013
Bradley Beal,203078,Driving Layup,17,13,LAYUPS,2013
Bradley Beal,203078,Finger Roll,4,4,LAYUPS,2013
Bradley Beal,203078,Putback Layup,2,1,LAYUPS,2013
Bradley Beal,203078,Reverse Layup,2,1,LAYUPS,2013
Bradley Beal,203078,Standard Dunk,16,16,DUNKS,2013
Bradley Beal,203078,Standard Layup,73,29,LAYUPS,2013
Bradley Beal,203078,Tip Shot,2,1,TIP_SHOTS,2013
Bradley Beal,203078,2PT Driving Jump Shot,3,2,TWO_POINT_JUMPERS,2014
Bradley Beal,203078,2PT Fadeaway Jump Shot,19,13,TWO_POINT_JUMPERS,2014
Bradley Beal,203078,2PT Floating Jump Shot,8,7,FLOATING_SHOTS,2014
Bradley Beal,203078,2PT Jump Shot,492,139,TWO_POINT_JUMPERS,2014
Bradley Beal,203078,2PT Pullup Jump Shot,76,53,TWO_POINT_JUMPERS,2014
Bradley Beal,203078,2PT Running Jump Shot,10,5,TWO_POINT_JUMPERS,2014
Bradley Beal,203078,2PT Step Back Jump Shot,17,15,TWO_POINT_JUMPERS,2014
Bradley Beal,203078,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2014
Bradley Beal,203078,3PT Jump Shot,332,130,THREE_POINT_JUMPERS,2014
Bradley Beal,203078,3PT Pullup Jump Shot,9,6,THREE_POINT_JUMPERS,2014
Bradley Beal,203078,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Bradley Beal,203078,3PT Step Back Jump Shot,2,2,THREE_POINT_JUMPERS,2014
Bradley Beal,203078,Alley Oop Dunk,1,1,DUNKS,2014
Bradley Beal,203078,Alley Oop Layup,1,1,LAYUPS,2014
Bradley Beal,203078,Driving Dunk,11,11,DUNKS,2014
Bradley Beal,203078,Driving Layup,42,31,LAYUPS,2014
Bradley Beal,203078,Finger Roll,7,6,LAYUPS,2014
Bradley Beal,203078,Hook Shot,1,1,POST_MOVES,2014
Bradley Beal,203078,Putback Layup,1,1,LAYUPS,2014
Bradley Beal,203078,Reverse Layup,7,5,LAYUPS,2014
Bradley Beal,203078,Standard Dunk,10,8,DUNKS,2014
Bradley Beal,203078,Standard Layup,93,40,LAYUPS,2014
Bradley Beal,203078,Tip Shot,4,2,TIP_SHOTS,2014
Bradley Beal,203078,2PT Driving Jump Shot,5,3,TWO_POINT_JUMPERS,2015
Bradley Beal,203078,2PT Fadeaway Jump Shot,11,9,TWO_POINT_JUMPERS,2015
Bradley Beal,203078,2PT Floating Jump Shot,11,5,FLOATING_SHOTS,2015
Bradley Beal,203078,2PT Jump Shot,317,69,TWO_POINT_JUMPERS,2015
Bradley Beal,203078,2PT Pullup Jump Shot,47,35,TWO_POINT_JUMPERS,2015
Bradley Beal,203078,2PT Running Jump Shot,6,3,TWO_POINT_JUMPERS,2015
Bradley Beal,203078,2PT Step Back Jump Shot,11,8,TWO_POINT_JUMPERS,2015
Bradley Beal,203078,2PT Turnaround Jump Shot,6,5,TWO_POINT_JUMPERS,2015
Bradley Beal,203078,3PT Jump Shot,242,92,THREE_POINT_JUMPERS,2015
Bradley Beal,203078,3PT Pullup Jump Shot,14,11,THREE_POINT_JUMPERS,2015
Bradley Beal,203078,3PT Step Back Jump Shot,3,3,THREE_POINT_JUMPERS,2015
Bradley Beal,203078,Alley Oop Dunk,1,1,DUNKS,2015
Bradley Beal,203078,Alley Oop Layup,4,4,LAYUPS,2015
Bradley Beal,203078,Driving Dunk,8,8,DUNKS,2015
Bradley Beal,203078,Driving Layup,29,22,LAYUPS,2015
Bradley Beal,203078,Finger Roll,13,13,LAYUPS,2015
Bradley Beal,203078,Putback Dunk,2,2,DUNKS,2015
Bradley Beal,203078,Putback Layup,2,1,LAYUPS,2015
Bradley Beal,203078,Reverse Dunk,1,1,DUNKS,2015
