PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Derrick Rose,201565,Driving Layup,2PT Field Goal,4,3,Driving Layup Shot,LAYUPS,0.75,2009
Derrick Rose,201565,Floating Jump Shot,2PT Field Goal,1,1,Floating Jump shot,FLOATING_SHOTS,1.0,2009
Derrick Rose,201565,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2009
Derrick Rose,201565,Jump Shot,3PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.5,2009
Derrick Rose,201565,Standard Layup,2PT Field Goal,4,1,Layup Shot,LAYUPS,0.25,2009
Derrick Rose,201565,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2010
Derrick Rose,201565,Driving Layup,2PT Field Goal,12,11,Driving Layup Shot,LAYUPS,0.9166666666666666,2011
Derrick Rose,201565,Driving Layup,2PT Field Goal,3,1,Driving Reverse Layup Shot,LAYUPS,0.3333333333333333,2011
Derrick Rose,201565,Driving Dunk,2PT Field Goal,1,1,Driving Slam Dunk Shot,DUNKS,1.0,2011
Derrick Rose,201565,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2011
Derrick Rose,201565,Floating Jump Shot,2PT Field Goal,2,1,Floating Jump shot,FLOATING_SHOTS,0.5,2011
Derrick Rose,201565,Floating Jump Shot,3PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2011
Derrick Rose,201565,Jump Shot,2PT Field Goal,17,6,Jump Shot,JUMP_SHOTS,0.3529411764705882,2011
Derrick Rose,201565,Jump Shot,3PT Field Goal,20,7,Jump Shot,JUMP_SHOTS,0.525,2011
Derrick Rose,201565,Standard Layup,2PT Field Goal,10,3,Layup Shot,LAYUPS,0.3,2011
Derrick Rose,201565,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Bank shot,JUMP_SHOTS,1.0,2011
Derrick Rose,201565,Pullup Jump Shot,2PT Field Goal,6,5,Pullup Jump shot,JUMP_SHOTS,0.8333333333333334,2011
Derrick Rose,201565,Running Jump Shot,2PT Field Goal,3,1,Running Jump Shot,JUMP_SHOTS,0.3333333333333333,2011
Derrick Rose,201565,Standard Layup,2PT Field Goal,2,1,Running Layup Shot,LAYUPS,0.5,2011
Derrick Rose,201565,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2011
Derrick Rose,201565,Step Back Jump Shot,3PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.5,2011
