PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Danny Manning,330,2PT Jump Shot,344,118,TWO_POINT_JUMPERS,1997
Danny Manning,330,2PT Running Jump Shot,24,18,TWO_POINT_JUMPERS,1997
Danny Manning,330,3PT Jump Shot,9,5,THREE_POINT_JUMPERS,1997
Danny Manning,330,Driving Layup,25,22,LAYUPS,1997
Danny Manning,330,Hook Shot,56,34,POST_MOVES,1997
Danny Manning,330,Standard Dunk,23,21,DUNKS,1997
Danny Manning,330,Standard Layup,272,183,LAYUPS,1997
Danny Manning,330,Tip Shot,42,25,TIP_SHOTS,1997
Danny Manning,330,2PT Jump Shot,430,172,TWO_POINT_JUMPERS,1998
Danny Manning,330,2PT Running Jump Shot,13,10,TWO_POINT_JUMPERS,1998
Danny Manning,330,3PT Jump Shot,7,0,THREE_POINT_JUMPERS,1998
Danny Manning,330,Driving Dunk,1,1,DUNKS,1998
Danny Manning,330,Driving Layup,39,31,LAYUPS,1998
Danny Manning,330,Hook Shot,44,23,POST_MOVES,1998
Danny Manning,330,Standard Dunk,7,7,DUNKS,1998
Danny Manning,330,Standard Layup,189,130,LAYUPS,1998
Danny Manning,330,Tip Shot,26,16,TIP_SHOTS,1998
Danny Manning,330,2PT Jump Shot,237,93,TWO_POINT_JUMPERS,1999
Danny Manning,330,2PT Running Jump Shot,16,12,TWO_POINT_JUMPERS,1999
Danny Manning,330,3PT Jump Shot,9,1,THREE_POINT_JUMPERS,1999
Danny Manning,330,Driving Layup,18,15,LAYUPS,1999
Danny Manning,330,Hook Shot,15,11,POST_MOVES,1999
Danny Manning,330,Standard Dunk,1,1,DUNKS,1999
Danny Manning,330,Standard Layup,75,47,LAYUPS,1999
Danny Manning,330,Tip Shot,15,7,TIP_SHOTS,1999
Danny Manning,330,2PT Jump Shot,225,73,TWO_POINT_JUMPERS,2000
Danny Manning,330,2PT Running Jump Shot,11,8,TWO_POINT_JUMPERS,2000
Danny Manning,330,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,2000
Danny Manning,330,Driving Layup,9,8,LAYUPS,2000
Danny Manning,330,Hook Shot,13,7,POST_MOVES,2000
Danny Manning,330,Standard Dunk,4,4,DUNKS,2000
Danny Manning,330,Standard Layup,58,43,LAYUPS,2000
Danny Manning,330,Tip Shot,15,5,TIP_SHOTS,2000
Danny Manning,330,2PT Jump Shot,288,112,TWO_POINT_JUMPERS,2001
Danny Manning,330,2PT Running Jump Shot,16,13,TWO_POINT_JUMPERS,2001
Danny Manning,330,2PT Turnaround Jump Shot,8,4,TWO_POINT_JUMPERS,2001
Danny Manning,330,3PT Jump Shot,27,7,THREE_POINT_JUMPERS,2001
Danny Manning,330,Alley Oop Layup,1,1,LAYUPS,2001
Danny Manning,330,Driving Dunk,1,1,DUNKS,2001
Danny Manning,330,Driving Layup,13,12,LAYUPS,2001
Danny Manning,330,Hook Shot,20,12,POST_MOVES,2001
Danny Manning,330,Reverse Layup,2,2,LAYUPS,2001
Danny Manning,330,Running Hook Shot,3,2,POST_MOVES,2001
Danny Manning,330,Standard Dunk,3,3,DUNKS,2001
Danny Manning,330,Standard Layup,97,66,LAYUPS,2001
Danny Manning,330,Tip Shot,13,4,TIP_SHOTS,2001
Danny Manning,330,Turnaround Hook Shot,8,8,POST_MOVES,2001
Danny Manning,330,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Danny Manning,330,2PT Jump Shot,90,34,TWO_POINT_JUMPERS,2002
Danny Manning,330,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2002
Danny Manning,330,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2002
Danny Manning,330,3PT Jump Shot,7,1,THREE_POINT_JUMPERS,2002
Danny Manning,330,Alley Oop Layup,1,1,LAYUPS,2002
Danny Manning,330,Driving Dunk,1,1,DUNKS,2002
Danny Manning,330,Driving Layup,11,5,LAYUPS,2002
Danny Manning,330,Standard Dunk,5,4,DUNKS,2002
Danny Manning,330,Standard Layup,21,15,LAYUPS,2002
Danny Manning,330,Tip Shot,5,5,TIP_SHOTS,2002
Danny Manning,330,Turnaround Hook Shot,1,1,POST_MOVES,2002
Danny Manning,330,2PT Jump Shot,13,3,TWO_POINT_JUMPERS,2003
Danny Manning,330,3PT Jump Shot,8,3,THREE_POINT_JUMPERS,2003
Danny Manning,330,Driving Layup,1,0,LAYUPS,2003
Danny Manning,330,Standard Layup,9,6,LAYUPS,2003
Danny Manning,330,Tip Shot,1,1,TIP_SHOTS,2003
