PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Derek Anderson,1507,2PT Jump Shot,290,104,TWO_POINT_JUMPERS,1998
Derek Anderson,1507,2PT Running Jump Shot,13,2,TWO_POINT_JUMPERS,1998
Derek Anderson,1507,3PT Jump Shot,83,17,THREE_POINT_JUMPERS,1998
Derek Anderson,1507,Driving Dunk,6,6,DUNKS,1998
Derek Anderson,1507,Driving Layup,82,45,LAYUPS,1998
Derek Anderson,1507,Hook Shot,1,0,POST_MOVES,1998
Derek Anderson,1507,Standard Dunk,24,23,DUNKS,1998
Derek Anderson,1507,Standard Layup,81,38,LAYUPS,1998
Derek Anderson,1507,Tip Shot,6,4,TIP_SHOTS,1998
Derek Anderson,1507,2PT Jump Shot,156,55,TWO_POINT_JUMPERS,1999
Derek Anderson,1507,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,1999
Derek Anderson,1507,3PT Jump Shot,68,21,THREE_POINT_JUMPERS,1999
Derek Anderson,1507,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,1999
Derek Anderson,1507,Driving Dunk,6,5,DUNKS,1999
Derek Anderson,1507,Driving Layup,41,20,LAYUPS,1999
Derek Anderson,1507,Standard Dunk,12,9,DUNKS,1999
Derek Anderson,1507,Standard Layup,24,10,LAYUPS,1999
Derek Anderson,1507,Tip Shot,2,2,TIP_SHOTS,1999
Derek Anderson,1507,2PT Jump Shot,426,156,TWO_POINT_JUMPERS,2000
Derek Anderson,1507,2PT Running Jump Shot,22,15,TWO_POINT_JUMPERS,2000
Derek Anderson,1507,3PT Jump Shot,178,55,THREE_POINT_JUMPERS,2000
Derek Anderson,1507,Driving Dunk,17,16,DUNKS,2000
Derek Anderson,1507,Driving Layup,82,47,LAYUPS,2000
Derek Anderson,1507,Hook Shot,1,1,POST_MOVES,2000
Derek Anderson,1507,Standard Dunk,40,37,DUNKS,2000
Derek Anderson,1507,Standard Layup,86,47,LAYUPS,2000
Derek Anderson,1507,Tip Shot,8,3,TIP_SHOTS,2000
Derek Anderson,1507,2PT Jump Shot,468,154,TWO_POINT_JUMPERS,2001
Derek Anderson,1507,2PT Running Jump Shot,11,5,TWO_POINT_JUMPERS,2001
Derek Anderson,1507,2PT Turnaround Jump Shot,6,2,TWO_POINT_JUMPERS,2001
Derek Anderson,1507,3PT Jump Shot,252,101,THREE_POINT_JUMPERS,2001
Derek Anderson,1507,Alley Oop Dunk,2,1,DUNKS,2001
Derek Anderson,1507,Driving Dunk,9,9,DUNKS,2001
Derek Anderson,1507,Driving Layup,31,25,LAYUPS,2001
Derek Anderson,1507,Finger Roll,1,1,LAYUPS,2001
Derek Anderson,1507,Reverse Layup,8,3,LAYUPS,2001
Derek Anderson,1507,Standard Dunk,47,41,DUNKS,2001
Derek Anderson,1507,Standard Layup,146,66,LAYUPS,2001
Derek Anderson,1507,Tip Shot,11,5,TIP_SHOTS,2001
Derek Anderson,1507,Turnaround Hook Shot,1,0,POST_MOVES,2001
Derek Anderson,1507,2PT Fadeaway Jump Shot,7,3,TWO_POINT_JUMPERS,2002
Derek Anderson,1507,2PT Jump Shot,223,78,TWO_POINT_JUMPERS,2002
Derek Anderson,1507,2PT Running Jump Shot,11,3,TWO_POINT_JUMPERS,2002
Derek Anderson,1507,2PT Turnaround Jump Shot,6,2,TWO_POINT_JUMPERS,2002
Derek Anderson,1507,3PT Jump Shot,229,85,THREE_POINT_JUMPERS,2002
Derek Anderson,1507,Alley Oop Dunk,1,1,DUNKS,2002
Derek Anderson,1507,Driving Dunk,11,10,DUNKS,2002
Derek Anderson,1507,Driving Layup,34,16,LAYUPS,2002
Derek Anderson,1507,Finger Roll,1,0,LAYUPS,2002
Derek Anderson,1507,Reverse Layup,7,2,LAYUPS,2002
Derek Anderson,1507,Standard Dunk,18,16,DUNKS,2002
Derek Anderson,1507,Standard Layup,62,30,LAYUPS,2002
Derek Anderson,1507,Tip Shot,3,1,TIP_SHOTS,2002
Derek Anderson,1507,2PT Fadeaway Jump Shot,25,10,TWO_POINT_JUMPERS,2003
Derek Anderson,1507,2PT Jump Shot,286,103,TWO_POINT_JUMPERS,2003
Derek Anderson,1507,2PT Running Jump Shot,18,11,TWO_POINT_JUMPERS,2003
Derek Anderson,1507,2PT Turnaround Jump Shot,16,12,TWO_POINT_JUMPERS,2003
Derek Anderson,1507,3PT Jump Shot,329,115,THREE_POINT_JUMPERS,2003
Derek Anderson,1507,Alley Oop Dunk,8,7,DUNKS,2003
Derek Anderson,1507,Alley Oop Layup,3,2,LAYUPS,2003
Derek Anderson,1507,Driving Dunk,6,6,DUNKS,2003
Derek Anderson,1507,Driving Layup,42,23,LAYUPS,2003
Derek Anderson,1507,Finger Roll,2,0,LAYUPS,2003
