PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Omar Cook,2241,2PT Jump Shot,20,6,TWO_POINT_JUMPERS,2004
Omar Cook,2241,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Omar Cook,2241,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2004
Omar Cook,2241,Driving Layup,2,1,LAYUPS,2004
Omar Cook,2241,Standard Layup,3,0,LAYUPS,2004
Omar Cook,2241,2PT Jump Shot,15,8,TWO_POINT_JUMPERS,2005
Omar Cook,2241,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Omar Cook,2241,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2005
Omar Cook,2241,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2005
Omar Cook,2241,Driving Layup,4,1,LAYUPS,2005
