PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jontay Porter,1629007,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Jontay Porter,1629007,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Jontay Porter,1629007,3PT Jump Shot,8,3,THREE_POINT_JUMPERS,2021
Jontay Porter,1629007,Putback Layup,1,1,LAYUPS,2021
Jontay Porter,1629007,Specialty Dunk,1,1,DUNKS,2021
Jontay Porter,1629007,Turnaround Hook Shot,2,1,POST_MOVES,2021
Jontay Porter,1629007,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Jontay Porter,1629007,2PT Floating Jump Shot,4,0,FLOATING_SHOTS,2024
Jontay Porter,1629007,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2024
Jontay Porter,1629007,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2024
Jontay Porter,1629007,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Jontay Porter,1629007,3PT Jump Shot,55,18,THREE_POINT_JUMPERS,2024
Jontay Porter,1629007,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2024
Jontay Porter,1629007,3PT Running Jump Shot,3,2,THREE_POINT_JUMPERS,2024
Jontay Porter,1629007,Alley Oop Layup,1,1,LAYUPS,2024
Jontay Porter,1629007,Driving Hook Shot,2,2,POST_MOVES,2024
Jontay Porter,1629007,Driving Layup,1,0,LAYUPS,2024
Jontay Porter,1629007,Finger Roll,1,0,LAYUPS,2024
Jontay Porter,1629007,Putback Layup,12,7,LAYUPS,2024
Jontay Porter,1629007,Specialty Dunk,3,2,DUNKS,2024
Jontay Porter,1629007,Standard Dunk,1,0,DUNKS,2024
Jontay Porter,1629007,Standard Layup,9,5,LAYUPS,2024
Jontay Porter,1629007,Turnaround Hook Shot,2,1,POST_MOVES,2024
