PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Keldon Johnson,1629640,2PT Floating Jump Shot,12,5,FLOATING_SHOTS,2020
Keldon Johnson,1629640,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Keldon Johnson,1629640,2PT Pullup Jump Shot,7,5,TWO_POINT_JUMPERS,2020
Keldon Johnson,1629640,3PT Jump Shot,22,13,THREE_POINT_JUMPERS,2020
Keldon Johnson,1629640,Driving Dunk,1,1,DUNKS,2020
Keldon Johnson,1629640,Driving Layup,21,11,LAYUPS,2020
Keldon Johnson,1629640,Finger Roll,6,4,LAYUPS,2020
Keldon Johnson,1629640,Putback Layup,5,3,LAYUPS,2020
Keldon Johnson,1629640,Reverse Layup,2,2,LAYUPS,2020
Keldon Johnson,1629640,Standard Dunk,1,1,DUNKS,2020
Keldon Johnson,1629640,Standard Layup,11,8,LAYUPS,2020
Keldon Johnson,1629640,2PT Floating Jump Shot,70,25,FLOATING_SHOTS,2021
Keldon Johnson,1629640,2PT Jump Shot,12,5,TWO_POINT_JUMPERS,2021
Keldon Johnson,1629640,2PT Pullup Jump Shot,28,13,TWO_POINT_JUMPERS,2021
Keldon Johnson,1629640,2PT Step Back Jump Shot,4,1,TWO_POINT_JUMPERS,2021
Keldon Johnson,1629640,2PT Turnaround Jump Shot,7,4,TWO_POINT_JUMPERS,2021
Keldon Johnson,1629640,3PT Jump Shot,159,53,THREE_POINT_JUMPERS,2021
Keldon Johnson,1629640,3PT Pullup Jump Shot,16,5,THREE_POINT_JUMPERS,2021
Keldon Johnson,1629640,3PT Running Jump Shot,3,2,THREE_POINT_JUMPERS,2021
Keldon Johnson,1629640,3PT Step Back Jump Shot,3,0,THREE_POINT_JUMPERS,2021
Keldon Johnson,1629640,Alley Oop Dunk,1,1,DUNKS,2021
Keldon Johnson,1629640,Alley Oop Layup,1,1,LAYUPS,2021
Keldon Johnson,1629640,Driving Dunk,13,10,DUNKS,2021
Keldon Johnson,1629640,Driving Hook Shot,4,2,POST_MOVES,2021
Keldon Johnson,1629640,Driving Layup,131,58,LAYUPS,2021
Keldon Johnson,1629640,Finger Roll,84,61,LAYUPS,2021
Keldon Johnson,1629640,Hook Shot,3,3,POST_MOVES,2021
Keldon Johnson,1629640,Putback Dunk,2,1,DUNKS,2021
Keldon Johnson,1629640,Putback Layup,40,28,LAYUPS,2021
Keldon Johnson,1629640,Reverse Layup,9,7,LAYUPS,2021
Keldon Johnson,1629640,Specialty Dunk,6,6,DUNKS,2021
Keldon Johnson,1629640,Standard Dunk,11,9,DUNKS,2021
Keldon Johnson,1629640,Standard Layup,94,42,LAYUPS,2021
Keldon Johnson,1629640,Turnaround Hook Shot,4,1,POST_MOVES,2021
Keldon Johnson,1629640,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2022
Keldon Johnson,1629640,2PT Floating Jump Shot,119,57,FLOATING_SHOTS,2022
Keldon Johnson,1629640,2PT Jump Shot,12,4,TWO_POINT_JUMPERS,2022
Keldon Johnson,1629640,2PT Pullup Jump Shot,57,23,TWO_POINT_JUMPERS,2022
Keldon Johnson,1629640,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2022
Keldon Johnson,1629640,2PT Turnaround Jump Shot,26,12,TWO_POINT_JUMPERS,2022
Keldon Johnson,1629640,3PT Jump Shot,365,150,THREE_POINT_JUMPERS,2022
Keldon Johnson,1629640,3PT Pullup Jump Shot,21,3,THREE_POINT_JUMPERS,2022
Keldon Johnson,1629640,3PT Running Jump Shot,10,5,THREE_POINT_JUMPERS,2022
Keldon Johnson,1629640,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2022
Keldon Johnson,1629640,Alley Oop Dunk,1,1,DUNKS,2022
Keldon Johnson,1629640,Alley Oop Layup,2,0,LAYUPS,2022
Keldon Johnson,1629640,Driving Dunk,6,5,DUNKS,2022
Keldon Johnson,1629640,Driving Hook Shot,8,2,POST_MOVES,2022
Keldon Johnson,1629640,Driving Layup,137,53,LAYUPS,2022
Keldon Johnson,1629640,Finger Roll,62,41,LAYUPS,2022
Keldon Johnson,1629640,Hook Shot,9,6,POST_MOVES,2022
Keldon Johnson,1629640,Putback Layup,37,27,LAYUPS,2022
Keldon Johnson,1629640,Reverse Dunk,1,1,DUNKS,2022
Keldon Johnson,1629640,Reverse Layup,12,12,LAYUPS,2022
Keldon Johnson,1629640,Specialty Dunk,6,5,DUNKS,2022
Keldon Johnson,1629640,Standard Dunk,14,13,DUNKS,2022
Keldon Johnson,1629640,Standard Layup,90,46,LAYUPS,2022
Keldon Johnson,1629640,Turnaround Hook Shot,7,3,POST_MOVES,2022
Keldon Johnson,1629640,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2023
Keldon Johnson,1629640,2PT Floating Jump Shot,142,60,FLOATING_SHOTS,2023
Keldon Johnson,1629640,2PT Jump Shot,14,7,TWO_POINT_JUMPERS,2023
Keldon Johnson,1629640,2PT Pullup Jump Shot,57,24,TWO_POINT_JUMPERS,2023
Keldon Johnson,1629640,2PT Running Jump Shot,6,2,TWO_POINT_JUMPERS,2023
Keldon Johnson,1629640,2PT Step Back Jump Shot,5,1,TWO_POINT_JUMPERS,2023
Keldon Johnson,1629640,2PT Turnaround Jump Shot,26,6,TWO_POINT_JUMPERS,2023
Keldon Johnson,1629640,3PT Jump Shot,320,107,THREE_POINT_JUMPERS,2023
Keldon Johnson,1629640,3PT Pullup Jump Shot,53,14,THREE_POINT_JUMPERS,2023
Keldon Johnson,1629640,3PT Running Jump Shot,25,10,THREE_POINT_JUMPERS,2023
Keldon Johnson,1629640,3PT Step Back Jump Shot,7,2,THREE_POINT_JUMPERS,2023
Keldon Johnson,1629640,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Keldon Johnson,1629640,Alley Oop Dunk,2,2,DUNKS,2023
Keldon Johnson,1629640,Driving Dunk,8,6,DUNKS,2023
Keldon Johnson,1629640,Driving Hook Shot,16,6,POST_MOVES,2023
Keldon Johnson,1629640,Driving Layup,186,95,LAYUPS,2023
Keldon Johnson,1629640,Finger Roll,97,73,LAYUPS,2023
Keldon Johnson,1629640,Hook Shot,11,4,POST_MOVES,2023
Keldon Johnson,1629640,Putback Layup,24,16,LAYUPS,2023
Keldon Johnson,1629640,Reverse Dunk,1,1,DUNKS,2023
Keldon Johnson,1629640,Reverse Layup,16,12,LAYUPS,2023
Keldon Johnson,1629640,Specialty Dunk,5,5,DUNKS,2023
Keldon Johnson,1629640,Standard Dunk,9,8,DUNKS,2023
Keldon Johnson,1629640,Standard Layup,59,32,LAYUPS,2023
Keldon Johnson,1629640,Turnaround Hook Shot,21,10,POST_MOVES,2023
Keldon Johnson,1629640,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2024
Keldon Johnson,1629640,2PT Floating Jump Shot,86,38,FLOATING_SHOTS,2024
Keldon Johnson,1629640,2PT Jump Shot,7,1,TWO_POINT_JUMPERS,2024
Keldon Johnson,1629640,2PT Pullup Jump Shot,39,19,TWO_POINT_JUMPERS,2024
Keldon Johnson,1629640,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Keldon Johnson,1629640,2PT Turnaround Jump Shot,15,5,TWO_POINT_JUMPERS,2024
Keldon Johnson,1629640,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2024
Keldon Johnson,1629640,3PT Jump Shot,265,90,THREE_POINT_JUMPERS,2024
Keldon Johnson,1629640,3PT Pullup Jump Shot,50,14,THREE_POINT_JUMPERS,2024
Keldon Johnson,1629640,3PT Running Jump Shot,40,18,THREE_POINT_JUMPERS,2024
Keldon Johnson,1629640,3PT Step Back Jump Shot,11,4,THREE_POINT_JUMPERS,2024
Keldon Johnson,1629640,Alley Oop Dunk,4,3,DUNKS,2024
Keldon Johnson,1629640,Alley Oop Layup,2,1,LAYUPS,2024
Keldon Johnson,1629640,Driving Dunk,8,7,DUNKS,2024
Keldon Johnson,1629640,Driving Hook Shot,10,5,POST_MOVES,2024
Keldon Johnson,1629640,Driving Layup,129,60,LAYUPS,2024
Keldon Johnson,1629640,Finger Roll,50,33,LAYUPS,2024
Keldon Johnson,1629640,Hook Shot,3,0,POST_MOVES,2024
Keldon Johnson,1629640,Putback Layup,37,27,LAYUPS,2024
Keldon Johnson,1629640,Reverse Dunk,1,1,DUNKS,2024
Keldon Johnson,1629640,Reverse Layup,4,2,LAYUPS,2024
Keldon Johnson,1629640,Specialty Dunk,9,8,DUNKS,2024
Keldon Johnson,1629640,Standard Dunk,11,9,DUNKS,2024
Keldon Johnson,1629640,Standard Layup,68,40,LAYUPS,2024
Keldon Johnson,1629640,Turnaround Hook Shot,9,4,POST_MOVES,2024
Keldon Johnson,1629640,2PT Floating Jump Shot,46,26,FLOATING_SHOTS,2025
Keldon Johnson,1629640,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2025
Keldon Johnson,1629640,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2025
Keldon Johnson,1629640,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2025
Keldon Johnson,1629640,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2025
Keldon Johnson,1629640,3PT Jump Shot,112,31,THREE_POINT_JUMPERS,2025
Keldon Johnson,1629640,3PT Pullup Jump Shot,8,2,THREE_POINT_JUMPERS,2025
Keldon Johnson,1629640,3PT Running Jump Shot,14,5,THREE_POINT_JUMPERS,2025
Keldon Johnson,1629640,3PT Step Back Jump Shot,7,3,THREE_POINT_JUMPERS,2025
Keldon Johnson,1629640,Alley Oop Dunk,3,3,DUNKS,2025
