PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Matas Buzelis,1641824,2PT Floating Jump Shot,9,3,FLOATING_SHOTS,2025
Matas Buzelis,1641824,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2025
Matas Buzelis,1641824,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2025
Matas Buzelis,1641824,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2025
Matas Buzelis,1641824,2PT Turnaround Jump Shot,4,0,TWO_POINT_JUMPERS,2025
Matas Buzelis,1641824,3PT Jump Shot,83,25,THREE_POINT_JUMPERS,2025
Matas Buzelis,1641824,3PT Running Jump Shot,7,3,THREE_POINT_JUMPERS,2025
Matas Buzelis,1641824,3PT Step Back Jump Shot,2,2,THREE_POINT_JUMPERS,2025
Matas Buzelis,1641824,Driving Dunk,5,2,DUNKS,2025
Matas Buzelis,1641824,Driving Hook Shot,1,0,POST_MOVES,2025
Matas Buzelis,1641824,Driving Layup,18,3,LAYUPS,2025
Matas Buzelis,1641824,Finger Roll,10,8,LAYUPS,2025
Matas Buzelis,1641824,Putback Layup,8,2,LAYUPS,2025
Matas Buzelis,1641824,Reverse Dunk,1,1,DUNKS,2025
Matas Buzelis,1641824,Specialty Dunk,5,5,DUNKS,2025
Matas Buzelis,1641824,Standard Dunk,11,10,DUNKS,2025
Matas Buzelis,1641824,Standard Layup,14,4,LAYUPS,2025
