PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jett Howard,1641724,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Jett Howard,1641724,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Jett Howard,1641724,3PT Jump Shot,14,5,THREE_POINT_JUMPERS,2024
Jett Howard,1641724,3PT Pullup Jump Shot,6,0,THREE_POINT_JUMPERS,2024
Jett Howard,1641724,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2024
Jett Howard,1641724,3PT Step Back Jump Shot,3,2,THREE_POINT_JUMPERS,2024
Jett Howard,1641724,Putback Layup,1,0,LAYUPS,2024
Jett Howard,1641724,Standard Layup,2,2,LAYUPS,2024
Jett Howard,1641724,2PT Floating Jump Shot,5,1,FLOATING_SHOTS,2025
Jett Howard,1641724,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2025
Jett Howard,1641724,2PT Pullup Jump Shot,11,5,TWO_POINT_JUMPERS,2025
Jett Howard,1641724,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2025
Jett Howard,1641724,2PT Step Back Jump Shot,4,3,TWO_POINT_JUMPERS,2025
Jett Howard,1641724,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2025
Jett Howard,1641724,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2025
Jett Howard,1641724,3PT Jump Shot,76,25,THREE_POINT_JUMPERS,2025
Jett Howard,1641724,3PT Pullup Jump Shot,17,1,THREE_POINT_JUMPERS,2025
Jett Howard,1641724,3PT Running Jump Shot,11,4,THREE_POINT_JUMPERS,2025
Jett Howard,1641724,3PT Step Back Jump Shot,8,4,THREE_POINT_JUMPERS,2025
Jett Howard,1641724,3PT Turnaround Jump Shot,1,1,THREE_POINT_JUMPERS,2025
Jett Howard,1641724,Alley Oop Dunk,1,1,DUNKS,2025
Jett Howard,1641724,Alley Oop Layup,1,1,LAYUPS,2025
Jett Howard,1641724,Driving Dunk,1,1,DUNKS,2025
Jett Howard,1641724,Driving Hook Shot,1,1,POST_MOVES,2025
Jett Howard,1641724,Driving Layup,3,2,LAYUPS,2025
Jett Howard,1641724,Hook Shot,1,0,POST_MOVES,2025
Jett Howard,1641724,Putback Layup,4,2,LAYUPS,2025
Jett Howard,1641724,Reverse Layup,1,1,LAYUPS,2025
Jett Howard,1641724,Specialty Dunk,1,1,DUNKS,2025
Jett Howard,1641724,Standard Layup,9,5,LAYUPS,2025
