PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Thomas Robinson,203080,2PT Driving Jump Shot,3,1,TWO_POINT_JUMPERS,2013
Thomas Robinson,203080,2PT Jump Shot,104,26,TWO_POINT_JUMPERS,2013
Thomas Robinson,203080,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2013
Thomas Robinson,203080,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2013
Thomas Robinson,203080,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Thomas Robinson,203080,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2013
Thomas Robinson,203080,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Thomas Robinson,203080,Alley Oop Dunk,7,6,DUNKS,2013
Thomas Robinson,203080,Alley Oop Layup,3,1,LAYUPS,2013
Thomas Robinson,203080,Driving Dunk,4,4,DUNKS,2013
Thomas Robinson,203080,Driving Hook Shot,1,0,POST_MOVES,2013
Thomas Robinson,203080,Driving Layup,16,12,LAYUPS,2013
Thomas Robinson,203080,Finger Roll,5,2,LAYUPS,2013
Thomas Robinson,203080,Hook Shot,6,5,POST_MOVES,2013
Thomas Robinson,203080,Putback Dunk,6,5,DUNKS,2013
Thomas Robinson,203080,Putback Layup,2,0,LAYUPS,2013
Thomas Robinson,203080,Reverse Dunk,1,1,DUNKS,2013
Thomas Robinson,203080,Reverse Layup,3,2,LAYUPS,2013
Thomas Robinson,203080,Running Hook Shot,2,0,POST_MOVES,2013
Thomas Robinson,203080,Standard Dunk,32,23,DUNKS,2013
Thomas Robinson,203080,Standard Layup,87,36,LAYUPS,2013
Thomas Robinson,203080,Tip Shot,25,7,TIP_SHOTS,2013
Thomas Robinson,203080,Turnaround Hook Shot,3,1,POST_MOVES,2013
Thomas Robinson,203080,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Thomas Robinson,203080,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2014
Thomas Robinson,203080,2PT Jump Shot,100,25,TWO_POINT_JUMPERS,2014
Thomas Robinson,203080,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Thomas Robinson,203080,2PT Step Back Jump Shot,3,2,TWO_POINT_JUMPERS,2014
Thomas Robinson,203080,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2014
Thomas Robinson,203080,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Thomas Robinson,203080,Alley Oop Dunk,3,3,DUNKS,2014
Thomas Robinson,203080,Alley Oop Layup,2,0,LAYUPS,2014
Thomas Robinson,203080,Driving Dunk,1,1,DUNKS,2014
Thomas Robinson,203080,Driving Hook Shot,1,0,POST_MOVES,2014
Thomas Robinson,203080,Driving Layup,10,4,LAYUPS,2014
Thomas Robinson,203080,Hook Shot,6,1,POST_MOVES,2014
Thomas Robinson,203080,Putback Dunk,6,6,DUNKS,2014
