PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Isaiah Hicks,1628439,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2018
Isaiah Hicks,1628439,2PT Jump Shot,21,7,TWO_POINT_JUMPERS,2018
Isaiah Hicks,1628439,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Isaiah Hicks,1628439,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Isaiah Hicks,1628439,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Isaiah Hicks,1628439,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2018
Isaiah Hicks,1628439,Alley Oop Layup,1,1,LAYUPS,2018
Isaiah Hicks,1628439,Driving Dunk,1,1,DUNKS,2018
Isaiah Hicks,1628439,Driving Layup,7,1,LAYUPS,2018
Isaiah Hicks,1628439,Putback Layup,2,1,LAYUPS,2018
Isaiah Hicks,1628439,Specialty Dunk,1,1,DUNKS,2018
Isaiah Hicks,1628439,Standard Dunk,12,11,DUNKS,2018
Isaiah Hicks,1628439,Standard Layup,19,9,LAYUPS,2018
Isaiah Hicks,1628439,Turnaround Hook Shot,2,0,POST_MOVES,2018
Isaiah Hicks,1628439,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2019
Isaiah Hicks,1628439,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2019
Isaiah Hicks,1628439,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Isaiah Hicks,1628439,Putback Layup,1,0,LAYUPS,2019
Isaiah Hicks,1628439,Standard Dunk,1,0,DUNKS,2019
Isaiah Hicks,1628439,Standard Layup,2,2,LAYUPS,2019
