PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jim McIlvaine,29,2PT Jump Shot,102,32,TWO_POINT_JUMPERS,1997
Jim McIlvaine,29,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1997
Jim McIlvaine,29,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1997
Jim McIlvaine,29,Driving Layup,5,2,LAYUPS,1997
Jim McIlvaine,29,Hook Shot,16,8,POST_MOVES,1997
Jim McIlvaine,29,Standard Dunk,47,42,DUNKS,1997
Jim McIlvaine,29,Standard Layup,79,36,LAYUPS,1997
Jim McIlvaine,29,Tip Shot,24,10,TIP_SHOTS,1997
Jim McIlvaine,29,2PT Jump Shot,93,26,TWO_POINT_JUMPERS,1998
Jim McIlvaine,29,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1998
Jim McIlvaine,29,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,1998
Jim McIlvaine,29,Driving Dunk,1,1,DUNKS,1998
Jim McIlvaine,29,Driving Layup,1,0,LAYUPS,1998
Jim McIlvaine,29,Hook Shot,17,9,POST_MOVES,1998
Jim McIlvaine,29,Standard Dunk,22,20,DUNKS,1998
Jim McIlvaine,29,Standard Layup,63,34,LAYUPS,1998
Jim McIlvaine,29,Tip Shot,22,10,TIP_SHOTS,1998
Jim McIlvaine,29,2PT Jump Shot,15,6,TWO_POINT_JUMPERS,1999
Jim McIlvaine,29,Driving Layup,2,1,LAYUPS,1999
Jim McIlvaine,29,Hook Shot,9,5,POST_MOVES,1999
Jim McIlvaine,29,Standard Dunk,2,2,DUNKS,1999
Jim McIlvaine,29,Standard Layup,12,5,LAYUPS,1999
Jim McIlvaine,29,Tip Shot,11,3,TIP_SHOTS,1999
Jim McIlvaine,29,2PT Jump Shot,39,10,TWO_POINT_JUMPERS,2000
Jim McIlvaine,29,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2000
Jim McIlvaine,29,Driving Dunk,2,2,DUNKS,2000
Jim McIlvaine,29,Driving Layup,3,1,LAYUPS,2000
Jim McIlvaine,29,Hook Shot,17,7,POST_MOVES,2000
Jim McIlvaine,29,Standard Dunk,9,9,DUNKS,2000
Jim McIlvaine,29,Standard Layup,42,21,LAYUPS,2000
Jim McIlvaine,29,Tip Shot,41,14,TIP_SHOTS,2000
Jim McIlvaine,29,2PT Jump Shot,17,5,TWO_POINT_JUMPERS,2001
Jim McIlvaine,29,Driving Layup,1,1,LAYUPS,2001
Jim McIlvaine,29,Hook Shot,6,3,POST_MOVES,2001
Jim McIlvaine,29,Standard Layup,2,0,LAYUPS,2001
Jim McIlvaine,29,Tip Shot,2,1,TIP_SHOTS,2001
