PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Xavier Sneed,1630270,Floating Jump Shot,2,1,0,FLOATING_SHOTS,,2022
Xavier Sneed,1630270,Jump Shot,2,8,1,JUMP_SHOTS,,2022
Xavier Sneed,1630270,Standard Layup,2,1,1,LAYUPS,,2022
Xavier Sneed,1630270,Driving Dunk,2,1,1,DUNKS,,2023
Xavier Sneed,1630270,Driving Layup,2,1,0,LAYUPS,,2023
Xavier Sneed,1630270,Jump Shot,2,3,2,JUMP_SHOTS,,2023
Xavier Sneed,1630270,Jump Shot,3,2,0,JUMP_SHOTS,,2023
Xavier Sneed,1630270,Pullup Jump Shot,2,1,0,JUMP_SHOTS,,2023
Xavier Sneed,1630270,Running Jump Shot,2,1,1,JUMP_SHOTS,,2023
Xavier Sneed,1630270,Standard Layup,2,1,1,LAYUPS,,2023
