PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Brandon Rush,201575,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Brandon Rush,201575,2PT Fadeaway Jump Shot,8,5,TWO_POINT_JUMPERS,2009
Brandon Rush,201575,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2009
Brandon Rush,201575,2PT Jump Shot,191,63,TWO_POINT_JUMPERS,2009
Brandon Rush,201575,2PT Pullup Jump Shot,17,14,TWO_POINT_JUMPERS,2009
Brandon Rush,201575,2PT Running Jump Shot,7,4,TWO_POINT_JUMPERS,2009
Brandon Rush,201575,2PT Step Back Jump Shot,4,4,TWO_POINT_JUMPERS,2009
Brandon Rush,201575,2PT Turnaround Jump Shot,8,6,TWO_POINT_JUMPERS,2009
Brandon Rush,201575,3PT Jump Shot,206,76,THREE_POINT_JUMPERS,2009
Brandon Rush,201575,3PT Pullup Jump Shot,2,2,THREE_POINT_JUMPERS,2009
Brandon Rush,201575,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2009
Brandon Rush,201575,Alley Oop Dunk,2,2,DUNKS,2009
Brandon Rush,201575,Alley Oop Layup,2,1,LAYUPS,2009
Brandon Rush,201575,Driving Dunk,3,3,DUNKS,2009
Brandon Rush,201575,Driving Layup,18,16,LAYUPS,2009
Brandon Rush,201575,Finger Roll,11,9,LAYUPS,2009
Brandon Rush,201575,Putback Dunk,1,1,DUNKS,2009
Brandon Rush,201575,Reverse Layup,8,5,LAYUPS,2009
Brandon Rush,201575,Standard Dunk,11,9,DUNKS,2009
Brandon Rush,201575,Standard Layup,66,18,LAYUPS,2009
Brandon Rush,201575,Tip Shot,4,2,TIP_SHOTS,2009
Brandon Rush,201575,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2010
Brandon Rush,201575,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2010
Brandon Rush,201575,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2010
Brandon Rush,201575,2PT Jump Shot,186,55,TWO_POINT_JUMPERS,2010
Brandon Rush,201575,2PT Pullup Jump Shot,23,18,TWO_POINT_JUMPERS,2010
Brandon Rush,201575,2PT Running Jump Shot,10,8,TWO_POINT_JUMPERS,2010
Brandon Rush,201575,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2010
Brandon Rush,201575,2PT Turnaround Jump Shot,6,3,TWO_POINT_JUMPERS,2010
Brandon Rush,201575,3PT Jump Shot,300,124,THREE_POINT_JUMPERS,2010
Brandon Rush,201575,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2010
