PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
LaMelo Ball,1630163,Driving Hook Shot,2PT Field Goal,1,1,Driving Bank Hook Shot,POST_MOVES,1.0,2024
LaMelo Ball,1630163,Driving Dunk,2PT Field Goal,1,0,Driving Dunk Shot,DUNKS,0.0,2024
LaMelo Ball,1630163,Finger Roll,2PT Field Goal,12,6,Driving Finger Roll Layup Shot,LAYUPS,0.5,2024
LaMelo Ball,1630163,Floating Jump Shot,2PT Field Goal,5,3,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.6,2024
LaMelo Ball,1630163,Floating Jump Shot,2PT Field Goal,26,12,Driving Floating Jump Shot,FLOATING_SHOTS,0.4615384615384615,2024
LaMelo Ball,1630163,Driving Layup,2PT Field Goal,33,15,Driving Layup Shot,LAYUPS,0.4545454545454545,2024
LaMelo Ball,1630163,Driving Layup,2PT Field Goal,11,9,Driving Reverse Layup Shot,LAYUPS,0.8181818181818182,2024
LaMelo Ball,1630163,Fadeaway Jump Shot,2PT Field Goal,3,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2024
LaMelo Ball,1630163,Fadeaway Jump Shot,3PT Field Goal,3,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2024
LaMelo Ball,1630163,Floating Jump Shot,2PT Field Goal,6,2,Floating Jump shot,FLOATING_SHOTS,0.3333333333333333,2024
LaMelo Ball,1630163,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2024
LaMelo Ball,1630163,Jump Shot,3PT Field Goal,53,19,Jump Shot,JUMP_SHOTS,0.5377358490566038,2024
LaMelo Ball,1630163,Standard Layup,2PT Field Goal,7,2,Layup Shot,LAYUPS,0.2857142857142857,2024
LaMelo Ball,1630163,Pullup Jump Shot,2PT Field Goal,6,1,Pullup Jump shot,JUMP_SHOTS,0.1666666666666666,2024
LaMelo Ball,1630163,Pullup Jump Shot,3PT Field Goal,19,4,Pullup Jump shot,JUMP_SHOTS,0.3157894736842105,2024
LaMelo Ball,1630163,Putback Layup,2PT Field Goal,2,1,Putback Layup Shot,LAYUPS,0.5,2024
LaMelo Ball,1630163,Finger Roll,2PT Field Goal,2,1,Running Finger Roll Layup Shot,LAYUPS,0.5,2024
LaMelo Ball,1630163,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2024
LaMelo Ball,1630163,Running Jump Shot,3PT Field Goal,7,5,Running Jump Shot,JUMP_SHOTS,1.0714285714285714,2024
LaMelo Ball,1630163,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2024
LaMelo Ball,1630163,Running Jump Shot,2PT Field Goal,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,0.0,2024
LaMelo Ball,1630163,Running Jump Shot,3PT Field Goal,6,0,Running Pull-Up Jump Shot,JUMP_SHOTS,0.0,2024
LaMelo Ball,1630163,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2024
LaMelo Ball,1630163,Step Back Jump Shot,3PT Field Goal,16,7,Step Back Jump shot,JUMP_SHOTS,0.65625,2024
LaMelo Ball,1630163,Putback Layup,2PT Field Goal,7,3,Tip Layup Shot,LAYUPS,0.4285714285714285,2024
LaMelo Ball,1630163,Turnaround Jump Shot,2PT Field Goal,2,2,Turnaround Fadeaway shot,JUMP_SHOTS,1.0,2024
LaMelo Ball,1630163,Turnaround Jump Shot,3PT Field Goal,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2024
LaMelo Ball,1630163,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Jump Shot,JUMP_SHOTS,0.5,2024
LaMelo Ball,1630163,Standard Layup,2PT Field Goal,1,0,Cutting Layup Shot,LAYUPS,0.0,2025
LaMelo Ball,1630163,Driving Hook Shot,2PT Field Goal,1,1,Driving Bank Hook Shot,POST_MOVES,1.0,2025
LaMelo Ball,1630163,Driving Dunk,2PT Field Goal,2,1,Driving Dunk Shot,DUNKS,0.5,2025
