PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Cartier Martin,201858,2PT Jump Shot,21,6,TWO_POINT_JUMPERS,2009
Cartier Martin,201858,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Cartier Martin,201858,3PT Jump Shot,33,10,THREE_POINT_JUMPERS,2009
Cartier Martin,201858,Driving Layup,2,1,LAYUPS,2009
Cartier Martin,201858,Reverse Layup,2,1,LAYUPS,2009
Cartier Martin,201858,Standard Layup,17,10,LAYUPS,2009
Cartier Martin,201858,Tip Shot,1,0,TIP_SHOTS,2009
Cartier Martin,201858,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Cartier Martin,201858,2PT Jump Shot,34,6,TWO_POINT_JUMPERS,2010
Cartier Martin,201858,2PT Pullup Jump Shot,5,0,TWO_POINT_JUMPERS,2010
Cartier Martin,201858,2PT Running Jump Shot,5,2,TWO_POINT_JUMPERS,2010
Cartier Martin,201858,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Cartier Martin,201858,2PT Turnaround Jump Shot,5,3,TWO_POINT_JUMPERS,2010
Cartier Martin,201858,3PT Jump Shot,40,12,THREE_POINT_JUMPERS,2010
Cartier Martin,201858,3PT Pullup Jump Shot,8,4,THREE_POINT_JUMPERS,2010
Cartier Martin,201858,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2010
Cartier Martin,201858,Driving Layup,11,10,LAYUPS,2010
Cartier Martin,201858,Finger Roll,1,1,LAYUPS,2010
Cartier Martin,201858,Putback Layup,4,4,LAYUPS,2010
Cartier Martin,201858,Standard Layup,16,5,LAYUPS,2010
Cartier Martin,201858,Tip Shot,3,0,TIP_SHOTS,2010
Cartier Martin,201858,Turnaround Hook Shot,1,0,POST_MOVES,2010
Cartier Martin,201858,2PT Jump Shot,61,18,TWO_POINT_JUMPERS,2011
Cartier Martin,201858,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Cartier Martin,201858,3PT Jump Shot,99,39,THREE_POINT_JUMPERS,2011
Cartier Martin,201858,Driving Layup,4,3,LAYUPS,2011
Cartier Martin,201858,Putback Layup,1,1,LAYUPS,2011
Cartier Martin,201858,Reverse Layup,2,2,LAYUPS,2011
Cartier Martin,201858,Standard Layup,12,6,LAYUPS,2011
Cartier Martin,201858,Tip Shot,2,1,TIP_SHOTS,2011
Cartier Martin,201858,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Cartier Martin,201858,2PT Jump Shot,37,15,TWO_POINT_JUMPERS,2012
Cartier Martin,201858,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Cartier Martin,201858,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Cartier Martin,201858,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Cartier Martin,201858,3PT Jump Shot,74,28,THREE_POINT_JUMPERS,2012
Cartier Martin,201858,Driving Dunk,1,1,DUNKS,2012
Cartier Martin,201858,Driving Layup,3,2,LAYUPS,2012
Cartier Martin,201858,Reverse Layup,1,1,LAYUPS,2012
Cartier Martin,201858,Standard Dunk,2,1,DUNKS,2012
Cartier Martin,201858,Standard Layup,10,7,LAYUPS,2012
Cartier Martin,201858,Tip Shot,1,1,TIP_SHOTS,2012
Cartier Martin,201858,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Cartier Martin,201858,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Cartier Martin,201858,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2013
Cartier Martin,201858,2PT Jump Shot,74,19,TWO_POINT_JUMPERS,2013
Cartier Martin,201858,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2013
Cartier Martin,201858,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Cartier Martin,201858,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Cartier Martin,201858,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2013
Cartier Martin,201858,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2013
Cartier Martin,201858,3PT Jump Shot,139,52,THREE_POINT_JUMPERS,2013
Cartier Martin,201858,3PT Pullup Jump Shot,6,5,THREE_POINT_JUMPERS,2013
Cartier Martin,201858,Driving Layup,5,4,LAYUPS,2013
Cartier Martin,201858,Reverse Layup,3,3,LAYUPS,2013
Cartier Martin,201858,Standard Layup,13,4,LAYUPS,2013
Cartier Martin,201858,Tip Shot,1,0,TIP_SHOTS,2013
Cartier Martin,201858,2PT Driving Jump Shot,4,0,TWO_POINT_JUMPERS,2014
Cartier Martin,201858,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Cartier Martin,201858,2PT Jump Shot,54,20,TWO_POINT_JUMPERS,2014
Cartier Martin,201858,2PT Running Jump Shot,6,3,TWO_POINT_JUMPERS,2014
Cartier Martin,201858,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2014
Cartier Martin,201858,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2014
Cartier Martin,201858,3PT Jump Shot,148,58,THREE_POINT_JUMPERS,2014
Cartier Martin,201858,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Cartier Martin,201858,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Cartier Martin,201858,Driving Layup,14,5,LAYUPS,2014
Cartier Martin,201858,Reverse Layup,5,4,LAYUPS,2014
Cartier Martin,201858,Standard Dunk,3,3,DUNKS,2014
Cartier Martin,201858,Standard Layup,21,13,LAYUPS,2014
Cartier Martin,201858,Tip Shot,2,1,TIP_SHOTS,2014
Cartier Martin,201858,2PT Jump Shot,15,6,TWO_POINT_JUMPERS,2015
Cartier Martin,201858,3PT Jump Shot,33,6,THREE_POINT_JUMPERS,2015
Cartier Martin,201858,Driving Layup,3,1,LAYUPS,2015
Cartier Martin,201858,Standard Layup,2,2,LAYUPS,2015
