PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Bryon Russell,935,2PT Jump Shot,248,92,TWO_POINT_JUMPERS,1997
Bryon Russell,935,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,1997
Bryon Russell,935,3PT Jump Shot,132,55,THREE_POINT_JUMPERS,1997
Bryon Russell,935,Driving Dunk,7,7,DUNKS,1997
Bryon Russell,935,Driving Layup,25,15,LAYUPS,1997
Bryon Russell,935,Standard Dunk,35,34,DUNKS,1997
Bryon Russell,935,Standard Layup,164,91,LAYUPS,1997
Bryon Russell,935,Tip Shot,5,1,TIP_SHOTS,1997
Bryon Russell,935,2PT Jump Shot,138,46,TWO_POINT_JUMPERS,1998
Bryon Russell,935,2PT Running Jump Shot,8,3,TWO_POINT_JUMPERS,1998
Bryon Russell,935,3PT Jump Shot,213,72,THREE_POINT_JUMPERS,1998
Bryon Russell,935,Driving Dunk,4,4,DUNKS,1998
Bryon Russell,935,Driving Layup,26,22,LAYUPS,1998
Bryon Russell,935,Hook Shot,3,2,POST_MOVES,1998
Bryon Russell,935,Standard Dunk,19,19,DUNKS,1998
Bryon Russell,935,Standard Layup,106,55,LAYUPS,1998
Bryon Russell,935,Tip Shot,8,3,TIP_SHOTS,1998
Bryon Russell,935,2PT Jump Shot,148,55,TWO_POINT_JUMPERS,1999
Bryon Russell,935,2PT Running Jump Shot,6,2,TWO_POINT_JUMPERS,1999
Bryon Russell,935,3PT Jump Shot,146,52,THREE_POINT_JUMPERS,1999
Bryon Russell,935,Driving Dunk,3,3,DUNKS,1999
Bryon Russell,935,Driving Layup,37,20,LAYUPS,1999
Bryon Russell,935,Hook Shot,1,1,POST_MOVES,1999
Bryon Russell,935,Standard Dunk,32,31,DUNKS,1999
Bryon Russell,935,Standard Layup,88,50,LAYUPS,1999
Bryon Russell,935,Tip Shot,7,3,TIP_SHOTS,1999
Bryon Russell,935,2PT Jump Shot,349,119,TWO_POINT_JUMPERS,2000
Bryon Russell,935,2PT Running Jump Shot,12,5,TWO_POINT_JUMPERS,2000
Bryon Russell,935,3PT Jump Shot,264,104,THREE_POINT_JUMPERS,2000
Bryon Russell,935,Driving Dunk,9,8,DUNKS,2000
Bryon Russell,935,Driving Layup,75,47,LAYUPS,2000
Bryon Russell,935,Standard Dunk,56,54,DUNKS,2000
Bryon Russell,935,Standard Layup,138,67,LAYUPS,2000
Bryon Russell,935,Tip Shot,11,4,TIP_SHOTS,2000
