PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jaylen Adams,1629121,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2019
Jaylen Adams,1629121,2PT Jump Shot,6,1,TWO_POINT_JUMPERS,2019
Jaylen Adams,1629121,2PT Pullup Jump Shot,9,4,TWO_POINT_JUMPERS,2019
Jaylen Adams,1629121,3PT Jump Shot,54,19,THREE_POINT_JUMPERS,2019
Jaylen Adams,1629121,3PT Pullup Jump Shot,19,5,THREE_POINT_JUMPERS,2019
Jaylen Adams,1629121,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2019
Jaylen Adams,1629121,Driving Layup,9,4,LAYUPS,2019
Jaylen Adams,1629121,Finger Roll,1,0,LAYUPS,2019
Jaylen Adams,1629121,Reverse Layup,1,0,LAYUPS,2019
Jaylen Adams,1629121,Standard Layup,6,3,LAYUPS,2019
Jaylen Adams,1629121,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2021
Jaylen Adams,1629121,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2021
Jaylen Adams,1629121,Driving Layup,2,0,LAYUPS,2021
