PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Josh Jackson,1628367,Alley Oop Dunk Shot,2,7,6,Alley Oop Dunk,DUNKS,2018
Josh Jackson,1628367,Alley Oop Layup shot,2,3,2,Alley Oop Layup,LAYUPS,2018
Josh Jackson,1628367,Cutting Dunk Shot,2,17,16,Specialty Dunk,DUNKS,2018
Josh Jackson,1628367,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2018
Josh Jackson,1628367,Cutting Layup Shot,2,21,14,Standard Layup,LAYUPS,2018
Josh Jackson,1628367,Driving Dunk Shot,2,9,6,Driving Dunk,DUNKS,2018
Josh Jackson,1628367,Driving Finger Roll Layup Shot,2,23,12,Finger Roll,LAYUPS,2018
Josh Jackson,1628367,Driving Floating Bank Jump Shot,2,28,17,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Josh Jackson,1628367,Driving Floating Jump Shot,2,47,21,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Josh Jackson,1628367,Driving Hook Shot,2,3,2,Driving Hook Shot,POST_MOVES,2018
Josh Jackson,1628367,Driving Layup Shot,2,100,32,Driving Layup,LAYUPS,2018
Josh Jackson,1628367,Driving Reverse Layup Shot,2,4,1,Driving Layup,LAYUPS,2018
Josh Jackson,1628367,Dunk Shot,2,7,6,Standard Dunk,DUNKS,2018
Josh Jackson,1628367,Fadeaway Jump Shot,2,5,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2018
Josh Jackson,1628367,Finger Roll Layup Shot,2,4,1,Finger Roll,LAYUPS,2018
Josh Jackson,1628367,Floating Jump shot,2,32,8,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Josh Jackson,1628367,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2018
Josh Jackson,1628367,Hook Shot,2,9,4,Hook Shot,POST_MOVES,2018
Josh Jackson,1628367,Jump Bank Shot,2,4,2,2PT Jump Shot,TWO_POINT_JUMPERS,2018
Josh Jackson,1628367,Jump Shot,2,229,54,2PT Jump Shot,TWO_POINT_JUMPERS,2018
Josh Jackson,1628367,Jump Shot,3,9,3,3PT Jump Shot,THREE_POINT_JUMPERS,2018
Josh Jackson,1628367,Layup Shot,2,30,10,Standard Layup,LAYUPS,2018
Josh Jackson,1628367,Pullup Jump shot,2,64,23,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2018
Josh Jackson,1628367,Putback Dunk Shot,2,4,3,Putback Dunk,DUNKS,2018
Josh Jackson,1628367,Putback Layup Shot,2,10,6,Putback Layup,LAYUPS,2018
Josh Jackson,1628367,Reverse Layup Shot,2,4,3,Reverse Layup,LAYUPS,2018
Josh Jackson,1628367,Running Alley Oop Dunk Shot,2,3,2,Alley Oop Dunk,DUNKS,2018
