PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jamal Mashburn,469,2PT Jump Shot,104,37,TWO_POINT_JUMPERS,1997
Jamal Mashburn,469,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,1997
Jamal Mashburn,469,3PT Jump Shot,25,7,THREE_POINT_JUMPERS,1997
Jamal Mashburn,469,Driving Layup,4,3,LAYUPS,1997
Jamal Mashburn,469,Hook Shot,6,4,POST_MOVES,1997
Jamal Mashburn,469,Standard Dunk,1,1,DUNKS,1997
Jamal Mashburn,469,Standard Layup,22,9,LAYUPS,1997
Jamal Mashburn,469,Tip Shot,4,3,TIP_SHOTS,1997
Jamal Mashburn,469,2PT Jump Shot,23,5,TWO_POINT_JUMPERS,1998
Jamal Mashburn,469,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,1998
Jamal Mashburn,469,3PT Jump Shot,11,4,THREE_POINT_JUMPERS,1998
Jamal Mashburn,469,Driving Layup,4,1,LAYUPS,1998
Jamal Mashburn,469,Hook Shot,2,0,POST_MOVES,1998
Jamal Mashburn,469,Standard Layup,2,0,LAYUPS,1998
Jamal Mashburn,469,Tip Shot,1,1,TIP_SHOTS,1998
Jamal Mashburn,469,2PT Jump Shot,22,5,TWO_POINT_JUMPERS,1999
Jamal Mashburn,469,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,1999
Jamal Mashburn,469,3PT Jump Shot,15,7,THREE_POINT_JUMPERS,1999
Jamal Mashburn,469,Driving Layup,5,2,LAYUPS,1999
Jamal Mashburn,469,Hook Shot,2,1,POST_MOVES,1999
Jamal Mashburn,469,Standard Dunk,1,1,DUNKS,1999
Jamal Mashburn,469,Standard Layup,2,1,LAYUPS,1999
Jamal Mashburn,469,2PT Jump Shot,93,34,TWO_POINT_JUMPERS,2000
Jamal Mashburn,469,2PT Running Jump Shot,5,2,TWO_POINT_JUMPERS,2000
Jamal Mashburn,469,3PT Jump Shot,33,13,THREE_POINT_JUMPERS,2000
Jamal Mashburn,469,Driving Dunk,1,1,DUNKS,2000
Jamal Mashburn,469,Driving Layup,12,6,LAYUPS,2000
Jamal Mashburn,469,Hook Shot,1,0,POST_MOVES,2000
Jamal Mashburn,469,Standard Layup,12,7,LAYUPS,2000
Jamal Mashburn,469,2PT Jump Shot,121,46,TWO_POINT_JUMPERS,2001
Jamal Mashburn,469,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2001
Jamal Mashburn,469,2PT Turnaround Jump Shot,8,8,TWO_POINT_JUMPERS,2001
Jamal Mashburn,469,3PT Jump Shot,21,7,THREE_POINT_JUMPERS,2001
Jamal Mashburn,469,Driving Layup,1,0,LAYUPS,2001
Jamal Mashburn,469,Hook Shot,1,0,POST_MOVES,2001
Jamal Mashburn,469,Reverse Layup,2,0,LAYUPS,2001
Jamal Mashburn,469,Standard Dunk,3,3,DUNKS,2001
Jamal Mashburn,469,Standard Layup,43,18,LAYUPS,2001
Jamal Mashburn,469,Tip Shot,6,1,TIP_SHOTS,2001
Jamal Mashburn,469,2PT Jump Shot,5,0,TWO_POINT_JUMPERS,2002
Jamal Mashburn,469,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2002
Jamal Mashburn,469,2PT Fadeaway Jump Shot,4,4,TWO_POINT_JUMPERS,2003
Jamal Mashburn,469,2PT Jump Shot,48,12,TWO_POINT_JUMPERS,2003
Jamal Mashburn,469,2PT Running Jump Shot,5,5,TWO_POINT_JUMPERS,2003
Jamal Mashburn,469,2PT Turnaround Jump Shot,5,5,TWO_POINT_JUMPERS,2003
Jamal Mashburn,469,3PT Jump Shot,15,6,THREE_POINT_JUMPERS,2003
Jamal Mashburn,469,Driving Layup,1,1,LAYUPS,2003
Jamal Mashburn,469,Standard Layup,1,1,LAYUPS,2003
