PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kelan Martin,1629103,2PT Floating Jump Shot,31,17,FLOATING_SHOTS,2020
Kelan Martin,1629103,2PT Jump Shot,75,16,TWO_POINT_JUMPERS,2020
Kelan Martin,1629103,2PT Pullup Jump Shot,16,7,TWO_POINT_JUMPERS,2020
Kelan Martin,1629103,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Kelan Martin,1629103,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2020
Kelan Martin,1629103,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2020
Kelan Martin,1629103,3PT Jump Shot,14,3,THREE_POINT_JUMPERS,2020
Kelan Martin,1629103,Driving Dunk,3,3,DUNKS,2020
Kelan Martin,1629103,Driving Layup,17,7,LAYUPS,2020
Kelan Martin,1629103,Putback Layup,2,2,LAYUPS,2020
Kelan Martin,1629103,Specialty Dunk,1,0,DUNKS,2020
Kelan Martin,1629103,Standard Layup,17,13,LAYUPS,2020
Kelan Martin,1629103,2PT Floating Jump Shot,18,7,FLOATING_SHOTS,2021
Kelan Martin,1629103,2PT Jump Shot,50,14,TWO_POINT_JUMPERS,2021
Kelan Martin,1629103,2PT Pullup Jump Shot,16,12,TWO_POINT_JUMPERS,2021
Kelan Martin,1629103,2PT Running Jump Shot,7,4,TWO_POINT_JUMPERS,2021
Kelan Martin,1629103,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2021
Kelan Martin,1629103,Driving Layup,13,3,LAYUPS,2021
Kelan Martin,1629103,Finger Roll,6,4,LAYUPS,2021
Kelan Martin,1629103,Putback Layup,8,5,LAYUPS,2021
Kelan Martin,1629103,Reverse Layup,2,1,LAYUPS,2021
Kelan Martin,1629103,Specialty Dunk,2,1,DUNKS,2021
Kelan Martin,1629103,Standard Dunk,2,2,DUNKS,2021
Kelan Martin,1629103,Standard Layup,12,7,LAYUPS,2021
Kelan Martin,1629103,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2022
Kelan Martin,1629103,2PT Floating Jump Shot,19,9,FLOATING_SHOTS,2022
Kelan Martin,1629103,2PT Jump Shot,60,20,TWO_POINT_JUMPERS,2022
Kelan Martin,1629103,2PT Pullup Jump Shot,26,9,TWO_POINT_JUMPERS,2022
Kelan Martin,1629103,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2022
Kelan Martin,1629103,2PT Step Back Jump Shot,7,2,TWO_POINT_JUMPERS,2022
Kelan Martin,1629103,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Kelan Martin,1629103,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Kelan Martin,1629103,Driving Layup,15,8,LAYUPS,2022
Kelan Martin,1629103,Finger Roll,11,6,LAYUPS,2022
Kelan Martin,1629103,Putback Layup,4,3,LAYUPS,2022
Kelan Martin,1629103,Specialty Dunk,2,1,DUNKS,2022
Kelan Martin,1629103,Standard Dunk,2,2,DUNKS,2022
Kelan Martin,1629103,Standard Layup,16,8,LAYUPS,2022
