PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Cory Joseph,202709,Jump Shot,3PT Field Goal,5,2,Jump Shot,JUMP_SHOTS,0.6,2024
Cory Joseph,202709,Driving Hook Shot,2PT Field Goal,1,1,Driving Bank Hook Shot,POST_MOVES,1.0,2025
Cory Joseph,202709,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.0,2025
Cory Joseph,202709,Floating Jump Shot,3PT Field Goal,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.0,2025
Cory Joseph,202709,Floating Jump Shot,2PT Field Goal,3,2,Driving Floating Jump Shot,FLOATING_SHOTS,0.6666666666666666,2025
Cory Joseph,202709,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2025
Cory Joseph,202709,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2025
Cory Joseph,202709,Jump Shot,3PT Field Goal,19,7,Jump Shot,JUMP_SHOTS,0.5526315789473685,2025
Cory Joseph,202709,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2025
Cory Joseph,202709,Pullup Jump Shot,2PT Field Goal,3,1,Pullup Jump shot,JUMP_SHOTS,0.3333333333333333,2025
Cory Joseph,202709,Pullup Jump Shot,3PT Field Goal,3,1,Pullup Jump shot,JUMP_SHOTS,0.5,2025
Cory Joseph,202709,Running Jump Shot,3PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.5,2025
Cory Joseph,202709,Standard Layup,2PT Field Goal,2,0,Running Layup Shot,LAYUPS,0.0,2025
Cory Joseph,202709,Step Back Jump Shot,3PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.5,2025
