PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Tamar Slay,2447,2PT Jump Shot,40,12,TWO_POINT_JUMPERS,2003
Tamar Slay,2447,2PT Running Jump Shot,6,4,TWO_POINT_JUMPERS,2003
Tamar Slay,2447,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2003
Tamar Slay,2447,3PT Jump Shot,25,7,THREE_POINT_JUMPERS,2003
Tamar Slay,2447,Driving Layup,12,4,LAYUPS,2003
Tamar Slay,2447,Finger Roll,2,1,LAYUPS,2003
Tamar Slay,2447,Running Hook Shot,1,0,POST_MOVES,2003
Tamar Slay,2447,Standard Dunk,3,3,DUNKS,2003
Tamar Slay,2447,Standard Layup,10,6,LAYUPS,2003
Tamar Slay,2447,Tip Shot,2,0,TIP_SHOTS,2003
Tamar Slay,2447,2PT Jump Shot,28,8,TWO_POINT_JUMPERS,2004
Tamar Slay,2447,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Tamar Slay,2447,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2004
Tamar Slay,2447,3PT Jump Shot,12,4,THREE_POINT_JUMPERS,2004
Tamar Slay,2447,Alley Oop Layup,1,1,LAYUPS,2004
Tamar Slay,2447,Driving Layup,2,0,LAYUPS,2004
Tamar Slay,2447,Finger Roll,1,1,LAYUPS,2004
Tamar Slay,2447,Hook Shot,1,0,POST_MOVES,2004
Tamar Slay,2447,Standard Dunk,2,2,DUNKS,2004
Tamar Slay,2447,Standard Layup,9,5,LAYUPS,2004
Tamar Slay,2447,Tip Shot,1,0,TIP_SHOTS,2004
Tamar Slay,2447,2PT Jump Shot,18,4,TWO_POINT_JUMPERS,2005
Tamar Slay,2447,3PT Jump Shot,12,2,THREE_POINT_JUMPERS,2005
Tamar Slay,2447,Alley Oop Layup,1,1,LAYUPS,2005
Tamar Slay,2447,Driving Layup,1,1,LAYUPS,2005
Tamar Slay,2447,Standard Layup,7,5,LAYUPS,2005
