PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Tayshaun Prince,2419,2PT Jump Shot,25,6,TWO_POINT_JUMPERS,2003
Tayshaun Prince,2419,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2003
Tayshaun Prince,2419,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Tayshaun Prince,2419,3PT Jump Shot,48,14,THREE_POINT_JUMPERS,2003
Tayshaun Prince,2419,Driving Layup,9,9,LAYUPS,2003
Tayshaun Prince,2419,Hook Shot,11,6,POST_MOVES,2003
Tayshaun Prince,2419,Standard Dunk,1,1,DUNKS,2003
Tayshaun Prince,2419,Standard Layup,15,7,LAYUPS,2003
Tayshaun Prince,2419,Tip Shot,2,2,TIP_SHOTS,2003
Tayshaun Prince,2419,Turnaround Hook Shot,1,1,POST_MOVES,2003
Tayshaun Prince,2419,2PT Jump Shot,65,19,TWO_POINT_JUMPERS,2004
Tayshaun Prince,2419,2PT Running Jump Shot,6,3,TWO_POINT_JUMPERS,2004
Tayshaun Prince,2419,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Tayshaun Prince,2419,3PT Jump Shot,49,13,THREE_POINT_JUMPERS,2004
Tayshaun Prince,2419,Alley Oop Dunk,3,3,DUNKS,2004
Tayshaun Prince,2419,Alley Oop Layup,1,1,LAYUPS,2004
Tayshaun Prince,2419,Driving Dunk,1,1,DUNKS,2004
Tayshaun Prince,2419,Driving Layup,10,9,LAYUPS,2004
Tayshaun Prince,2419,Finger Roll,1,1,LAYUPS,2004
Tayshaun Prince,2419,Hook Shot,15,2,POST_MOVES,2004
Tayshaun Prince,2419,Reverse Layup,2,1,LAYUPS,2004
Tayshaun Prince,2419,Running Hook Shot,3,0,POST_MOVES,2004
Tayshaun Prince,2419,Specialty Dunk,1,1,DUNKS,2004
Tayshaun Prince,2419,Standard Dunk,14,13,DUNKS,2004
Tayshaun Prince,2419,Standard Layup,36,19,LAYUPS,2004
Tayshaun Prince,2419,Tip Shot,4,1,TIP_SHOTS,2004
Tayshaun Prince,2419,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Tayshaun Prince,2419,2PT Jump Shot,108,31,TWO_POINT_JUMPERS,2005
Tayshaun Prince,2419,2PT Running Jump Shot,6,5,TWO_POINT_JUMPERS,2005
Tayshaun Prince,2419,2PT Turnaround Jump Shot,6,4,TWO_POINT_JUMPERS,2005
Tayshaun Prince,2419,3PT Jump Shot,60,22,THREE_POINT_JUMPERS,2005
Tayshaun Prince,2419,Alley Oop Dunk,5,5,DUNKS,2005
Tayshaun Prince,2419,Driving Dunk,3,3,DUNKS,2005
Tayshaun Prince,2419,Driving Hook Shot,1,1,POST_MOVES,2005
Tayshaun Prince,2419,Driving Layup,15,12,LAYUPS,2005
Tayshaun Prince,2419,Hook Shot,20,8,POST_MOVES,2005
Tayshaun Prince,2419,Running Hook Shot,5,3,POST_MOVES,2005
Tayshaun Prince,2419,Specialty Dunk,1,1,DUNKS,2005
Tayshaun Prince,2419,Standard Dunk,12,12,DUNKS,2005
Tayshaun Prince,2419,Standard Layup,56,21,LAYUPS,2005
Tayshaun Prince,2419,Tip Shot,8,5,TIP_SHOTS,2005
Tayshaun Prince,2419,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2006
Tayshaun Prince,2419,2PT Jump Shot,65,18,TWO_POINT_JUMPERS,2006
Tayshaun Prince,2419,2PT Running Jump Shot,5,2,TWO_POINT_JUMPERS,2006
Tayshaun Prince,2419,2PT Turnaround Jump Shot,4,0,TWO_POINT_JUMPERS,2006
Tayshaun Prince,2419,3PT Jump Shot,46,21,THREE_POINT_JUMPERS,2006
Tayshaun Prince,2419,Alley Oop Layup,1,1,LAYUPS,2006
Tayshaun Prince,2419,Driving Dunk,4,4,DUNKS,2006
Tayshaun Prince,2419,Driving Layup,8,7,LAYUPS,2006
Tayshaun Prince,2419,Finger Roll,1,0,LAYUPS,2006
Tayshaun Prince,2419,Hook Shot,32,14,POST_MOVES,2006
Tayshaun Prince,2419,Reverse Layup,2,1,LAYUPS,2006
Tayshaun Prince,2419,Running Hook Shot,8,6,POST_MOVES,2006
Tayshaun Prince,2419,Specialty Dunk,1,1,DUNKS,2006
Tayshaun Prince,2419,Standard Dunk,9,9,DUNKS,2006
Tayshaun Prince,2419,Standard Layup,34,14,LAYUPS,2006
Tayshaun Prince,2419,Tip Shot,9,7,TIP_SHOTS,2006
Tayshaun Prince,2419,2PT Jump Shot,68,22,TWO_POINT_JUMPERS,2007
Tayshaun Prince,2419,2PT Running Jump Shot,3,0,TWO_POINT_JUMPERS,2007
Tayshaun Prince,2419,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Tayshaun Prince,2419,3PT Jump Shot,44,18,THREE_POINT_JUMPERS,2007
Tayshaun Prince,2419,Alley Oop Dunk,1,1,DUNKS,2007
Tayshaun Prince,2419,Alley Oop Layup,1,0,LAYUPS,2007
Tayshaun Prince,2419,Driving Dunk,2,2,DUNKS,2007
Tayshaun Prince,2419,Driving Layup,3,3,LAYUPS,2007
Tayshaun Prince,2419,Hook Shot,20,8,POST_MOVES,2007
Tayshaun Prince,2419,Reverse Dunk,1,1,DUNKS,2007
Tayshaun Prince,2419,Reverse Layup,2,1,LAYUPS,2007
Tayshaun Prince,2419,Running Hook Shot,3,1,POST_MOVES,2007
Tayshaun Prince,2419,Standard Dunk,11,11,DUNKS,2007
Tayshaun Prince,2419,Standard Layup,35,12,LAYUPS,2007
Tayshaun Prince,2419,Tip Shot,5,3,TIP_SHOTS,2007
Tayshaun Prince,2419,2PT Fadeaway Jump Shot,3,3,TWO_POINT_JUMPERS,2008
Tayshaun Prince,2419,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2008
Tayshaun Prince,2419,2PT Jump Shot,78,24,TWO_POINT_JUMPERS,2008
Tayshaun Prince,2419,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2008
Tayshaun Prince,2419,2PT Running Jump Shot,5,3,TWO_POINT_JUMPERS,2008
Tayshaun Prince,2419,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2008
Tayshaun Prince,2419,3PT Jump Shot,25,8,THREE_POINT_JUMPERS,2008
Tayshaun Prince,2419,Alley Oop Dunk,2,2,DUNKS,2008
Tayshaun Prince,2419,Alley Oop Layup,2,1,LAYUPS,2008
Tayshaun Prince,2419,Driving Dunk,1,1,DUNKS,2008
Tayshaun Prince,2419,Driving Layup,13,12,LAYUPS,2008
Tayshaun Prince,2419,Hook Shot,28,13,POST_MOVES,2008
Tayshaun Prince,2419,Reverse Layup,1,1,LAYUPS,2008
Tayshaun Prince,2419,Running Hook Shot,4,2,POST_MOVES,2008
Tayshaun Prince,2419,Standard Dunk,8,8,DUNKS,2008
