PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Trevor Booker,202344,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2012
Trevor Booker,202344,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2015
Trevor Booker,202344,Driving Layup,2PT Field Goal,3,2,Driving Layup Shot,LAYUPS,0.6666666666666666,2015
Trevor Booker,202344,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2015
Trevor Booker,202344,Hook Shot,2PT Field Goal,2,1,Jump Hook Shot,POST_MOVES,0.5,2015
Trevor Booker,202344,Jump Shot,2PT Field Goal,16,4,Jump Shot,JUMP_SHOTS,0.25,2015
Trevor Booker,202344,Jump Shot,3PT Field Goal,8,5,Jump Shot,JUMP_SHOTS,0.9375,2015
Trevor Booker,202344,Standard Layup,2PT Field Goal,8,4,Layup Shot,LAYUPS,0.5,2015
Trevor Booker,202344,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2015
Trevor Booker,202344,Standard Dunk,2PT Field Goal,1,1,Running Slam Dunk Shot,DUNKS,1.0,2015
Trevor Booker,202344,Tip Shot,2PT Field Goal,3,0,Tip Shot,TIP_SHOTS,0.0,2015
Trevor Booker,202344,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,1.0,2015
Trevor Booker,202344,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2016
Trevor Booker,202344,Alley Oop Layup,2PT Field Goal,1,0,Alley Oop Layup shot,LAYUPS,0.0,2016
Trevor Booker,202344,Specialty Dunk,2PT Field Goal,1,0,Cutting Dunk Shot,DUNKS,0.0,2016
Trevor Booker,202344,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2016
Trevor Booker,202344,Driving Jump Shot,2PT Field Goal,1,1,Driving Bank shot,JUMP_SHOTS,1.0,2016
Trevor Booker,202344,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2016
Trevor Booker,202344,Finger Roll,2PT Field Goal,1,0,Driving Finger Roll Layup Shot,LAYUPS,0.0,2016
Trevor Booker,202344,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,1.0,2016
Trevor Booker,202344,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2016
Trevor Booker,202344,Standard Layup,2PT Field Goal,4,0,Layup Shot,LAYUPS,0.0,2016
Trevor Booker,202344,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2016
Trevor Booker,202344,Putback Layup,2PT Field Goal,2,0,Tip Layup Shot,LAYUPS,0.0,2016
Trevor Booker,202344,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2016
Trevor Booker,202344,Turnaround Hook Shot,2PT Field Goal,1,0,Turnaround Hook Shot,POST_MOVES,0.0,2016
Trevor Booker,202344,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2017
Trevor Booker,202344,Standard Layup,2PT Field Goal,2,1,Cutting Layup Shot,LAYUPS,0.5,2018
Trevor Booker,202344,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2018
Trevor Booker,202344,Standard Layup,2PT Field Goal,3,2,Layup Shot,LAYUPS,0.6666666666666666,2018
Trevor Booker,202344,Putback Layup,2PT Field Goal,1,1,Tip Layup Shot,LAYUPS,1.0,2018
