PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Paul Millsap,200794,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2007
Paul Millsap,200794,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2007
Paul Millsap,200794,Driving Layup,2,11,8,Driving Layup Shot,LAYUPS,,2007
Paul Millsap,200794,Standard Dunk,2,25,24,Dunk Shot,DUNKS,,2007
Paul Millsap,200794,Fadeaway Jump Shot,2,6,4,Fadeaway Jump Shot,JUMP_SHOTS,,2007
Paul Millsap,200794,Specialty Dunk,2,3,3,Follow Up Dunk Shot,DUNKS,,2007
Paul Millsap,200794,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2007
Paul Millsap,200794,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2007
Paul Millsap,200794,Jump Shot,2,5,5,Jump Bank Shot,JUMP_SHOTS,,2007
Paul Millsap,200794,Jump Shot,2,107,29,Jump Shot,JUMP_SHOTS,,2007
Paul Millsap,200794,Standard Layup,2,185,100,Layup Shot,LAYUPS,,2007
Paul Millsap,200794,Reverse Dunk,2,1,0,Reverse Dunk Shot,DUNKS,,2007
Paul Millsap,200794,Reverse Layup,2,5,4,Reverse Layup Shot,LAYUPS,,2007
Paul Millsap,200794,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2007
Paul Millsap,200794,Running Jump Shot,2,7,5,Running Jump Shot,JUMP_SHOTS,,2007
Paul Millsap,200794,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2007
Paul Millsap,200794,Standard Dunk,2,9,9,Slam Dunk Shot,DUNKS,,2007
Paul Millsap,200794,Tip Shot,2,20,9,Tip Shot,TIP_SHOTS,,2007
Paul Millsap,200794,Turnaround Jump Shot,2,7,3,Turnaround Jump Shot,JUMP_SHOTS,,2007
Paul Millsap,200794,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2008
Paul Millsap,200794,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2008
Paul Millsap,200794,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2008
Paul Millsap,200794,Driving Layup,2,14,10,Driving Layup Shot,LAYUPS,,2008
Paul Millsap,200794,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2008
Paul Millsap,200794,Standard Dunk,2,13,9,Dunk Shot,DUNKS,,2008
Paul Millsap,200794,Fadeaway Jump Shot,2,8,4,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Paul Millsap,200794,Hook Shot,2,6,4,Hook Shot,POST_MOVES,,2008
Paul Millsap,200794,Jump Shot,2,4,4,Jump Bank Shot,JUMP_SHOTS,,2008
Paul Millsap,200794,Hook Shot,2,4,2,Jump Hook Shot,POST_MOVES,,2008
Paul Millsap,200794,Jump Shot,2,176,61,Jump Shot,JUMP_SHOTS,,2008
Paul Millsap,200794,Standard Layup,2,195,102,Layup Shot,LAYUPS,,2008
Paul Millsap,200794,Putback Dunk,2,1,0,Putback Dunk Shot,DUNKS,,2008
Paul Millsap,200794,Putback Layup,2,1,0,Putback Layup Shot,LAYUPS,,2008
Paul Millsap,200794,Reverse Layup,2,8,5,Reverse Layup Shot,LAYUPS,,2008
Paul Millsap,200794,Running Jump Shot,2,2,2,Running Bank shot,JUMP_SHOTS,,2008
Paul Millsap,200794,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2008
Paul Millsap,200794,Running Jump Shot,2,10,5,Running Jump Shot,JUMP_SHOTS,,2008
Paul Millsap,200794,Standard Layup,2,6,5,Running Layup Shot,LAYUPS,,2008
Paul Millsap,200794,Standard Dunk,2,16,15,Slam Dunk Shot,DUNKS,,2008
Paul Millsap,200794,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2008
Paul Millsap,200794,Tip Shot,2,24,15,Tip Shot,TIP_SHOTS,,2008
Paul Millsap,200794,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2008
Paul Millsap,200794,Turnaround Jump Shot,2,6,3,Turnaround Jump Shot,JUMP_SHOTS,,2008
Paul Millsap,200794,Alley Oop Dunk,2,4,4,Alley Oop Dunk Shot,DUNKS,,2009
Paul Millsap,200794,Alley Oop Layup,2,5,3,Alley Oop Layup shot,LAYUPS,,2009
Paul Millsap,200794,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2009
Paul Millsap,200794,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2009
Paul Millsap,200794,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2009
Paul Millsap,200794,Driving Layup,2,35,23,Driving Layup Shot,LAYUPS,,2009
Paul Millsap,200794,Driving Layup,2,3,2,Driving Reverse Layup Shot,LAYUPS,,2009
Paul Millsap,200794,Driving Dunk,2,3,3,Driving Slam Dunk Shot,DUNKS,,2009
Paul Millsap,200794,Standard Dunk,2,36,29,Dunk Shot,DUNKS,,2009
Paul Millsap,200794,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2009
Paul Millsap,200794,Fadeaway Jump Shot,2,32,17,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Paul Millsap,200794,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2009
Paul Millsap,200794,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2009
Paul Millsap,200794,Hook Shot,2,8,3,Hook Shot,POST_MOVES,,2009
Paul Millsap,200794,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2009
Paul Millsap,200794,Hook Shot,2,7,3,Jump Hook Shot,POST_MOVES,,2009
Paul Millsap,200794,Jump Shot,2,201,59,Jump Shot,JUMP_SHOTS,,2009
Paul Millsap,200794,Standard Layup,2,266,148,Layup Shot,LAYUPS,,2009
Paul Millsap,200794,Putback Dunk,2,6,6,Putback Dunk Shot,DUNKS,,2009
Paul Millsap,200794,Putback Layup,2,9,5,Putback Layup Shot,LAYUPS,,2009
Paul Millsap,200794,Putback Dunk,2,2,2,Putback Slam Dunk Shot,DUNKS,,2009
Paul Millsap,200794,Reverse Dunk,2,1,0,Reverse Dunk Shot,DUNKS,,2009
Paul Millsap,200794,Reverse Layup,2,11,10,Reverse Layup Shot,LAYUPS,,2009
