PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Juwan Howard,436,2PT Jump Shot,28,9,TWO_POINT_JUMPERS,1997
Juwan Howard,436,Standard Dunk,3,3,DUNKS,1997
Juwan Howard,436,Standard Layup,12,8,LAYUPS,1997
Juwan Howard,436,Tip Shot,1,0,TIP_SHOTS,1997
Juwan Howard,436,2PT Jump Shot,82,21,TWO_POINT_JUMPERS,2001
Juwan Howard,436,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2001
Juwan Howard,436,2PT Turnaround Jump Shot,12,6,TWO_POINT_JUMPERS,2001
Juwan Howard,436,Driving Layup,7,4,LAYUPS,2001
Juwan Howard,436,Hook Shot,4,3,POST_MOVES,2001
Juwan Howard,436,Standard Dunk,9,7,DUNKS,2001
Juwan Howard,436,Standard Layup,18,5,LAYUPS,2001
Juwan Howard,436,Tip Shot,2,1,TIP_SHOTS,2001
Juwan Howard,436,Turnaround Hook Shot,1,1,POST_MOVES,2001
Juwan Howard,436,2PT Jump Shot,22,7,TWO_POINT_JUMPERS,2007
Juwan Howard,436,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Juwan Howard,436,Hook Shot,1,0,POST_MOVES,2007
Juwan Howard,436,Standard Layup,10,6,LAYUPS,2007
Juwan Howard,436,Turnaround Hook Shot,1,0,POST_MOVES,2007
Juwan Howard,436,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Juwan Howard,436,Hook Shot,1,0,POST_MOVES,2008
Juwan Howard,436,2PT Jump Shot,10,4,TWO_POINT_JUMPERS,2010
Juwan Howard,436,2PT Turnaround Jump Shot,4,3,TWO_POINT_JUMPERS,2010
Juwan Howard,436,Hook Shot,1,0,POST_MOVES,2010
Juwan Howard,436,Standard Layup,3,3,LAYUPS,2010
Juwan Howard,436,Turnaround Hook Shot,1,0,POST_MOVES,2010
Juwan Howard,436,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2011
Juwan Howard,436,Hook Shot,2,0,POST_MOVES,2011
Juwan Howard,436,Reverse Layup,1,1,LAYUPS,2011
Juwan Howard,436,Standard Layup,1,0,LAYUPS,2011
Juwan Howard,436,Turnaround Hook Shot,1,1,POST_MOVES,2011
Juwan Howard,436,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2012
Juwan Howard,436,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2012
