PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Marko Simonovic,1630250,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2022
Marko Simonovic,1630250,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Marko Simonovic,1630250,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,2022
Marko Simonovic,1630250,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Marko Simonovic,1630250,Putback Layup,4,1,LAYUPS,2022
Marko Simonovic,1630250,Standard Dunk,1,1,DUNKS,2022
Marko Simonovic,1630250,Standard Layup,2,1,LAYUPS,2022
Marko Simonovic,1630250,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2023
Marko Simonovic,1630250,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Marko Simonovic,1630250,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,2023
