PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
De'Aaron Fox,1628368,2PT Fadeaway Jump Shot,8,3,TWO_POINT_JUMPERS,2023
De'Aaron Fox,1628368,2PT Floating Jump Shot,19,8,FLOATING_SHOTS,2023
De'Aaron Fox,1628368,2PT Pullup Jump Shot,25,13,TWO_POINT_JUMPERS,2023
De'Aaron Fox,1628368,2PT Running Jump Shot,6,4,TWO_POINT_JUMPERS,2023
De'Aaron Fox,1628368,2PT Step Back Jump Shot,10,4,TWO_POINT_JUMPERS,2023
De'Aaron Fox,1628368,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2023
De'Aaron Fox,1628368,3PT Jump Shot,25,10,THREE_POINT_JUMPERS,2023
De'Aaron Fox,1628368,3PT Pullup Jump Shot,23,8,THREE_POINT_JUMPERS,2023
De'Aaron Fox,1628368,3PT Running Jump Shot,5,1,THREE_POINT_JUMPERS,2023
De'Aaron Fox,1628368,3PT Step Back Jump Shot,10,2,THREE_POINT_JUMPERS,2023
De'Aaron Fox,1628368,Driving Dunk,1,0,DUNKS,2023
De'Aaron Fox,1628368,Driving Layup,20,10,LAYUPS,2023
De'Aaron Fox,1628368,Finger Roll,2,1,LAYUPS,2023
De'Aaron Fox,1628368,Putback Layup,2,1,LAYUPS,2023
De'Aaron Fox,1628368,Standard Dunk,3,3,DUNKS,2023
De'Aaron Fox,1628368,Standard Layup,2,0,LAYUPS,2023
