PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Norris Cole,202708,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Norris Cole,202708,2PT Jump Shot,10,3,TWO_POINT_JUMPERS,2012
Norris Cole,202708,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Norris Cole,202708,3PT Jump Shot,12,3,THREE_POINT_JUMPERS,2012
Norris Cole,202708,Driving Layup,8,1,LAYUPS,2012
Norris Cole,202708,Finger Roll,1,1,LAYUPS,2012
Norris Cole,202708,Standard Dunk,1,1,DUNKS,2012
Norris Cole,202708,Standard Layup,2,1,LAYUPS,2012
Norris Cole,202708,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2013
Norris Cole,202708,2PT Jump Shot,26,8,TWO_POINT_JUMPERS,2013
Norris Cole,202708,2PT Pullup Jump Shot,5,4,TWO_POINT_JUMPERS,2013
Norris Cole,202708,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Norris Cole,202708,3PT Jump Shot,32,17,THREE_POINT_JUMPERS,2013
Norris Cole,202708,Driving Dunk,1,1,DUNKS,2013
Norris Cole,202708,Driving Layup,9,3,LAYUPS,2013
Norris Cole,202708,Finger Roll,3,3,LAYUPS,2013
Norris Cole,202708,Hook Shot,1,0,POST_MOVES,2013
Norris Cole,202708,Reverse Layup,3,1,LAYUPS,2013
Norris Cole,202708,Standard Dunk,2,1,DUNKS,2013
Norris Cole,202708,Standard Layup,16,8,LAYUPS,2013
Norris Cole,202708,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Norris Cole,202708,2PT Jump Shot,12,4,TWO_POINT_JUMPERS,2014
Norris Cole,202708,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Norris Cole,202708,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Norris Cole,202708,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Norris Cole,202708,3PT Jump Shot,40,15,THREE_POINT_JUMPERS,2014
Norris Cole,202708,Driving Layup,10,8,LAYUPS,2014
Norris Cole,202708,Finger Roll,1,1,LAYUPS,2014
Norris Cole,202708,Reverse Layup,3,2,LAYUPS,2014
Norris Cole,202708,Standard Layup,8,1,LAYUPS,2014
Norris Cole,202708,2PT Jump Shot,7,1,TWO_POINT_JUMPERS,2015
Norris Cole,202708,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2015
Norris Cole,202708,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Norris Cole,202708,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2015
Norris Cole,202708,3PT Jump Shot,10,2,THREE_POINT_JUMPERS,2015
Norris Cole,202708,3PT Pullup Jump Shot,4,1,THREE_POINT_JUMPERS,2015
Norris Cole,202708,Driving Dunk,1,1,DUNKS,2015
Norris Cole,202708,Driving Layup,4,2,LAYUPS,2015
Norris Cole,202708,Finger Roll,1,1,LAYUPS,2015
Norris Cole,202708,Standard Dunk,1,1,DUNKS,2015
Norris Cole,202708,Standard Layup,2,1,LAYUPS,2015
Norris Cole,202708,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Norris Cole,202708,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,2017
Norris Cole,202708,Driving Layup,1,1,LAYUPS,2017
Norris Cole,202708,Standard Layup,1,0,LAYUPS,2017
