PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Darrick Martin,239,2PT Jump Shot,299,112,TWO_POINT_JUMPERS,1997
Darrick Martin,239,2PT Running Jump Shot,21,16,TWO_POINT_JUMPERS,1997
Darrick Martin,239,3PT Jump Shot,110,40,THREE_POINT_JUMPERS,1997
Darrick Martin,239,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,1997
Darrick Martin,239,Driving Layup,133,105,LAYUPS,1997
Darrick Martin,239,Hook Shot,1,0,POST_MOVES,1997
Darrick Martin,239,Standard Layup,153,19,LAYUPS,1997
Darrick Martin,239,2PT Jump Shot,188,46,TWO_POINT_JUMPERS,1998
Darrick Martin,239,2PT Running Jump Shot,34,14,TWO_POINT_JUMPERS,1998
Darrick Martin,239,3PT Jump Shot,287,105,THREE_POINT_JUMPERS,1998
Darrick Martin,239,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,1998
Darrick Martin,239,Driving Layup,156,91,LAYUPS,1998
Darrick Martin,239,Hook Shot,3,1,POST_MOVES,1998
Darrick Martin,239,Standard Layup,60,17,LAYUPS,1998
Darrick Martin,239,2PT Jump Shot,58,13,TWO_POINT_JUMPERS,1999
Darrick Martin,239,2PT Running Jump Shot,7,3,TWO_POINT_JUMPERS,1999
Darrick Martin,239,3PT Jump Shot,105,30,THREE_POINT_JUMPERS,1999
Darrick Martin,239,Driving Layup,86,53,LAYUPS,1999
Darrick Martin,239,Standard Layup,22,3,LAYUPS,1999
Darrick Martin,239,2PT Jump Shot,104,27,TWO_POINT_JUMPERS,2000
Darrick Martin,239,2PT Running Jump Shot,17,10,TWO_POINT_JUMPERS,2000
Darrick Martin,239,3PT Jump Shot,123,38,THREE_POINT_JUMPERS,2000
Darrick Martin,239,Driving Layup,79,51,LAYUPS,2000
Darrick Martin,239,Hook Shot,1,0,POST_MOVES,2000
Darrick Martin,239,Standard Layup,26,7,LAYUPS,2000
Darrick Martin,239,2PT Jump Shot,18,2,TWO_POINT_JUMPERS,2001
Darrick Martin,239,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2001
Darrick Martin,239,3PT Jump Shot,27,14,THREE_POINT_JUMPERS,2001
Darrick Martin,239,Driving Layup,16,10,LAYUPS,2001
Darrick Martin,239,Finger Roll,2,1,LAYUPS,2001
Darrick Martin,239,Standard Layup,11,1,LAYUPS,2001
Darrick Martin,239,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2002
Darrick Martin,239,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2002
Darrick Martin,239,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2002
Darrick Martin,239,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2002
Darrick Martin,239,Standard Layup,2,0,LAYUPS,2002
Darrick Martin,239,2PT Jump Shot,21,4,TWO_POINT_JUMPERS,2004
Darrick Martin,239,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2004
Darrick Martin,239,3PT Jump Shot,26,6,THREE_POINT_JUMPERS,2004
Darrick Martin,239,Driving Layup,6,6,LAYUPS,2004
Darrick Martin,239,Finger Roll,1,1,LAYUPS,2004
Darrick Martin,239,Standard Layup,11,1,LAYUPS,2004
Darrick Martin,239,2PT Jump Shot,23,8,TWO_POINT_JUMPERS,2005
Darrick Martin,239,3PT Jump Shot,18,5,THREE_POINT_JUMPERS,2005
Darrick Martin,239,Driving Layup,3,2,LAYUPS,2005
Darrick Martin,239,Finger Roll,1,1,LAYUPS,2005
Darrick Martin,239,Reverse Layup,1,0,LAYUPS,2005
Darrick Martin,239,Running Hook Shot,1,0,POST_MOVES,2005
Darrick Martin,239,Standard Layup,3,0,LAYUPS,2005
Darrick Martin,239,2PT Jump Shot,31,8,TWO_POINT_JUMPERS,2006
Darrick Martin,239,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2006
Darrick Martin,239,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2006
Darrick Martin,239,3PT Jump Shot,40,16,THREE_POINT_JUMPERS,2006
Darrick Martin,239,Driving Hook Shot,1,1,POST_MOVES,2006
Darrick Martin,239,Driving Layup,8,3,LAYUPS,2006
Darrick Martin,239,Finger Roll,5,3,LAYUPS,2006
Darrick Martin,239,Standard Layup,8,1,LAYUPS,2006
Darrick Martin,239,2PT Jump Shot,34,12,TWO_POINT_JUMPERS,2007
Darrick Martin,239,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2007
Darrick Martin,239,3PT Jump Shot,37,13,THREE_POINT_JUMPERS,2007
Darrick Martin,239,Driving Layup,9,3,LAYUPS,2007
Darrick Martin,239,Finger Roll,4,2,LAYUPS,2007
Darrick Martin,239,Running Hook Shot,1,1,POST_MOVES,2007
Darrick Martin,239,Standard Layup,5,0,LAYUPS,2007
Darrick Martin,239,2PT Jump Shot,18,5,TWO_POINT_JUMPERS,2008
Darrick Martin,239,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2008
Darrick Martin,239,3PT Jump Shot,15,2,THREE_POINT_JUMPERS,2008
Darrick Martin,239,Driving Layup,4,1,LAYUPS,2008
Darrick Martin,239,Finger Roll,1,1,LAYUPS,2008
Darrick Martin,239,Standard Layup,4,1,LAYUPS,2008
