PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Zaccharie Risacher,1642258,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2025
Zaccharie Risacher,1642258,2PT Floating Jump Shot,27,13,FLOATING_SHOTS,2025
Zaccharie Risacher,1642258,2PT Jump Shot,8,1,TWO_POINT_JUMPERS,2025
Zaccharie Risacher,1642258,2PT Pullup Jump Shot,5,2,TWO_POINT_JUMPERS,2025
Zaccharie Risacher,1642258,2PT Running Jump Shot,5,1,TWO_POINT_JUMPERS,2025
Zaccharie Risacher,1642258,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2025
Zaccharie Risacher,1642258,2PT Turnaround Jump Shot,10,3,TWO_POINT_JUMPERS,2025
Zaccharie Risacher,1642258,3PT Jump Shot,113,36,THREE_POINT_JUMPERS,2025
Zaccharie Risacher,1642258,3PT Pullup Jump Shot,6,1,THREE_POINT_JUMPERS,2025
Zaccharie Risacher,1642258,3PT Running Jump Shot,34,7,THREE_POINT_JUMPERS,2025
Zaccharie Risacher,1642258,3PT Step Back Jump Shot,7,1,THREE_POINT_JUMPERS,2025
Zaccharie Risacher,1642258,Alley Oop Dunk,5,4,DUNKS,2025
Zaccharie Risacher,1642258,Alley Oop Layup,5,3,LAYUPS,2025
Zaccharie Risacher,1642258,Driving Dunk,4,3,DUNKS,2025
Zaccharie Risacher,1642258,Driving Hook Shot,4,2,POST_MOVES,2025
Zaccharie Risacher,1642258,Driving Layup,39,15,LAYUPS,2025
Zaccharie Risacher,1642258,Finger Roll,12,7,LAYUPS,2025
Zaccharie Risacher,1642258,Hook Shot,3,2,POST_MOVES,2025
Zaccharie Risacher,1642258,Putback Layup,17,9,LAYUPS,2025
Zaccharie Risacher,1642258,Reverse Layup,6,2,LAYUPS,2025
Zaccharie Risacher,1642258,Specialty Dunk,8,8,DUNKS,2025
Zaccharie Risacher,1642258,Standard Dunk,16,14,DUNKS,2025
Zaccharie Risacher,1642258,Standard Layup,42,18,LAYUPS,2025
Zaccharie Risacher,1642258,Turnaround Hook Shot,1,1,POST_MOVES,2025
