PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Lavoy Allen,202730,2PT Jump Shot,37,16,TWO_POINT_JUMPERS,2012
Lavoy Allen,202730,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Lavoy Allen,202730,Driving Layup,1,1,LAYUPS,2012
Lavoy Allen,202730,Hook Shot,5,2,POST_MOVES,2012
Lavoy Allen,202730,Putback Layup,2,2,LAYUPS,2012
Lavoy Allen,202730,Standard Dunk,4,4,DUNKS,2012
Lavoy Allen,202730,Standard Layup,9,6,LAYUPS,2012
Lavoy Allen,202730,Tip Shot,1,1,TIP_SHOTS,2012
Lavoy Allen,202730,Turnaround Hook Shot,1,1,POST_MOVES,2012
Lavoy Allen,202730,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2014
Lavoy Allen,202730,Standard Layup,1,1,LAYUPS,2014
Lavoy Allen,202730,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2016
Lavoy Allen,202730,Driving Layup,1,0,LAYUPS,2016
Lavoy Allen,202730,Hook Shot,1,1,POST_MOVES,2016
Lavoy Allen,202730,Standard Dunk,1,1,DUNKS,2016
Lavoy Allen,202730,Standard Layup,4,0,LAYUPS,2016
