PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Pete Chilcutt,432,2PT Jump Shot,115,45,TWO_POINT_JUMPERS,1997
Pete Chilcutt,432,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1997
Pete Chilcutt,432,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,1997
Pete Chilcutt,432,Hook Shot,3,1,POST_MOVES,1997
Pete Chilcutt,432,Standard Dunk,2,2,DUNKS,1997
Pete Chilcutt,432,Standard Layup,31,16,LAYUPS,1997
Pete Chilcutt,432,Tip Shot,11,7,TIP_SHOTS,1997
Pete Chilcutt,432,2PT Jump Shot,295,118,TWO_POINT_JUMPERS,1998
Pete Chilcutt,432,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,1998
Pete Chilcutt,432,Driving Dunk,1,1,DUNKS,1998
Pete Chilcutt,432,Driving Layup,6,3,LAYUPS,1998
Pete Chilcutt,432,Hook Shot,1,1,POST_MOVES,1998
Pete Chilcutt,432,Standard Dunk,5,3,DUNKS,1998
Pete Chilcutt,432,Standard Layup,38,24,LAYUPS,1998
Pete Chilcutt,432,Tip Shot,10,5,TIP_SHOTS,1998
Pete Chilcutt,432,2PT Jump Shot,154,52,TWO_POINT_JUMPERS,1999
Pete Chilcutt,432,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,1999
Pete Chilcutt,432,Driving Layup,2,2,LAYUPS,1999
Pete Chilcutt,432,Hook Shot,2,0,POST_MOVES,1999
Pete Chilcutt,432,Standard Dunk,2,2,DUNKS,1999
Pete Chilcutt,432,Standard Layup,7,3,LAYUPS,1999
Pete Chilcutt,432,Tip Shot,3,2,TIP_SHOTS,1999
Pete Chilcutt,432,2PT Jump Shot,105,41,TWO_POINT_JUMPERS,2000
Pete Chilcutt,432,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2000
Pete Chilcutt,432,Driving Layup,1,1,LAYUPS,2000
Pete Chilcutt,432,Standard Dunk,2,2,DUNKS,2000
Pete Chilcutt,432,Standard Layup,12,6,LAYUPS,2000
Pete Chilcutt,432,Tip Shot,6,3,TIP_SHOTS,2000
