PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jason Caffey,679,2PT Jump Shot,137,54,TWO_POINT_JUMPERS,1997
Jason Caffey,679,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,1997
Jason Caffey,679,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1997
Jason Caffey,679,Driving Dunk,3,3,DUNKS,1997
Jason Caffey,679,Driving Layup,15,15,LAYUPS,1997
Jason Caffey,679,Hook Shot,5,3,POST_MOVES,1997
Jason Caffey,679,Standard Dunk,54,53,DUNKS,1997
Jason Caffey,679,Standard Layup,150,68,LAYUPS,1997
Jason Caffey,679,Tip Shot,17,7,TIP_SHOTS,1997
Jason Caffey,679,2PT Jump Shot,226,68,TWO_POINT_JUMPERS,1998
Jason Caffey,679,2PT Running Jump Shot,5,5,TWO_POINT_JUMPERS,1998
Jason Caffey,679,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,1998
Jason Caffey,679,Driving Dunk,1,1,DUNKS,1998
Jason Caffey,679,Driving Layup,30,25,LAYUPS,1998
Jason Caffey,679,Hook Shot,8,5,POST_MOVES,1998
Jason Caffey,679,No Shot,1,1,NO_SHOT,1998
Jason Caffey,679,Standard Dunk,63,61,DUNKS,1998
Jason Caffey,679,Standard Layup,107,49,LAYUPS,1998
Jason Caffey,679,Tip Shot,23,11,TIP_SHOTS,1998
Jason Caffey,679,2PT Jump Shot,136,36,TWO_POINT_JUMPERS,1999
Jason Caffey,679,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,1999
Jason Caffey,679,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1999
Jason Caffey,679,Driving Dunk,1,0,DUNKS,1999
Jason Caffey,679,Driving Layup,15,12,LAYUPS,1999
Jason Caffey,679,Hook Shot,20,11,POST_MOVES,1999
Jason Caffey,679,Standard Dunk,34,29,DUNKS,1999
Jason Caffey,679,Standard Layup,55,28,LAYUPS,1999
Jason Caffey,679,Tip Shot,11,4,TIP_SHOTS,1999
Jason Caffey,679,2PT Jump Shot,296,84,TWO_POINT_JUMPERS,2000
Jason Caffey,679,2PT Running Jump Shot,5,5,TWO_POINT_JUMPERS,2000
Jason Caffey,679,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2000
Jason Caffey,679,Driving Dunk,2,2,DUNKS,2000
Jason Caffey,679,Driving Layup,30,23,LAYUPS,2000
Jason Caffey,679,Hook Shot,66,38,POST_MOVES,2000
Jason Caffey,679,Standard Dunk,81,72,DUNKS,2000
Jason Caffey,679,Standard Layup,174,91,LAYUPS,2000
Jason Caffey,679,Tip Shot,19,8,TIP_SHOTS,2000
Jason Caffey,679,2PT Jump Shot,143,50,TWO_POINT_JUMPERS,2001
Jason Caffey,679,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2001
Jason Caffey,679,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2001
Jason Caffey,679,Alley Oop Dunk,1,1,DUNKS,2001
Jason Caffey,679,Alley Oop Layup,1,1,LAYUPS,2001
Jason Caffey,679,Driving Dunk,1,1,DUNKS,2001
Jason Caffey,679,Driving Hook Shot,2,2,POST_MOVES,2001
Jason Caffey,679,Driving Layup,10,8,LAYUPS,2001
Jason Caffey,679,Hook Shot,18,9,POST_MOVES,2001
Jason Caffey,679,Reverse Layup,6,4,LAYUPS,2001
Jason Caffey,679,Running Hook Shot,1,1,POST_MOVES,2001
Jason Caffey,679,Standard Dunk,32,28,DUNKS,2001
Jason Caffey,679,Standard Layup,124,60,LAYUPS,2001
Jason Caffey,679,Tip Shot,20,8,TIP_SHOTS,2001
Jason Caffey,679,Turnaround Hook Shot,3,2,POST_MOVES,2001
Jason Caffey,679,2PT Jump Shot,37,17,TWO_POINT_JUMPERS,2002
Jason Caffey,679,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Jason Caffey,679,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2002
Jason Caffey,679,Alley Oop Dunk,2,2,DUNKS,2002
Jason Caffey,679,Driving Layup,2,2,LAYUPS,2002
Jason Caffey,679,Hook Shot,4,2,POST_MOVES,2002
Jason Caffey,679,Running Hook Shot,1,0,POST_MOVES,2002
Jason Caffey,679,Specialty Dunk,1,1,DUNKS,2002
Jason Caffey,679,Standard Dunk,3,3,DUNKS,2002
Jason Caffey,679,Standard Layup,20,9,LAYUPS,2002
Jason Caffey,679,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Jason Caffey,679,2PT Jump Shot,99,23,TWO_POINT_JUMPERS,2003
Jason Caffey,679,2PT Turnaround Jump Shot,11,7,TWO_POINT_JUMPERS,2003
Jason Caffey,679,Alley Oop Dunk,2,2,DUNKS,2003
Jason Caffey,679,Driving Dunk,1,1,DUNKS,2003
Jason Caffey,679,Driving Hook Shot,1,1,POST_MOVES,2003
Jason Caffey,679,Driving Layup,4,3,LAYUPS,2003
Jason Caffey,679,Finger Roll,2,0,LAYUPS,2003
Jason Caffey,679,Hook Shot,16,10,POST_MOVES,2003
Jason Caffey,679,Reverse Layup,2,2,LAYUPS,2003
Jason Caffey,679,Standard Dunk,28,27,DUNKS,2003
Jason Caffey,679,Standard Layup,76,36,LAYUPS,2003
Jason Caffey,679,Tip Shot,5,0,TIP_SHOTS,2003
