PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Dzanan Musa,1629058,2PT Floating Jump Shot,6,4,FLOATING_SHOTS,2019
Dzanan Musa,1629058,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Dzanan Musa,1629058,3PT Jump Shot,6,1,THREE_POINT_JUMPERS,2019
Dzanan Musa,1629058,3PT Pullup Jump Shot,3,0,THREE_POINT_JUMPERS,2019
Dzanan Musa,1629058,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Dzanan Musa,1629058,Driving Layup,1,0,LAYUPS,2019
Dzanan Musa,1629058,Standard Layup,4,4,LAYUPS,2019
Dzanan Musa,1629058,2PT Floating Jump Shot,13,6,FLOATING_SHOTS,2020
Dzanan Musa,1629058,3PT Jump Shot,64,16,THREE_POINT_JUMPERS,2020
Dzanan Musa,1629058,3PT Pullup Jump Shot,8,0,THREE_POINT_JUMPERS,2020
Dzanan Musa,1629058,3PT Running Jump Shot,4,2,THREE_POINT_JUMPERS,2020
Dzanan Musa,1629058,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2020
Dzanan Musa,1629058,Driving Hook Shot,2,1,POST_MOVES,2020
Dzanan Musa,1629058,Driving Layup,39,13,LAYUPS,2020
Dzanan Musa,1629058,Finger Roll,7,4,LAYUPS,2020
Dzanan Musa,1629058,Hook Shot,1,1,POST_MOVES,2020
Dzanan Musa,1629058,Putback Layup,8,4,LAYUPS,2020
Dzanan Musa,1629058,Reverse Layup,1,1,LAYUPS,2020
Dzanan Musa,1629058,Standard Layup,23,15,LAYUPS,2020
