PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
101182,Driving Layup,2PT Field Goal,3,3,Driving Layup Shot,LAYUPS,1.0,2006
101182,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2006
101182,Jump Shot,2PT Field Goal,19,11,Jump Shot,JUMP_SHOTS,0.5789473684210527,2006
101182,Jump Shot,3PT Field Goal,4,0,Jump Shot,JUMP_SHOTS,0.0,2006
101182,Standard Layup,2PT Field Goal,13,3,Layup Shot,LAYUPS,0.2307692307692307,2006
101182,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2006
101182,Driving Layup,2PT Field Goal,3,2,Driving Layup Shot,LAYUPS,0.6666666666666666,2007
101182,Jump Shot,2PT Field Goal,16,3,Jump Shot,JUMP_SHOTS,0.1875,2007
101182,Jump Shot,3PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2007
101182,Standard Layup,2PT Field Goal,5,3,Layup Shot,LAYUPS,0.6,2007
101182,Reverse Layup,2PT Field Goal,3,2,Reverse Layup Shot,LAYUPS,0.6666666666666666,2007
