PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Luke Jackson,2739,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2005
Luke Jackson,2739,Jump Shot,2,20,7,Jump Shot,JUMP_SHOTS,,2005
Luke Jackson,2739,Standard Layup,2,4,2,Layup Shot,LAYUPS,,2005
Luke Jackson,2739,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2005
Luke Jackson,2739,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2005
Luke Jackson,2739,Finger Roll,2,1,1,Driving Finger Roll Shot,LAYUPS,,2006
Luke Jackson,2739,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2006
Luke Jackson,2739,Driving Layup,2,6,6,Driving Layup Shot,LAYUPS,,2006
Luke Jackson,2739,Fadeaway Jump Shot,2,3,0,Fadeaway Jump Shot,JUMP_SHOTS,,2006
Luke Jackson,2739,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2006
Luke Jackson,2739,Jump Shot,2,59,20,Jump Shot,JUMP_SHOTS,,2006
Luke Jackson,2739,Standard Layup,2,11,1,Layup Shot,LAYUPS,,2006
Luke Jackson,2739,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2006
Luke Jackson,2739,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2006
Luke Jackson,2739,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2007
Luke Jackson,2739,Finger Roll,2,2,2,Driving Finger Roll Shot,LAYUPS,,2007
Luke Jackson,2739,Driving Layup,2,3,1,Driving Layup Shot,LAYUPS,,2007
Luke Jackson,2739,Jump Shot,2,24,9,Jump Shot,JUMP_SHOTS,,2007
Luke Jackson,2739,Standard Layup,2,9,2,Layup Shot,LAYUPS,,2007
Luke Jackson,2739,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2007
Luke Jackson,2739,Finger Roll,2,2,2,Running Finger Roll Shot,LAYUPS,,2007
Luke Jackson,2739,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,,2007
Luke Jackson,2739,Driving Layup,2,2,2,Driving Layup Shot,LAYUPS,,2008
Luke Jackson,2739,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2008
Luke Jackson,2739,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2008
Luke Jackson,2739,Jump Shot,2,57,16,Jump Shot,JUMP_SHOTS,,2008
Luke Jackson,2739,Standard Layup,2,18,7,Layup Shot,LAYUPS,,2008
Luke Jackson,2739,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2008
