PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Darius Bazley,1629647,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2020
Darius Bazley,1629647,2PT Floating Jump Shot,20,4,FLOATING_SHOTS,2020
Darius Bazley,1629647,2PT Jump Shot,14,5,TWO_POINT_JUMPERS,2020
Darius Bazley,1629647,2PT Pullup Jump Shot,13,6,TWO_POINT_JUMPERS,2020
Darius Bazley,1629647,2PT Turnaround Jump Shot,4,0,TWO_POINT_JUMPERS,2020
Darius Bazley,1629647,3PT Jump Shot,131,43,THREE_POINT_JUMPERS,2020
Darius Bazley,1629647,3PT Pullup Jump Shot,4,2,THREE_POINT_JUMPERS,2020
Darius Bazley,1629647,3PT Step Back Jump Shot,5,4,THREE_POINT_JUMPERS,2020
Darius Bazley,1629647,Alley Oop Dunk,1,1,DUNKS,2020
Darius Bazley,1629647,Alley Oop Layup,1,1,LAYUPS,2020
Darius Bazley,1629647,Driving Dunk,9,7,DUNKS,2020
Darius Bazley,1629647,Driving Hook Shot,1,0,POST_MOVES,2020
Darius Bazley,1629647,Driving Layup,53,16,LAYUPS,2020
Darius Bazley,1629647,Finger Roll,10,6,LAYUPS,2020
Darius Bazley,1629647,Hook Shot,1,1,POST_MOVES,2020
Darius Bazley,1629647,Putback Layup,8,4,LAYUPS,2020
Darius Bazley,1629647,Reverse Dunk,1,1,DUNKS,2020
Darius Bazley,1629647,Reverse Layup,3,1,LAYUPS,2020
Darius Bazley,1629647,Specialty Dunk,9,9,DUNKS,2020
Darius Bazley,1629647,Standard Dunk,7,6,DUNKS,2020
Darius Bazley,1629647,Standard Layup,18,7,LAYUPS,2020
Darius Bazley,1629647,Turnaround Hook Shot,1,1,POST_MOVES,2020
Darius Bazley,1629647,2PT Fadeaway Jump Shot,5,1,TWO_POINT_JUMPERS,2021
Darius Bazley,1629647,2PT Floating Jump Shot,26,6,FLOATING_SHOTS,2021
Darius Bazley,1629647,2PT Jump Shot,15,7,TWO_POINT_JUMPERS,2021
Darius Bazley,1629647,2PT Pullup Jump Shot,39,12,TWO_POINT_JUMPERS,2021
Darius Bazley,1629647,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Darius Bazley,1629647,2PT Step Back Jump Shot,7,2,TWO_POINT_JUMPERS,2021
Darius Bazley,1629647,2PT Turnaround Jump Shot,6,2,TWO_POINT_JUMPERS,2021
Darius Bazley,1629647,3PT Jump Shot,229,65,THREE_POINT_JUMPERS,2021
Darius Bazley,1629647,3PT Pullup Jump Shot,30,7,THREE_POINT_JUMPERS,2021
Darius Bazley,1629647,3PT Running Jump Shot,6,3,THREE_POINT_JUMPERS,2021
Darius Bazley,1629647,3PT Step Back Jump Shot,19,8,THREE_POINT_JUMPERS,2021
Darius Bazley,1629647,3PT Turnaround Jump Shot,2,0,THREE_POINT_JUMPERS,2021
Darius Bazley,1629647,Alley Oop Dunk,1,1,DUNKS,2021
Darius Bazley,1629647,Alley Oop Layup,1,0,LAYUPS,2021
Darius Bazley,1629647,Driving Dunk,17,16,DUNKS,2021
Darius Bazley,1629647,Driving Hook Shot,3,2,POST_MOVES,2021
Darius Bazley,1629647,Driving Layup,141,58,LAYUPS,2021
Darius Bazley,1629647,Finger Roll,13,9,LAYUPS,2021
Darius Bazley,1629647,Hook Shot,3,1,POST_MOVES,2021
Darius Bazley,1629647,Putback Dunk,5,3,DUNKS,2021
Darius Bazley,1629647,Putback Layup,20,10,LAYUPS,2021
Darius Bazley,1629647,Reverse Layup,3,3,LAYUPS,2021
Darius Bazley,1629647,Specialty Dunk,7,7,DUNKS,2021
Darius Bazley,1629647,Standard Dunk,20,17,DUNKS,2021
Darius Bazley,1629647,Standard Layup,71,32,LAYUPS,2021
Darius Bazley,1629647,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2022
Darius Bazley,1629647,2PT Floating Jump Shot,14,3,FLOATING_SHOTS,2022
Darius Bazley,1629647,2PT Jump Shot,9,2,TWO_POINT_JUMPERS,2022
Darius Bazley,1629647,2PT Pullup Jump Shot,9,5,TWO_POINT_JUMPERS,2022
Darius Bazley,1629647,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2022
Darius Bazley,1629647,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2022
Darius Bazley,1629647,3PT Jump Shot,245,73,THREE_POINT_JUMPERS,2022
Darius Bazley,1629647,3PT Pullup Jump Shot,9,3,THREE_POINT_JUMPERS,2022
Darius Bazley,1629647,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Darius Bazley,1629647,3PT Step Back Jump Shot,13,4,THREE_POINT_JUMPERS,2022
Darius Bazley,1629647,Alley Oop Dunk,6,5,DUNKS,2022
Darius Bazley,1629647,Alley Oop Layup,4,3,LAYUPS,2022
Darius Bazley,1629647,Driving Dunk,17,12,DUNKS,2022
Darius Bazley,1629647,Driving Hook Shot,4,3,POST_MOVES,2022
Darius Bazley,1629647,Driving Layup,112,36,LAYUPS,2022
Darius Bazley,1629647,Finger Roll,18,11,LAYUPS,2022
Darius Bazley,1629647,Hook Shot,4,3,POST_MOVES,2022
Darius Bazley,1629647,Putback Dunk,3,2,DUNKS,2022
Darius Bazley,1629647,Putback Layup,17,9,LAYUPS,2022
Darius Bazley,1629647,Reverse Dunk,4,4,DUNKS,2022
Darius Bazley,1629647,Reverse Layup,14,8,LAYUPS,2022
Darius Bazley,1629647,Specialty Dunk,27,25,DUNKS,2022
Darius Bazley,1629647,Standard Dunk,36,29,DUNKS,2022
Darius Bazley,1629647,Standard Layup,70,30,LAYUPS,2022
Darius Bazley,1629647,Turnaround Hook Shot,2,1,POST_MOVES,2022
Darius Bazley,1629647,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2023
Darius Bazley,1629647,2PT Floating Jump Shot,5,3,FLOATING_SHOTS,2023
Darius Bazley,1629647,2PT Jump Shot,5,3,TWO_POINT_JUMPERS,2023
Darius Bazley,1629647,2PT Pullup Jump Shot,5,0,TWO_POINT_JUMPERS,2023
Darius Bazley,1629647,2PT Step Back Jump Shot,4,0,TWO_POINT_JUMPERS,2023
Darius Bazley,1629647,3PT Jump Shot,51,19,THREE_POINT_JUMPERS,2023
Darius Bazley,1629647,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2023
Darius Bazley,1629647,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Darius Bazley,1629647,Alley Oop Dunk,4,3,DUNKS,2023
Darius Bazley,1629647,Alley Oop Layup,2,2,LAYUPS,2023
Darius Bazley,1629647,Driving Dunk,5,5,DUNKS,2023
Darius Bazley,1629647,Driving Hook Shot,2,1,POST_MOVES,2023
Darius Bazley,1629647,Driving Layup,32,12,LAYUPS,2023
Darius Bazley,1629647,Finger Roll,2,1,LAYUPS,2023
Darius Bazley,1629647,Hook Shot,1,0,POST_MOVES,2023
Darius Bazley,1629647,Putback Dunk,1,1,DUNKS,2023
Darius Bazley,1629647,Putback Layup,8,1,LAYUPS,2023
Darius Bazley,1629647,Reverse Layup,1,1,LAYUPS,2023
Darius Bazley,1629647,Specialty Dunk,16,14,DUNKS,2023
Darius Bazley,1629647,Standard Dunk,8,7,DUNKS,2023
Darius Bazley,1629647,Standard Layup,26,8,LAYUPS,2023
Darius Bazley,1629647,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Darius Bazley,1629647,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2024
Darius Bazley,1629647,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Darius Bazley,1629647,3PT Jump Shot,7,2,THREE_POINT_JUMPERS,2024
Darius Bazley,1629647,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Darius Bazley,1629647,Driving Dunk,2,2,DUNKS,2024
Darius Bazley,1629647,Driving Layup,3,1,LAYUPS,2024
Darius Bazley,1629647,Finger Roll,3,3,LAYUPS,2024
Darius Bazley,1629647,Putback Layup,3,3,LAYUPS,2024
Darius Bazley,1629647,Reverse Layup,1,0,LAYUPS,2024
Darius Bazley,1629647,Specialty Dunk,4,3,DUNKS,2024
Darius Bazley,1629647,Standard Dunk,1,1,DUNKS,2024
Darius Bazley,1629647,Standard Layup,2,1,LAYUPS,2024
