PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Tomas Satoransky,203107,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Tomas Satoransky,203107,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2017
Tomas Satoransky,203107,2PT Floating Jump Shot,15,12,FLOATING_SHOTS,2017
Tomas Satoransky,203107,2PT Jump Shot,28,2,TWO_POINT_JUMPERS,2017
Tomas Satoransky,203107,2PT Pullup Jump Shot,9,7,TWO_POINT_JUMPERS,2017
Tomas Satoransky,203107,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Tomas Satoransky,203107,3PT Jump Shot,37,9,THREE_POINT_JUMPERS,2017
Tomas Satoransky,203107,Driving Dunk,3,1,DUNKS,2017
Tomas Satoransky,203107,Driving Layup,10,7,LAYUPS,2017
Tomas Satoransky,203107,Finger Roll,5,5,LAYUPS,2017
Tomas Satoransky,203107,Hook Shot,4,3,POST_MOVES,2017
Tomas Satoransky,203107,Putback Layup,5,2,LAYUPS,2017
Tomas Satoransky,203107,Standard Dunk,3,2,DUNKS,2017
Tomas Satoransky,203107,Standard Layup,22,6,LAYUPS,2017
Tomas Satoransky,203107,Turnaround Hook Shot,2,1,POST_MOVES,2017
Tomas Satoransky,203107,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2018
Tomas Satoransky,203107,2PT Floating Jump Shot,61,28,FLOATING_SHOTS,2018
Tomas Satoransky,203107,2PT Jump Shot,35,13,TWO_POINT_JUMPERS,2018
Tomas Satoransky,203107,2PT Pullup Jump Shot,40,20,TWO_POINT_JUMPERS,2018
Tomas Satoransky,203107,2PT Running Jump Shot,5,2,TWO_POINT_JUMPERS,2018
Tomas Satoransky,203107,2PT Turnaround Jump Shot,3,3,TWO_POINT_JUMPERS,2018
Tomas Satoransky,203107,3PT Jump Shot,98,46,THREE_POINT_JUMPERS,2018
Tomas Satoransky,203107,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Tomas Satoransky,203107,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Tomas Satoransky,203107,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2018
Tomas Satoransky,203107,Alley Oop Dunk,3,3,DUNKS,2018
Tomas Satoransky,203107,Driving Dunk,3,1,DUNKS,2018
Tomas Satoransky,203107,Driving Hook Shot,2,1,POST_MOVES,2018
Tomas Satoransky,203107,Driving Layup,40,19,LAYUPS,2018
Tomas Satoransky,203107,Finger Roll,5,4,LAYUPS,2018
Tomas Satoransky,203107,Hook Shot,5,4,POST_MOVES,2018
Tomas Satoransky,203107,Putback Layup,13,4,LAYUPS,2018
Tomas Satoransky,203107,Reverse Layup,4,4,LAYUPS,2018
Tomas Satoransky,203107,Specialty Dunk,3,3,DUNKS,2018
Tomas Satoransky,203107,Standard Dunk,7,6,DUNKS,2018
Tomas Satoransky,203107,Standard Layup,46,34,LAYUPS,2018
Tomas Satoransky,203107,Turnaround Hook Shot,5,4,POST_MOVES,2018
Tomas Satoransky,203107,2PT Fadeaway Jump Shot,4,0,TWO_POINT_JUMPERS,2019
Tomas Satoransky,203107,2PT Floating Jump Shot,99,42,FLOATING_SHOTS,2019
Tomas Satoransky,203107,2PT Jump Shot,19,4,TWO_POINT_JUMPERS,2019
Tomas Satoransky,203107,2PT Pullup Jump Shot,37,17,TWO_POINT_JUMPERS,2019
Tomas Satoransky,203107,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2019
Tomas Satoransky,203107,2PT Step Back Jump Shot,4,1,TWO_POINT_JUMPERS,2019
Tomas Satoransky,203107,2PT Turnaround Jump Shot,5,1,TWO_POINT_JUMPERS,2019
Tomas Satoransky,203107,3PT Jump Shot,153,61,THREE_POINT_JUMPERS,2019
Tomas Satoransky,203107,3PT Pullup Jump Shot,5,3,THREE_POINT_JUMPERS,2019
Tomas Satoransky,203107,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2019
Tomas Satoransky,203107,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2019
Tomas Satoransky,203107,Alley Oop Dunk,1,1,DUNKS,2019
Tomas Satoransky,203107,Alley Oop Layup,1,1,LAYUPS,2019
Tomas Satoransky,203107,Driving Dunk,7,7,DUNKS,2019
Tomas Satoransky,203107,Driving Hook Shot,1,0,POST_MOVES,2019
Tomas Satoransky,203107,Driving Layup,62,31,LAYUPS,2019
Tomas Satoransky,203107,Finger Roll,16,11,LAYUPS,2019
Tomas Satoransky,203107,Hook Shot,2,0,POST_MOVES,2019
Tomas Satoransky,203107,Putback Dunk,1,0,DUNKS,2019
Tomas Satoransky,203107,Putback Layup,17,9,LAYUPS,2019
Tomas Satoransky,203107,Reverse Layup,2,2,LAYUPS,2019
Tomas Satoransky,203107,Specialty Dunk,7,7,DUNKS,2019
Tomas Satoransky,203107,Standard Dunk,13,10,DUNKS,2019
Tomas Satoransky,203107,Standard Layup,64,46,LAYUPS,2019
Tomas Satoransky,203107,Turnaround Hook Shot,4,2,POST_MOVES,2019
