PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jrue Holiday,201950,2PT Jump Shot,19,2,TWO_POINT_JUMPERS,2011
Jrue Holiday,201950,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Jrue Holiday,201950,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2011
Jrue Holiday,201950,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Jrue Holiday,201950,3PT Jump Shot,19,9,THREE_POINT_JUMPERS,2011
Jrue Holiday,201950,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2011
Jrue Holiday,201950,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2011
Jrue Holiday,201950,Driving Layup,11,7,LAYUPS,2011
Jrue Holiday,201950,Reverse Layup,1,1,LAYUPS,2011
Jrue Holiday,201950,Standard Layup,1,0,LAYUPS,2011
Jrue Holiday,201950,2PT Driving Jump Shot,2,0,TWO_POINT_JUMPERS,2012
Jrue Holiday,201950,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2012
Jrue Holiday,201950,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2012
Jrue Holiday,201950,2PT Jump Shot,55,14,TWO_POINT_JUMPERS,2012
Jrue Holiday,201950,2PT Pullup Jump Shot,8,5,TWO_POINT_JUMPERS,2012
Jrue Holiday,201950,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,2012
Jrue Holiday,201950,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2012
Jrue Holiday,201950,2PT Turnaround Jump Shot,4,3,TWO_POINT_JUMPERS,2012
Jrue Holiday,201950,3PT Jump Shot,47,18,THREE_POINT_JUMPERS,2012
Jrue Holiday,201950,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2012
Jrue Holiday,201950,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2012
Jrue Holiday,201950,Driving Dunk,1,1,DUNKS,2012
Jrue Holiday,201950,Driving Layup,17,11,LAYUPS,2012
Jrue Holiday,201950,Finger Roll,3,3,LAYUPS,2012
Jrue Holiday,201950,Reverse Layup,3,3,LAYUPS,2012
Jrue Holiday,201950,Standard Dunk,1,0,DUNKS,2012
