PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Gigi Datome,203540,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2014
Gigi Datome,203540,Finger Roll,2,1,1,LAYUPS,,2014
Gigi Datome,203540,Jump Shot,2,71,16,JUMP_SHOTS,,2014
Gigi Datome,203540,Pullup Jump Shot,2,3,3,JUMP_SHOTS,,2014
Gigi Datome,203540,Reverse Layup,2,1,1,LAYUPS,,2014
Gigi Datome,203540,Running Jump Shot,2,4,3,JUMP_SHOTS,,2014
Gigi Datome,203540,Standard Dunk,2,1,1,DUNKS,,2014
Gigi Datome,203540,Standard Layup,2,7,5,LAYUPS,,2014
Gigi Datome,203540,Step Back Jump Shot,2,2,1,JUMP_SHOTS,,2014
Gigi Datome,203540,Tip Shot,2,4,2,TIP_SHOTS,,2014
Gigi Datome,203540,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2014
Gigi Datome,203540,Driving Dunk,2,1,1,DUNKS,,2015
Gigi Datome,203540,Driving Layup,2,1,1,LAYUPS,,2015
Gigi Datome,203540,Fadeaway Jump Shot,2,2,0,JUMP_SHOTS,,2015
Gigi Datome,203540,Floating Jump Shot,2,2,1,FLOATING_SHOTS,,2015
Gigi Datome,203540,Jump Shot,2,65,29,JUMP_SHOTS,,2015
Gigi Datome,203540,Putback Layup,2,1,1,LAYUPS,,2015
Gigi Datome,203540,Reverse Layup,2,1,1,LAYUPS,,2015
Gigi Datome,203540,Running Jump Shot,2,2,1,JUMP_SHOTS,,2015
Gigi Datome,203540,Standard Dunk,2,2,2,DUNKS,,2015
Gigi Datome,203540,Standard Layup,2,7,3,LAYUPS,,2015
Gigi Datome,203540,Step Back Jump Shot,2,4,2,JUMP_SHOTS,,2015
Gigi Datome,203540,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2015
