PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Steve Nash,959,2PT Jump Shot,6,1,TWO_POINT_JUMPERS,1997
Steve Nash,959,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,1997
Steve Nash,959,Standard Layup,1,0,LAYUPS,1997
Steve Nash,959,2PT Jump Shot,11,6,TWO_POINT_JUMPERS,1998
Steve Nash,959,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,1998
Steve Nash,959,Standard Layup,2,1,LAYUPS,1998
Steve Nash,959,2PT Jump Shot,34,13,TWO_POINT_JUMPERS,2001
Steve Nash,959,2PT Running Jump Shot,6,2,TWO_POINT_JUMPERS,2001
Steve Nash,959,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2001
Steve Nash,959,3PT Jump Shot,39,16,THREE_POINT_JUMPERS,2001
Steve Nash,959,Driving Hook Shot,1,1,POST_MOVES,2001
Steve Nash,959,Driving Layup,12,7,LAYUPS,2001
Steve Nash,959,Reverse Layup,1,1,LAYUPS,2001
Steve Nash,959,Standard Layup,14,4,LAYUPS,2001
Steve Nash,959,2PT Fadeaway Jump Shot,7,5,TWO_POINT_JUMPERS,2002
Steve Nash,959,2PT Jump Shot,40,12,TWO_POINT_JUMPERS,2002
Steve Nash,959,2PT Running Jump Shot,4,4,TWO_POINT_JUMPERS,2002
Steve Nash,959,3PT Jump Shot,45,20,THREE_POINT_JUMPERS,2002
Steve Nash,959,Driving Layup,10,6,LAYUPS,2002
Steve Nash,959,Hook Shot,2,1,POST_MOVES,2002
Steve Nash,959,Reverse Layup,2,1,LAYUPS,2002
Steve Nash,959,Standard Layup,8,2,LAYUPS,2002
Steve Nash,959,2PT Fadeaway Jump Shot,20,8,TWO_POINT_JUMPERS,2003
Steve Nash,959,2PT Jump Shot,78,24,TWO_POINT_JUMPERS,2003
Steve Nash,959,2PT Running Jump Shot,7,2,TWO_POINT_JUMPERS,2003
Steve Nash,959,2PT Turnaround Jump Shot,3,3,TWO_POINT_JUMPERS,2003
Steve Nash,959,3PT Jump Shot,75,36,THREE_POINT_JUMPERS,2003
Steve Nash,959,Driving Layup,40,28,LAYUPS,2003
Steve Nash,959,Finger Roll,5,3,LAYUPS,2003
Steve Nash,959,Reverse Layup,5,2,LAYUPS,2003
Steve Nash,959,Standard Layup,24,9,LAYUPS,2003
Steve Nash,959,2PT Fadeaway Jump Shot,5,4,TWO_POINT_JUMPERS,2004
Steve Nash,959,2PT Jump Shot,27,6,TWO_POINT_JUMPERS,2004
Steve Nash,959,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2004
Steve Nash,959,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Steve Nash,959,3PT Jump Shot,16,6,THREE_POINT_JUMPERS,2004
Steve Nash,959,Driving Layup,14,7,LAYUPS,2004
Steve Nash,959,Finger Roll,1,1,LAYUPS,2004
Steve Nash,959,Reverse Layup,1,1,LAYUPS,2004
Steve Nash,959,Standard Layup,3,1,LAYUPS,2004
Steve Nash,959,2PT Fadeaway Jump Shot,19,11,TWO_POINT_JUMPERS,2005
Steve Nash,959,2PT Jump Shot,115,63,TWO_POINT_JUMPERS,2005
Steve Nash,959,2PT Running Jump Shot,9,4,TWO_POINT_JUMPERS,2005
Steve Nash,959,2PT Turnaround Jump Shot,11,4,TWO_POINT_JUMPERS,2005
Steve Nash,959,3PT Jump Shot,54,21,THREE_POINT_JUMPERS,2005
Steve Nash,959,Driving Layup,22,20,LAYUPS,2005
Steve Nash,959,Finger Roll,1,0,LAYUPS,2005
Steve Nash,959,Hook Shot,2,0,POST_MOVES,2005
Steve Nash,959,Reverse Layup,8,6,LAYUPS,2005
Steve Nash,959,Running Hook Shot,2,2,POST_MOVES,2005
Steve Nash,959,Standard Layup,26,9,LAYUPS,2005
Steve Nash,959,2PT Fadeaway Jump Shot,5,3,TWO_POINT_JUMPERS,2006
Steve Nash,959,2PT Jump Shot,85,36,TWO_POINT_JUMPERS,2006
Steve Nash,959,2PT Running Jump Shot,5,5,TWO_POINT_JUMPERS,2006
Steve Nash,959,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2006
Steve Nash,959,3PT Jump Shot,87,32,THREE_POINT_JUMPERS,2006
Steve Nash,959,Driving Hook Shot,2,2,POST_MOVES,2006
Steve Nash,959,Driving Layup,59,53,LAYUPS,2006
Steve Nash,959,Finger Roll,5,4,LAYUPS,2006
Steve Nash,959,Hook Shot,2,0,POST_MOVES,2006
Steve Nash,959,Reverse Layup,5,2,LAYUPS,2006
Steve Nash,959,Standard Layup,35,8,LAYUPS,2006
Steve Nash,959,2PT Fadeaway Jump Shot,5,5,TWO_POINT_JUMPERS,2007
Steve Nash,959,2PT Jump Shot,70,24,TWO_POINT_JUMPERS,2007
Steve Nash,959,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2007
Steve Nash,959,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Steve Nash,959,3PT Jump Shot,39,19,THREE_POINT_JUMPERS,2007
Steve Nash,959,Driving Layup,13,13,LAYUPS,2007
Steve Nash,959,Finger Roll,1,1,LAYUPS,2007
Steve Nash,959,Hook Shot,1,0,POST_MOVES,2007
Steve Nash,959,Reverse Layup,4,2,LAYUPS,2007
Steve Nash,959,Standard Layup,24,8,LAYUPS,2007
Steve Nash,959,2PT Fadeaway Jump Shot,7,6,TWO_POINT_JUMPERS,2008
Steve Nash,959,2PT Jump Shot,27,12,TWO_POINT_JUMPERS,2008
Steve Nash,959,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Steve Nash,959,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2008
Steve Nash,959,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2008
Steve Nash,959,3PT Jump Shot,19,6,THREE_POINT_JUMPERS,2008
Steve Nash,959,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2008
Steve Nash,959,Driving Layup,2,2,LAYUPS,2008
Steve Nash,959,Reverse Layup,2,0,LAYUPS,2008
Steve Nash,959,Standard Layup,7,2,LAYUPS,2008
Steve Nash,959,2PT Driving Jump Shot,2,2,TWO_POINT_JUMPERS,2010
Steve Nash,959,2PT Fadeaway Jump Shot,11,5,TWO_POINT_JUMPERS,2010
Steve Nash,959,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2010
Steve Nash,959,2PT Jump Shot,69,33,TWO_POINT_JUMPERS,2010
Steve Nash,959,2PT Pullup Jump Shot,7,5,TWO_POINT_JUMPERS,2010
Steve Nash,959,2PT Running Jump Shot,14,7,TWO_POINT_JUMPERS,2010
Steve Nash,959,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Steve Nash,959,2PT Turnaround Jump Shot,4,3,TWO_POINT_JUMPERS,2010
Steve Nash,959,3PT Jump Shot,48,17,THREE_POINT_JUMPERS,2010
Steve Nash,959,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2010
Steve Nash,959,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2010
Steve Nash,959,Driving Layup,23,19,LAYUPS,2010
Steve Nash,959,Reverse Layup,1,0,LAYUPS,2010
Steve Nash,959,Running Hook Shot,1,1,POST_MOVES,2010
