PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Hassan Whiteside,202355,2PT Jump Shot,11,5,TWO_POINT_JUMPERS,2016
Hassan Whiteside,202355,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Hassan Whiteside,202355,Alley Oop Dunk,7,7,DUNKS,2016
Hassan Whiteside,202355,Alley Oop Layup,2,1,LAYUPS,2016
Hassan Whiteside,202355,Driving Hook Shot,1,0,POST_MOVES,2016
Hassan Whiteside,202355,Driving Layup,3,2,LAYUPS,2016
Hassan Whiteside,202355,Hook Shot,9,5,POST_MOVES,2016
Hassan Whiteside,202355,Putback Dunk,3,3,DUNKS,2016
Hassan Whiteside,202355,Putback Layup,6,4,LAYUPS,2016
Hassan Whiteside,202355,Specialty Dunk,2,2,DUNKS,2016
Hassan Whiteside,202355,Standard Dunk,8,8,DUNKS,2016
Hassan Whiteside,202355,Standard Layup,12,8,LAYUPS,2016
Hassan Whiteside,202355,Turnaround Hook Shot,4,2,POST_MOVES,2016
Hassan Whiteside,202355,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2018
Hassan Whiteside,202355,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Hassan Whiteside,202355,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Hassan Whiteside,202355,Alley Oop Dunk,4,3,DUNKS,2018
Hassan Whiteside,202355,Alley Oop Layup,1,1,LAYUPS,2018
Hassan Whiteside,202355,Hook Shot,2,1,POST_MOVES,2018
Hassan Whiteside,202355,Putback Layup,4,1,LAYUPS,2018
Hassan Whiteside,202355,Specialty Dunk,1,0,DUNKS,2018
Hassan Whiteside,202355,Standard Dunk,1,1,DUNKS,2018
Hassan Whiteside,202355,Standard Layup,3,1,LAYUPS,2018
Hassan Whiteside,202355,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2020
Hassan Whiteside,202355,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2020
Hassan Whiteside,202355,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2020
Hassan Whiteside,202355,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2020
Hassan Whiteside,202355,Putback Dunk,1,1,DUNKS,2020
Hassan Whiteside,202355,Putback Layup,4,3,LAYUPS,2020
Hassan Whiteside,202355,Reverse Layup,1,0,LAYUPS,2020
Hassan Whiteside,202355,Specialty Dunk,1,1,DUNKS,2020
Hassan Whiteside,202355,Standard Dunk,2,2,DUNKS,2020
Hassan Whiteside,202355,Standard Layup,5,2,LAYUPS,2020
Hassan Whiteside,202355,Turnaround Hook Shot,3,2,POST_MOVES,2020
Hassan Whiteside,202355,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Hassan Whiteside,202355,Alley Oop Dunk,1,1,DUNKS,2022
Hassan Whiteside,202355,Putback Layup,5,3,LAYUPS,2022
Hassan Whiteside,202355,Standard Layup,4,0,LAYUPS,2022
Hassan Whiteside,202355,Turnaround Hook Shot,1,1,POST_MOVES,2022
