PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
J.J. Barea,200826,2PT Jump Shot,29,7,TWO_POINT_JUMPERS,2007
J.J. Barea,200826,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2007
J.J. Barea,200826,3PT Jump Shot,20,6,THREE_POINT_JUMPERS,2007
J.J. Barea,200826,Driving Layup,9,8,LAYUPS,2007
J.J. Barea,200826,Finger Roll,2,2,LAYUPS,2007
J.J. Barea,200826,Reverse Layup,3,3,LAYUPS,2007
J.J. Barea,200826,Standard Layup,13,1,LAYUPS,2007
J.J. Barea,200826,2PT Driving Jump Shot,2,0,TWO_POINT_JUMPERS,2008
J.J. Barea,200826,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2008
J.J. Barea,200826,2PT Jump Shot,25,6,TWO_POINT_JUMPERS,2008
J.J. Barea,200826,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2008
J.J. Barea,200826,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2008
J.J. Barea,200826,3PT Jump Shot,53,21,THREE_POINT_JUMPERS,2008
J.J. Barea,200826,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2008
J.J. Barea,200826,Driving Layup,38,23,LAYUPS,2008
J.J. Barea,200826,Finger Roll,5,4,LAYUPS,2008
J.J. Barea,200826,Reverse Layup,4,3,LAYUPS,2008
J.J. Barea,200826,Standard Layup,36,12,LAYUPS,2008
J.J. Barea,200826,2PT Driving Jump Shot,8,3,TWO_POINT_JUMPERS,2009
J.J. Barea,200826,2PT Fadeaway Jump Shot,6,3,TWO_POINT_JUMPERS,2009
J.J. Barea,200826,2PT Floating Jump Shot,8,7,FLOATING_SHOTS,2009
J.J. Barea,200826,2PT Jump Shot,117,38,TWO_POINT_JUMPERS,2009
J.J. Barea,200826,2PT Pullup Jump Shot,12,11,TWO_POINT_JUMPERS,2009
J.J. Barea,200826,2PT Running Jump Shot,17,9,TWO_POINT_JUMPERS,2009
J.J. Barea,200826,2PT Step Back Jump Shot,4,2,TWO_POINT_JUMPERS,2009
J.J. Barea,200826,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2009
J.J. Barea,200826,3PT Jump Shot,148,51,THREE_POINT_JUMPERS,2009
J.J. Barea,200826,3PT Pullup Jump Shot,5,4,THREE_POINT_JUMPERS,2009
J.J. Barea,200826,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2009
J.J. Barea,200826,Alley Oop Layup,1,0,LAYUPS,2009
J.J. Barea,200826,Driving Hook Shot,1,0,POST_MOVES,2009
J.J. Barea,200826,Driving Layup,119,70,LAYUPS,2009
J.J. Barea,200826,Finger Roll,22,17,LAYUPS,2009
J.J. Barea,200826,Hook Shot,2,1,POST_MOVES,2009
J.J. Barea,200826,Putback Layup,1,1,LAYUPS,2009
J.J. Barea,200826,Reverse Layup,7,6,LAYUPS,2009
J.J. Barea,200826,Standard Layup,74,21,LAYUPS,2009
J.J. Barea,200826,2PT Driving Jump Shot,15,5,TWO_POINT_JUMPERS,2010
J.J. Barea,200826,2PT Fadeaway Jump Shot,11,6,TWO_POINT_JUMPERS,2010
J.J. Barea,200826,2PT Floating Jump Shot,11,3,FLOATING_SHOTS,2010
J.J. Barea,200826,2PT Jump Shot,113,38,TWO_POINT_JUMPERS,2010
J.J. Barea,200826,2PT Pullup Jump Shot,16,13,TWO_POINT_JUMPERS,2010
J.J. Barea,200826,2PT Running Jump Shot,23,9,TWO_POINT_JUMPERS,2010
J.J. Barea,200826,2PT Step Back Jump Shot,4,4,TWO_POINT_JUMPERS,2010
J.J. Barea,200826,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2010
J.J. Barea,200826,3PT Jump Shot,152,52,THREE_POINT_JUMPERS,2010
J.J. Barea,200826,3PT Pullup Jump Shot,5,4,THREE_POINT_JUMPERS,2010
J.J. Barea,200826,Driving Layup,104,69,LAYUPS,2010
J.J. Barea,200826,Finger Roll,18,15,LAYUPS,2010
J.J. Barea,200826,Running Hook Shot,1,0,POST_MOVES,2010
J.J. Barea,200826,Standard Layup,50,11,LAYUPS,2010
J.J. Barea,200826,Tip Shot,1,1,TIP_SHOTS,2010
J.J. Barea,200826,2PT Driving Jump Shot,31,14,TWO_POINT_JUMPERS,2011
J.J. Barea,200826,2PT Fadeaway Jump Shot,13,7,TWO_POINT_JUMPERS,2011
J.J. Barea,200826,2PT Floating Jump Shot,13,3,FLOATING_SHOTS,2011
J.J. Barea,200826,2PT Jump Shot,133,35,TWO_POINT_JUMPERS,2011
J.J. Barea,200826,2PT Pullup Jump Shot,19,14,TWO_POINT_JUMPERS,2011
J.J. Barea,200826,2PT Running Jump Shot,22,8,TWO_POINT_JUMPERS,2011
J.J. Barea,200826,2PT Step Back Jump Shot,6,1,TWO_POINT_JUMPERS,2011
J.J. Barea,200826,2PT Turnaround Jump Shot,12,7,TWO_POINT_JUMPERS,2011
J.J. Barea,200826,3PT Jump Shot,180,61,THREE_POINT_JUMPERS,2011
J.J. Barea,200826,3PT Pullup Jump Shot,7,4,THREE_POINT_JUMPERS,2011
J.J. Barea,200826,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2011
J.J. Barea,200826,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2011
J.J. Barea,200826,Driving Hook Shot,3,1,POST_MOVES,2011
J.J. Barea,200826,Driving Layup,128,88,LAYUPS,2011
J.J. Barea,200826,Finger Roll,11,5,LAYUPS,2011
J.J. Barea,200826,Putback Layup,1,1,LAYUPS,2011
J.J. Barea,200826,Reverse Layup,9,7,LAYUPS,2011
J.J. Barea,200826,Standard Layup,59,28,LAYUPS,2011
J.J. Barea,200826,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2012
J.J. Barea,200826,2PT Fadeaway Jump Shot,18,4,TWO_POINT_JUMPERS,2012
J.J. Barea,200826,2PT Floating Jump Shot,7,5,FLOATING_SHOTS,2012
J.J. Barea,200826,2PT Jump Shot,91,15,TWO_POINT_JUMPERS,2012
J.J. Barea,200826,2PT Pullup Jump Shot,6,6,TWO_POINT_JUMPERS,2012
J.J. Barea,200826,2PT Running Jump Shot,17,10,TWO_POINT_JUMPERS,2012
J.J. Barea,200826,2PT Step Back Jump Shot,5,2,TWO_POINT_JUMPERS,2012
J.J. Barea,200826,2PT Turnaround Jump Shot,5,2,TWO_POINT_JUMPERS,2012
J.J. Barea,200826,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2012
J.J. Barea,200826,3PT Jump Shot,133,46,THREE_POINT_JUMPERS,2012
J.J. Barea,200826,3PT Pullup Jump Shot,9,7,THREE_POINT_JUMPERS,2012
J.J. Barea,200826,Driving Layup,75,51,LAYUPS,2012
J.J. Barea,200826,Finger Roll,8,5,LAYUPS,2012
J.J. Barea,200826,Running Hook Shot,1,0,POST_MOVES,2012
J.J. Barea,200826,Standard Layup,41,13,LAYUPS,2012
J.J. Barea,200826,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2013
J.J. Barea,200826,2PT Fadeaway Jump Shot,26,10,TWO_POINT_JUMPERS,2013
J.J. Barea,200826,2PT Floating Jump Shot,9,7,FLOATING_SHOTS,2013
J.J. Barea,200826,2PT Jump Shot,126,17,TWO_POINT_JUMPERS,2013
J.J. Barea,200826,2PT Pullup Jump Shot,25,18,TWO_POINT_JUMPERS,2013
J.J. Barea,200826,2PT Running Jump Shot,29,18,TWO_POINT_JUMPERS,2013
J.J. Barea,200826,2PT Step Back Jump Shot,10,6,TWO_POINT_JUMPERS,2013
J.J. Barea,200826,2PT Turnaround Jump Shot,11,6,TWO_POINT_JUMPERS,2013
J.J. Barea,200826,3PT Jump Shot,258,86,THREE_POINT_JUMPERS,2013
J.J. Barea,200826,3PT Pullup Jump Shot,16,8,THREE_POINT_JUMPERS,2013
J.J. Barea,200826,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2013
J.J. Barea,200826,3PT Step Back Jump Shot,4,2,THREE_POINT_JUMPERS,2013
J.J. Barea,200826,Driving Layup,115,83,LAYUPS,2013
J.J. Barea,200826,Finger Roll,18,14,LAYUPS,2013
J.J. Barea,200826,Hook Shot,1,0,POST_MOVES,2013
J.J. Barea,200826,Reverse Layup,7,3,LAYUPS,2013
J.J. Barea,200826,Running Hook Shot,1,0,POST_MOVES,2013
J.J. Barea,200826,Standard Layup,97,36,LAYUPS,2013
