PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Steve Blake,2581,Driving Layup,2,12,10,Driving Layup Shot,LAYUPS,,2004
Steve Blake,2581,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2004
Steve Blake,2581,Jump Shot,2,350,120,Jump Shot,JUMP_SHOTS,,2004
Steve Blake,2581,Standard Layup,2,24,11,Layup Shot,LAYUPS,,2004
Steve Blake,2581,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2004
Steve Blake,2581,Finger Roll,2,1,1,Running Finger Roll Shot,LAYUPS,,2004
Steve Blake,2581,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2004
Steve Blake,2581,Running Jump Shot,2,12,10,Running Jump Shot,JUMP_SHOTS,,2004
Steve Blake,2581,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2004
Steve Blake,2581,Turnaround Jump Shot,2,2,2,Turnaround Jump Shot,JUMP_SHOTS,,2004
Steve Blake,2581,Driving Layup,2,8,4,Driving Layup Shot,LAYUPS,,2005
Steve Blake,2581,Jump Shot,2,165,51,Jump Shot,JUMP_SHOTS,,2005
Steve Blake,2581,Standard Layup,2,11,4,Layup Shot,LAYUPS,,2005
Steve Blake,2581,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2005
Steve Blake,2581,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2005
Steve Blake,2581,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2006
Steve Blake,2581,Finger Roll,2,2,2,Driving Finger Roll Shot,LAYUPS,,2006
Steve Blake,2581,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2006
Steve Blake,2581,Driving Layup,2,13,9,Driving Layup Shot,LAYUPS,,2006
Steve Blake,2581,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2006
Steve Blake,2581,Fadeaway Jump Shot,2,4,4,Fadeaway Jump Shot,JUMP_SHOTS,,2006
Steve Blake,2581,Jump Shot,2,5,4,Jump Bank Shot,JUMP_SHOTS,,2006
Steve Blake,2581,Jump Shot,2,403,164,Jump Shot,JUMP_SHOTS,,2006
