PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jumaine Jones,1908,2PT Jump Shot,39,16,TWO_POINT_JUMPERS,2000
Jumaine Jones,1908,3PT Jump Shot,4,2,THREE_POINT_JUMPERS,2000
Jumaine Jones,1908,Driving Dunk,1,1,DUNKS,2000
Jumaine Jones,1908,Driving Layup,1,0,LAYUPS,2000
Jumaine Jones,1908,Hook Shot,1,0,POST_MOVES,2000
Jumaine Jones,1908,Standard Dunk,1,0,DUNKS,2000
Jumaine Jones,1908,Standard Layup,9,3,LAYUPS,2000
Jumaine Jones,1908,Tip Shot,2,0,TIP_SHOTS,2000
Jumaine Jones,1908,2PT Jump Shot,134,47,TWO_POINT_JUMPERS,2001
Jumaine Jones,1908,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,2001
Jumaine Jones,1908,3PT Jump Shot,60,20,THREE_POINT_JUMPERS,2001
Jumaine Jones,1908,Alley Oop Dunk,9,8,DUNKS,2001
Jumaine Jones,1908,Driving Hook Shot,1,0,POST_MOVES,2001
Jumaine Jones,1908,Driving Layup,3,1,LAYUPS,2001
Jumaine Jones,1908,Reverse Layup,3,2,LAYUPS,2001
Jumaine Jones,1908,Standard Dunk,17,17,DUNKS,2001
Jumaine Jones,1908,Standard Layup,32,18,LAYUPS,2001
Jumaine Jones,1908,Tip Shot,13,6,TIP_SHOTS,2001
Jumaine Jones,1908,2PT Fadeaway Jump Shot,5,3,TWO_POINT_JUMPERS,2002
Jumaine Jones,1908,2PT Jump Shot,296,120,TWO_POINT_JUMPERS,2002
Jumaine Jones,1908,2PT Running Jump Shot,17,11,TWO_POINT_JUMPERS,2002
Jumaine Jones,1908,2PT Turnaround Jump Shot,6,4,TWO_POINT_JUMPERS,2002
Jumaine Jones,1908,3PT Jump Shot,169,52,THREE_POINT_JUMPERS,2002
Jumaine Jones,1908,Alley Oop Dunk,15,15,DUNKS,2002
Jumaine Jones,1908,Alley Oop Layup,7,5,LAYUPS,2002
Jumaine Jones,1908,Driving Dunk,2,2,DUNKS,2002
Jumaine Jones,1908,Driving Layup,16,11,LAYUPS,2002
Jumaine Jones,1908,Finger Roll,1,0,LAYUPS,2002
Jumaine Jones,1908,Hook Shot,1,1,POST_MOVES,2002
Jumaine Jones,1908,Reverse Layup,7,6,LAYUPS,2002
Jumaine Jones,1908,Specialty Dunk,2,2,DUNKS,2002
Jumaine Jones,1908,Standard Dunk,26,25,DUNKS,2002
Jumaine Jones,1908,Standard Layup,53,22,LAYUPS,2002
Jumaine Jones,1908,Tip Shot,17,8,TIP_SHOTS,2002
Jumaine Jones,1908,2PT Fadeaway Jump Shot,8,5,TWO_POINT_JUMPERS,2003
Jumaine Jones,1908,2PT Jump Shot,241,93,TWO_POINT_JUMPERS,2003
Jumaine Jones,1908,2PT Running Jump Shot,6,4,TWO_POINT_JUMPERS,2003
Jumaine Jones,1908,2PT Turnaround Jump Shot,12,6,TWO_POINT_JUMPERS,2003
Jumaine Jones,1908,3PT Jump Shot,314,111,THREE_POINT_JUMPERS,2003
Jumaine Jones,1908,Alley Oop Dunk,9,9,DUNKS,2003
Jumaine Jones,1908,Alley Oop Layup,3,2,LAYUPS,2003
Jumaine Jones,1908,Driving Dunk,3,3,DUNKS,2003
Jumaine Jones,1908,Driving Layup,8,5,LAYUPS,2003
Jumaine Jones,1908,Hook Shot,1,1,POST_MOVES,2003
Jumaine Jones,1908,Reverse Layup,6,5,LAYUPS,2003
Jumaine Jones,1908,Specialty Dunk,2,2,DUNKS,2003
Jumaine Jones,1908,Standard Dunk,22,19,DUNKS,2003
Jumaine Jones,1908,Standard Layup,56,31,LAYUPS,2003
Jumaine Jones,1908,Tip Shot,19,12,TIP_SHOTS,2003
Jumaine Jones,1908,2PT Jump Shot,31,11,TWO_POINT_JUMPERS,2004
Jumaine Jones,1908,3PT Jump Shot,44,13,THREE_POINT_JUMPERS,2004
Jumaine Jones,1908,Driving Dunk,1,1,DUNKS,2004
Jumaine Jones,1908,Driving Layup,2,1,LAYUPS,2004
Jumaine Jones,1908,Hook Shot,1,0,POST_MOVES,2004
Jumaine Jones,1908,Standard Layup,12,5,LAYUPS,2004
Jumaine Jones,1908,Tip Shot,5,2,TIP_SHOTS,2004
Jumaine Jones,1908,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2005
Jumaine Jones,1908,2PT Jump Shot,78,29,TWO_POINT_JUMPERS,2005
Jumaine Jones,1908,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Jumaine Jones,1908,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2005
Jumaine Jones,1908,3PT Jump Shot,259,101,THREE_POINT_JUMPERS,2005
Jumaine Jones,1908,Driving Dunk,1,1,DUNKS,2005
Jumaine Jones,1908,Driving Layup,16,9,LAYUPS,2005
Jumaine Jones,1908,Finger Roll,3,2,LAYUPS,2005
Jumaine Jones,1908,Hook Shot,3,1,POST_MOVES,2005
Jumaine Jones,1908,Reverse Layup,8,7,LAYUPS,2005
Jumaine Jones,1908,Specialty Dunk,2,2,DUNKS,2005
Jumaine Jones,1908,Standard Dunk,11,11,DUNKS,2005
Jumaine Jones,1908,Standard Layup,73,33,LAYUPS,2005
Jumaine Jones,1908,Tip Shot,25,10,TIP_SHOTS,2005
Jumaine Jones,1908,2PT Fadeaway Jump Shot,4,3,TWO_POINT_JUMPERS,2006
Jumaine Jones,1908,2PT Jump Shot,268,104,TWO_POINT_JUMPERS,2006
Jumaine Jones,1908,2PT Running Jump Shot,3,0,TWO_POINT_JUMPERS,2006
Jumaine Jones,1908,2PT Turnaround Jump Shot,7,3,TWO_POINT_JUMPERS,2006
Jumaine Jones,1908,3PT Jump Shot,334,115,THREE_POINT_JUMPERS,2006
Jumaine Jones,1908,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2006
Jumaine Jones,1908,Alley Oop Dunk,3,3,DUNKS,2006
Jumaine Jones,1908,Driving Layup,11,5,LAYUPS,2006
Jumaine Jones,1908,Finger Roll,2,1,LAYUPS,2006
Jumaine Jones,1908,Hook Shot,5,4,POST_MOVES,2006
Jumaine Jones,1908,Reverse Layup,8,4,LAYUPS,2006
Jumaine Jones,1908,Running Hook Shot,1,0,POST_MOVES,2006
Jumaine Jones,1908,Specialty Dunk,3,3,DUNKS,2006
Jumaine Jones,1908,Standard Dunk,6,5,DUNKS,2006
Jumaine Jones,1908,Standard Layup,67,39,LAYUPS,2006
Jumaine Jones,1908,Tip Shot,13,9,TIP_SHOTS,2006
Jumaine Jones,1908,2PT Jump Shot,15,2,TWO_POINT_JUMPERS,2007
Jumaine Jones,1908,3PT Jump Shot,32,10,THREE_POINT_JUMPERS,2007
Jumaine Jones,1908,Standard Layup,4,2,LAYUPS,2007
