PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Brad Wanamaker,202954,Cutting Layup Shot,2,1,1,Standard Layup,LAYUPS,2019
Brad Wanamaker,202954,Driving Finger Roll Layup Shot,2,5,1,Finger Roll,LAYUPS,2019
Brad Wanamaker,202954,Driving Floating Bank Jump Shot,2,3,2,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Brad Wanamaker,202954,Driving Floating Jump Shot,2,17,9,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Brad Wanamaker,202954,Driving Layup Shot,2,6,2,Driving Layup,LAYUPS,2019
Brad Wanamaker,202954,Floating Jump shot,2,3,1,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Brad Wanamaker,202954,Jump Shot,2,42,16,2PT Jump Shot,TWO_POINT_JUMPERS,2019
Brad Wanamaker,202954,Layup Shot,2,3,2,Standard Layup,LAYUPS,2019
Brad Wanamaker,202954,Pullup Jump shot,2,15,7,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2019
Brad Wanamaker,202954,Running Finger Roll Layup Shot,2,6,6,Finger Roll,LAYUPS,2019
Brad Wanamaker,202954,Running Layup Shot,2,3,3,Standard Layup,LAYUPS,2019
Brad Wanamaker,202954,Turnaround Fadeaway shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Brad Wanamaker,202954,Cutting Finger Roll Layup Shot,2,3,3,Finger Roll,LAYUPS,2020
Brad Wanamaker,202954,Cutting Layup Shot,2,2,2,Standard Layup,LAYUPS,2020
Brad Wanamaker,202954,Driving Finger Roll Layup Shot,2,22,16,Finger Roll,LAYUPS,2020
Brad Wanamaker,202954,Driving Floating Bank Jump Shot,2,14,8,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Brad Wanamaker,202954,Driving Floating Jump Shot,2,44,14,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Brad Wanamaker,202954,Driving Layup Shot,2,46,15,Driving Layup,LAYUPS,2020
Brad Wanamaker,202954,Driving Reverse Layup Shot,2,2,1,Driving Layup,LAYUPS,2020
Brad Wanamaker,202954,Fadeaway Jump Shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2020
Brad Wanamaker,202954,Floating Jump shot,2,3,1,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Brad Wanamaker,202954,Jump Shot,2,96,33,2PT Jump Shot,TWO_POINT_JUMPERS,2020
Brad Wanamaker,202954,Layup Shot,2,14,6,Standard Layup,LAYUPS,2020
Brad Wanamaker,202954,Pullup Jump shot,2,52,21,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2020
Brad Wanamaker,202954,Putback Layup Shot,2,3,3,Putback Layup,LAYUPS,2020
Brad Wanamaker,202954,Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2020
Brad Wanamaker,202954,Running Dunk Shot,2,4,4,Standard Dunk,DUNKS,2020
Brad Wanamaker,202954,Running Finger Roll Layup Shot,2,14,10,Finger Roll,LAYUPS,2020
Brad Wanamaker,202954,Running Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2020
Brad Wanamaker,202954,Running Layup Shot,2,35,22,Standard Layup,LAYUPS,2020
Brad Wanamaker,202954,Running Pull-Up Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2020
