PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Shai Gilgeous-Alexander,1628983,2PT Fadeaway Jump Shot,26,8,TWO_POINT_JUMPERS,2019
Shai Gilgeous-Alexander,1628983,2PT Floating Jump Shot,36,14,FLOATING_SHOTS,2019
Shai Gilgeous-Alexander,1628983,2PT Jump Shot,46,17,TWO_POINT_JUMPERS,2019
Shai Gilgeous-Alexander,1628983,2PT Pullup Jump Shot,163,70,TWO_POINT_JUMPERS,2019
Shai Gilgeous-Alexander,1628983,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2019
Shai Gilgeous-Alexander,1628983,2PT Step Back Jump Shot,26,17,TWO_POINT_JUMPERS,2019
Shai Gilgeous-Alexander,1628983,2PT Turnaround Jump Shot,19,10,TWO_POINT_JUMPERS,2019
Shai Gilgeous-Alexander,1628983,3PT Jump Shot,128,45,THREE_POINT_JUMPERS,2019
Shai Gilgeous-Alexander,1628983,3PT Pullup Jump Shot,3,2,THREE_POINT_JUMPERS,2019
Shai Gilgeous-Alexander,1628983,3PT Running Jump Shot,5,3,THREE_POINT_JUMPERS,2019
Shai Gilgeous-Alexander,1628983,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2019
Shai Gilgeous-Alexander,1628983,Driving Dunk,11,11,DUNKS,2019
Shai Gilgeous-Alexander,1628983,Driving Hook Shot,1,0,POST_MOVES,2019
Shai Gilgeous-Alexander,1628983,Driving Layup,118,65,LAYUPS,2019
Shai Gilgeous-Alexander,1628983,Finger Roll,26,17,LAYUPS,2019
Shai Gilgeous-Alexander,1628983,Putback Layup,5,2,LAYUPS,2019
Shai Gilgeous-Alexander,1628983,Reverse Layup,9,6,LAYUPS,2019
Shai Gilgeous-Alexander,1628983,Specialty Dunk,2,2,DUNKS,2019
Shai Gilgeous-Alexander,1628983,Standard Dunk,7,6,DUNKS,2019
Shai Gilgeous-Alexander,1628983,Standard Layup,78,42,LAYUPS,2019
Shai Gilgeous-Alexander,1628983,Turnaround Hook Shot,1,0,POST_MOVES,2019
Shai Gilgeous-Alexander,1628983,2PT Fadeaway Jump Shot,7,3,TWO_POINT_JUMPERS,2020
Shai Gilgeous-Alexander,1628983,2PT Floating Jump Shot,142,65,FLOATING_SHOTS,2020
Shai Gilgeous-Alexander,1628983,2PT Jump Shot,25,8,TWO_POINT_JUMPERS,2020
Shai Gilgeous-Alexander,1628983,2PT Pullup Jump Shot,84,42,TWO_POINT_JUMPERS,2020
Shai Gilgeous-Alexander,1628983,2PT Step Back Jump Shot,48,27,TWO_POINT_JUMPERS,2020
Shai Gilgeous-Alexander,1628983,2PT Turnaround Jump Shot,14,9,TWO_POINT_JUMPERS,2020
Shai Gilgeous-Alexander,1628983,3PT Jump Shot,138,49,THREE_POINT_JUMPERS,2020
Shai Gilgeous-Alexander,1628983,3PT Pullup Jump Shot,56,18,THREE_POINT_JUMPERS,2020
Shai Gilgeous-Alexander,1628983,3PT Running Jump Shot,8,3,THREE_POINT_JUMPERS,2020
Shai Gilgeous-Alexander,1628983,3PT Step Back Jump Shot,49,17,THREE_POINT_JUMPERS,2020
Shai Gilgeous-Alexander,1628983,Alley Oop Layup,1,1,LAYUPS,2020
Shai Gilgeous-Alexander,1628983,Driving Dunk,4,4,DUNKS,2020
Shai Gilgeous-Alexander,1628983,Driving Hook Shot,1,1,POST_MOVES,2020
Shai Gilgeous-Alexander,1628983,Driving Layup,239,117,LAYUPS,2020
Shai Gilgeous-Alexander,1628983,Finger Roll,88,51,LAYUPS,2020
Shai Gilgeous-Alexander,1628983,Putback Layup,4,2,LAYUPS,2020
Shai Gilgeous-Alexander,1628983,Reverse Layup,6,2,LAYUPS,2020
Shai Gilgeous-Alexander,1628983,Specialty Dunk,5,5,DUNKS,2020
Shai Gilgeous-Alexander,1628983,Standard Dunk,10,10,DUNKS,2020
Shai Gilgeous-Alexander,1628983,Standard Layup,86,44,LAYUPS,2020
Shai Gilgeous-Alexander,1628983,2PT Fadeaway Jump Shot,6,2,TWO_POINT_JUMPERS,2021
Shai Gilgeous-Alexander,1628983,2PT Floating Jump Shot,55,25,FLOATING_SHOTS,2021
Shai Gilgeous-Alexander,1628983,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2021
Shai Gilgeous-Alexander,1628983,2PT Pullup Jump Shot,52,29,TWO_POINT_JUMPERS,2021
Shai Gilgeous-Alexander,1628983,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Shai Gilgeous-Alexander,1628983,2PT Step Back Jump Shot,23,7,TWO_POINT_JUMPERS,2021
Shai Gilgeous-Alexander,1628983,2PT Turnaround Jump Shot,7,3,TWO_POINT_JUMPERS,2021
Shai Gilgeous-Alexander,1628983,3PT Jump Shot,54,25,THREE_POINT_JUMPERS,2021
Shai Gilgeous-Alexander,1628983,3PT Pullup Jump Shot,62,31,THREE_POINT_JUMPERS,2021
Shai Gilgeous-Alexander,1628983,3PT Running Jump Shot,3,0,THREE_POINT_JUMPERS,2021
Shai Gilgeous-Alexander,1628983,3PT Step Back Jump Shot,51,15,THREE_POINT_JUMPERS,2021
Shai Gilgeous-Alexander,1628983,Driving Dunk,6,6,DUNKS,2021
Shai Gilgeous-Alexander,1628983,Driving Layup,159,92,LAYUPS,2021
Shai Gilgeous-Alexander,1628983,Finger Roll,37,28,LAYUPS,2021
Shai Gilgeous-Alexander,1628983,Putback Layup,2,2,LAYUPS,2021
Shai Gilgeous-Alexander,1628983,Reverse Layup,4,3,LAYUPS,2021
Shai Gilgeous-Alexander,1628983,Specialty Dunk,2,2,DUNKS,2021
Shai Gilgeous-Alexander,1628983,Standard Dunk,2,2,DUNKS,2021
Shai Gilgeous-Alexander,1628983,Standard Layup,33,12,LAYUPS,2021
Shai Gilgeous-Alexander,1628983,2PT Fadeaway Jump Shot,26,7,TWO_POINT_JUMPERS,2022
Shai Gilgeous-Alexander,1628983,2PT Floating Jump Shot,85,25,FLOATING_SHOTS,2022
Shai Gilgeous-Alexander,1628983,2PT Jump Shot,11,3,TWO_POINT_JUMPERS,2022
