PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Dennis Smith Jr.,1628372,2PT Fadeaway Jump Shot,16,7,TWO_POINT_JUMPERS,2018
Dennis Smith Jr.,1628372,2PT Floating Jump Shot,78,20,FLOATING_SHOTS,2018
Dennis Smith Jr.,1628372,2PT Jump Shot,232,64,TWO_POINT_JUMPERS,2018
Dennis Smith Jr.,1628372,2PT Pullup Jump Shot,131,49,TWO_POINT_JUMPERS,2018
Dennis Smith Jr.,1628372,2PT Running Jump Shot,9,3,TWO_POINT_JUMPERS,2018
Dennis Smith Jr.,1628372,2PT Step Back Jump Shot,53,20,TWO_POINT_JUMPERS,2018
Dennis Smith Jr.,1628372,2PT Turnaround Jump Shot,14,3,TWO_POINT_JUMPERS,2018
Dennis Smith Jr.,1628372,3PT Jump Shot,94,28,THREE_POINT_JUMPERS,2018
Dennis Smith Jr.,1628372,3PT Pullup Jump Shot,12,1,THREE_POINT_JUMPERS,2018
Dennis Smith Jr.,1628372,3PT Step Back Jump Shot,8,3,THREE_POINT_JUMPERS,2018
Dennis Smith Jr.,1628372,Alley Oop Dunk,5,4,DUNKS,2018
Dennis Smith Jr.,1628372,Alley Oop Layup,2,2,LAYUPS,2018
Dennis Smith Jr.,1628372,Driving Dunk,27,19,DUNKS,2018
Dennis Smith Jr.,1628372,Driving Hook Shot,1,0,POST_MOVES,2018
Dennis Smith Jr.,1628372,Driving Layup,198,94,LAYUPS,2018
Dennis Smith Jr.,1628372,Finger Roll,25,13,LAYUPS,2018
Dennis Smith Jr.,1628372,Hook Shot,1,0,POST_MOVES,2018
Dennis Smith Jr.,1628372,Putback Dunk,1,1,DUNKS,2018
Dennis Smith Jr.,1628372,Putback Layup,9,6,LAYUPS,2018
Dennis Smith Jr.,1628372,Reverse Layup,7,3,LAYUPS,2018
Dennis Smith Jr.,1628372,Standard Dunk,17,16,DUNKS,2018
Dennis Smith Jr.,1628372,Standard Layup,79,44,LAYUPS,2018
Dennis Smith Jr.,1628372,Turnaround Hook Shot,5,4,POST_MOVES,2018
Dennis Smith Jr.,1628372,2PT Fadeaway Jump Shot,6,1,TWO_POINT_JUMPERS,2019
Dennis Smith Jr.,1628372,2PT Floating Jump Shot,42,13,FLOATING_SHOTS,2019
Dennis Smith Jr.,1628372,2PT Jump Shot,81,21,TWO_POINT_JUMPERS,2019
Dennis Smith Jr.,1628372,2PT Pullup Jump Shot,59,19,TWO_POINT_JUMPERS,2019
Dennis Smith Jr.,1628372,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2019
Dennis Smith Jr.,1628372,2PT Step Back Jump Shot,44,23,TWO_POINT_JUMPERS,2019
Dennis Smith Jr.,1628372,2PT Turnaround Jump Shot,9,4,TWO_POINT_JUMPERS,2019
Dennis Smith Jr.,1628372,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2019
Dennis Smith Jr.,1628372,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2019
Dennis Smith Jr.,1628372,3PT Jump Shot,95,30,THREE_POINT_JUMPERS,2019
Dennis Smith Jr.,1628372,3PT Pullup Jump Shot,19,9,THREE_POINT_JUMPERS,2019
Dennis Smith Jr.,1628372,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2019
Dennis Smith Jr.,1628372,3PT Step Back Jump Shot,11,2,THREE_POINT_JUMPERS,2019
Dennis Smith Jr.,1628372,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Dennis Smith Jr.,1628372,Alley Oop Dunk,2,2,DUNKS,2019
Dennis Smith Jr.,1628372,Alley Oop Layup,3,2,LAYUPS,2019
Dennis Smith Jr.,1628372,Driving Dunk,15,13,DUNKS,2019
Dennis Smith Jr.,1628372,Driving Hook Shot,2,1,POST_MOVES,2019
Dennis Smith Jr.,1628372,Driving Layup,147,71,LAYUPS,2019
Dennis Smith Jr.,1628372,Finger Roll,27,18,LAYUPS,2019
Dennis Smith Jr.,1628372,Hook Shot,1,0,POST_MOVES,2019
Dennis Smith Jr.,1628372,Putback Layup,6,5,LAYUPS,2019
Dennis Smith Jr.,1628372,Reverse Layup,10,6,LAYUPS,2019
Dennis Smith Jr.,1628372,Specialty Dunk,4,4,DUNKS,2019
Dennis Smith Jr.,1628372,Standard Dunk,12,12,DUNKS,2019
Dennis Smith Jr.,1628372,Standard Layup,45,18,LAYUPS,2019
Dennis Smith Jr.,1628372,Turnaround Hook Shot,1,1,POST_MOVES,2019
Dennis Smith Jr.,1628372,2PT Fadeaway Jump Shot,10,2,TWO_POINT_JUMPERS,2020
Dennis Smith Jr.,1628372,2PT Floating Jump Shot,13,4,FLOATING_SHOTS,2020
Dennis Smith Jr.,1628372,2PT Jump Shot,44,10,TWO_POINT_JUMPERS,2020
Dennis Smith Jr.,1628372,2PT Pullup Jump Shot,28,7,TWO_POINT_JUMPERS,2020
Dennis Smith Jr.,1628372,2PT Step Back Jump Shot,19,6,TWO_POINT_JUMPERS,2020
Dennis Smith Jr.,1628372,2PT Turnaround Jump Shot,6,1,TWO_POINT_JUMPERS,2020
Dennis Smith Jr.,1628372,3PT Jump Shot,9,2,THREE_POINT_JUMPERS,2020
Dennis Smith Jr.,1628372,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2020
Dennis Smith Jr.,1628372,3PT Step Back Jump Shot,2,2,THREE_POINT_JUMPERS,2020
Dennis Smith Jr.,1628372,Driving Dunk,5,3,DUNKS,2020
Dennis Smith Jr.,1628372,Driving Layup,40,11,LAYUPS,2020
Dennis Smith Jr.,1628372,Finger Roll,11,9,LAYUPS,2020
Dennis Smith Jr.,1628372,Hook Shot,1,0,POST_MOVES,2020
Dennis Smith Jr.,1628372,Putback Dunk,1,1,DUNKS,2020
Dennis Smith Jr.,1628372,Putback Layup,3,3,LAYUPS,2020
Dennis Smith Jr.,1628372,Reverse Layup,2,2,LAYUPS,2020
Dennis Smith Jr.,1628372,Specialty Dunk,2,2,DUNKS,2020
Dennis Smith Jr.,1628372,Standard Dunk,1,1,DUNKS,2020
Dennis Smith Jr.,1628372,Standard Layup,12,6,LAYUPS,2020
Dennis Smith Jr.,1628372,2PT Fadeaway Jump Shot,5,3,TWO_POINT_JUMPERS,2021
Dennis Smith Jr.,1628372,2PT Floating Jump Shot,6,2,FLOATING_SHOTS,2021
Dennis Smith Jr.,1628372,2PT Jump Shot,21,3,TWO_POINT_JUMPERS,2021
Dennis Smith Jr.,1628372,2PT Pullup Jump Shot,24,8,TWO_POINT_JUMPERS,2021
Dennis Smith Jr.,1628372,2PT Step Back Jump Shot,8,3,TWO_POINT_JUMPERS,2021
Dennis Smith Jr.,1628372,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Dennis Smith Jr.,1628372,3PT Jump Shot,23,9,THREE_POINT_JUMPERS,2021
Dennis Smith Jr.,1628372,3PT Pullup Jump Shot,4,2,THREE_POINT_JUMPERS,2021
Dennis Smith Jr.,1628372,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2021
Dennis Smith Jr.,1628372,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2021
Dennis Smith Jr.,1628372,Driving Dunk,2,2,DUNKS,2021
Dennis Smith Jr.,1628372,Driving Layup,26,12,LAYUPS,2021
Dennis Smith Jr.,1628372,Finger Roll,3,2,LAYUPS,2021
Dennis Smith Jr.,1628372,Putback Layup,4,4,LAYUPS,2021
Dennis Smith Jr.,1628372,Standard Layup,12,5,LAYUPS,2021
Dennis Smith Jr.,1628372,Turnaround Hook Shot,1,0,POST_MOVES,2021
Dennis Smith Jr.,1628372,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2022
Dennis Smith Jr.,1628372,2PT Floating Jump Shot,15,5,FLOATING_SHOTS,2022
Dennis Smith Jr.,1628372,2PT Jump Shot,13,2,TWO_POINT_JUMPERS,2022
Dennis Smith Jr.,1628372,2PT Pullup Jump Shot,20,6,TWO_POINT_JUMPERS,2022
Dennis Smith Jr.,1628372,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2022
Dennis Smith Jr.,1628372,2PT Step Back Jump Shot,5,3,TWO_POINT_JUMPERS,2022
Dennis Smith Jr.,1628372,2PT Turnaround Jump Shot,9,3,TWO_POINT_JUMPERS,2022
Dennis Smith Jr.,1628372,3PT Jump Shot,7,1,THREE_POINT_JUMPERS,2022
Dennis Smith Jr.,1628372,3PT Pullup Jump Shot,3,2,THREE_POINT_JUMPERS,2022
Dennis Smith Jr.,1628372,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Dennis Smith Jr.,1628372,Driving Dunk,1,0,DUNKS,2022
Dennis Smith Jr.,1628372,Driving Hook Shot,2,2,POST_MOVES,2022
Dennis Smith Jr.,1628372,Driving Layup,51,22,LAYUPS,2022
Dennis Smith Jr.,1628372,Finger Roll,16,11,LAYUPS,2022
Dennis Smith Jr.,1628372,Hook Shot,1,0,POST_MOVES,2022
Dennis Smith Jr.,1628372,Putback Layup,4,3,LAYUPS,2022
Dennis Smith Jr.,1628372,Reverse Layup,3,2,LAYUPS,2022
Dennis Smith Jr.,1628372,Specialty Dunk,3,2,DUNKS,2022
Dennis Smith Jr.,1628372,Standard Dunk,1,1,DUNKS,2022
Dennis Smith Jr.,1628372,Standard Layup,27,12,LAYUPS,2022
Dennis Smith Jr.,1628372,Turnaround Hook Shot,2,0,POST_MOVES,2022
Dennis Smith Jr.,1628372,2PT Fadeaway Jump Shot,23,5,TWO_POINT_JUMPERS,2023
Dennis Smith Jr.,1628372,2PT Floating Jump Shot,35,14,FLOATING_SHOTS,2023
Dennis Smith Jr.,1628372,2PT Jump Shot,67,15,TWO_POINT_JUMPERS,2023
Dennis Smith Jr.,1628372,2PT Pullup Jump Shot,64,15,TWO_POINT_JUMPERS,2023
Dennis Smith Jr.,1628372,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2023
Dennis Smith Jr.,1628372,2PT Step Back Jump Shot,13,3,TWO_POINT_JUMPERS,2023
Dennis Smith Jr.,1628372,2PT Turnaround Jump Shot,15,6,TWO_POINT_JUMPERS,2023
Dennis Smith Jr.,1628372,3PT Jump Shot,32,10,THREE_POINT_JUMPERS,2023
Dennis Smith Jr.,1628372,3PT Pullup Jump Shot,4,0,THREE_POINT_JUMPERS,2023
Dennis Smith Jr.,1628372,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2023
Dennis Smith Jr.,1628372,Alley Oop Dunk,4,3,DUNKS,2023
Dennis Smith Jr.,1628372,Alley Oop Layup,2,2,LAYUPS,2023
Dennis Smith Jr.,1628372,Driving Dunk,8,7,DUNKS,2023
Dennis Smith Jr.,1628372,Driving Hook Shot,1,0,POST_MOVES,2023
Dennis Smith Jr.,1628372,Driving Layup,95,51,LAYUPS,2023
Dennis Smith Jr.,1628372,Finger Roll,16,12,LAYUPS,2023
Dennis Smith Jr.,1628372,Putback Layup,4,2,LAYUPS,2023
Dennis Smith Jr.,1628372,Reverse Dunk,2,2,DUNKS,2023
Dennis Smith Jr.,1628372,Reverse Layup,2,1,LAYUPS,2023
Dennis Smith Jr.,1628372,Specialty Dunk,5,5,DUNKS,2023
Dennis Smith Jr.,1628372,Standard Dunk,5,5,DUNKS,2023
Dennis Smith Jr.,1628372,Standard Layup,49,26,LAYUPS,2023
Dennis Smith Jr.,1628372,2PT Fadeaway Jump Shot,5,0,TWO_POINT_JUMPERS,2024
Dennis Smith Jr.,1628372,2PT Floating Jump Shot,9,3,FLOATING_SHOTS,2024
Dennis Smith Jr.,1628372,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Dennis Smith Jr.,1628372,2PT Pullup Jump Shot,22,9,TWO_POINT_JUMPERS,2024
Dennis Smith Jr.,1628372,2PT Step Back Jump Shot,11,4,TWO_POINT_JUMPERS,2024
Dennis Smith Jr.,1628372,2PT Turnaround Jump Shot,9,1,TWO_POINT_JUMPERS,2024
Dennis Smith Jr.,1628372,3PT Jump Shot,86,27,THREE_POINT_JUMPERS,2024
Dennis Smith Jr.,1628372,3PT Pullup Jump Shot,13,3,THREE_POINT_JUMPERS,2024
Dennis Smith Jr.,1628372,3PT Step Back Jump Shot,10,2,THREE_POINT_JUMPERS,2024
Dennis Smith Jr.,1628372,Alley Oop Dunk,4,4,DUNKS,2024
Dennis Smith Jr.,1628372,Driving Dunk,8,6,DUNKS,2024
Dennis Smith Jr.,1628372,Driving Hook Shot,1,1,POST_MOVES,2024
Dennis Smith Jr.,1628372,Driving Layup,70,29,LAYUPS,2024
Dennis Smith Jr.,1628372,Finger Roll,21,15,LAYUPS,2024
Dennis Smith Jr.,1628372,Putback Dunk,1,1,DUNKS,2024
Dennis Smith Jr.,1628372,Putback Layup,12,8,LAYUPS,2024
Dennis Smith Jr.,1628372,Reverse Layup,5,2,LAYUPS,2024
Dennis Smith Jr.,1628372,Standard Dunk,15,14,DUNKS,2024
Dennis Smith Jr.,1628372,Standard Layup,33,18,LAYUPS,2024
Dennis Smith Jr.,1628372,Turnaround Hook Shot,1,0,POST_MOVES,2024
