PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Mike Dunleavy,2399,2PT Jump Shot,280,89,TWO_POINT_JUMPERS,2003
Mike Dunleavy,2399,2PT Running Jump Shot,14,5,TWO_POINT_JUMPERS,2003
Mike Dunleavy,2399,2PT Turnaround Jump Shot,5,4,TWO_POINT_JUMPERS,2003
Mike Dunleavy,2399,Alley Oop Layup,1,1,LAYUPS,2003
Mike Dunleavy,2399,Driving Dunk,1,1,DUNKS,2003
Mike Dunleavy,2399,Driving Layup,33,25,LAYUPS,2003
Mike Dunleavy,2399,Hook Shot,3,1,POST_MOVES,2003
Mike Dunleavy,2399,Reverse Layup,11,9,LAYUPS,2003
Mike Dunleavy,2399,Specialty Dunk,1,1,DUNKS,2003
Mike Dunleavy,2399,Standard Dunk,3,3,DUNKS,2003
Mike Dunleavy,2399,Standard Layup,44,24,LAYUPS,2003
Mike Dunleavy,2399,Tip Shot,21,5,TIP_SHOTS,2003
Mike Dunleavy,2399,2PT Fadeaway Jump Shot,9,4,TWO_POINT_JUMPERS,2004
Mike Dunleavy,2399,2PT Jump Shot,484,176,TWO_POINT_JUMPERS,2004
Mike Dunleavy,2399,2PT Running Jump Shot,16,8,TWO_POINT_JUMPERS,2004
Mike Dunleavy,2399,2PT Turnaround Jump Shot,17,13,TWO_POINT_JUMPERS,2004
Mike Dunleavy,2399,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2004
Mike Dunleavy,2399,3PT Jump Shot,13,2,THREE_POINT_JUMPERS,2004
Mike Dunleavy,2399,Alley Oop Layup,2,1,LAYUPS,2004
Mike Dunleavy,2399,Driving Dunk,2,2,DUNKS,2004
Mike Dunleavy,2399,Driving Hook Shot,2,0,POST_MOVES,2004
Mike Dunleavy,2399,Driving Layup,44,33,LAYUPS,2004
Mike Dunleavy,2399,Finger Roll,5,5,LAYUPS,2004
Mike Dunleavy,2399,Hook Shot,5,1,POST_MOVES,2004
Mike Dunleavy,2399,Reverse Layup,17,13,LAYUPS,2004
Mike Dunleavy,2399,Running Hook Shot,3,1,POST_MOVES,2004
Mike Dunleavy,2399,Specialty Dunk,1,1,DUNKS,2004
Mike Dunleavy,2399,Standard Dunk,12,12,DUNKS,2004
Mike Dunleavy,2399,Standard Layup,80,49,LAYUPS,2004
Mike Dunleavy,2399,Tip Shot,7,1,TIP_SHOTS,2004
Mike Dunleavy,2399,2PT Fadeaway Jump Shot,8,3,TWO_POINT_JUMPERS,2005
Mike Dunleavy,2399,2PT Jump Shot,605,220,TWO_POINT_JUMPERS,2005
Mike Dunleavy,2399,2PT Running Jump Shot,23,12,TWO_POINT_JUMPERS,2005
Mike Dunleavy,2399,2PT Turnaround Jump Shot,14,8,TWO_POINT_JUMPERS,2005
