PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Matt Fish,900,Jump Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,1997
Matt Fish,900,Layup Shot,2,2,1,Standard Layup,LAYUPS,1997
