PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Terry Rozier,1626179,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Terry Rozier,1626179,2PT Floating Jump Shot,13,6,FLOATING_SHOTS,2016
Terry Rozier,1626179,2PT Jump Shot,23,3,TWO_POINT_JUMPERS,2016
Terry Rozier,1626179,2PT Pullup Jump Shot,8,3,TWO_POINT_JUMPERS,2016
Terry Rozier,1626179,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2016
Terry Rozier,1626179,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Terry Rozier,1626179,3PT Jump Shot,27,6,THREE_POINT_JUMPERS,2016
Terry Rozier,1626179,Driving Layup,12,5,LAYUPS,2016
Terry Rozier,1626179,Finger Roll,2,2,LAYUPS,2016
Terry Rozier,1626179,Hook Shot,1,0,POST_MOVES,2016
Terry Rozier,1626179,Putback Layup,4,2,LAYUPS,2016
Terry Rozier,1626179,Reverse Layup,1,0,LAYUPS,2016
Terry Rozier,1626179,Standard Layup,11,2,LAYUPS,2016
Terry Rozier,1626179,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Terry Rozier,1626179,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2017
Terry Rozier,1626179,2PT Floating Jump Shot,16,4,FLOATING_SHOTS,2017
Terry Rozier,1626179,2PT Jump Shot,46,10,TWO_POINT_JUMPERS,2017
Terry Rozier,1626179,2PT Pullup Jump Shot,27,8,TWO_POINT_JUMPERS,2017
Terry Rozier,1626179,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2017
Terry Rozier,1626179,2PT Step Back Jump Shot,16,11,TWO_POINT_JUMPERS,2017
Terry Rozier,1626179,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Terry Rozier,1626179,3PT Jump Shot,162,51,THREE_POINT_JUMPERS,2017
Terry Rozier,1626179,3PT Pullup Jump Shot,12,5,THREE_POINT_JUMPERS,2017
Terry Rozier,1626179,3PT Step Back Jump Shot,3,0,THREE_POINT_JUMPERS,2017
Terry Rozier,1626179,Driving Dunk,1,1,DUNKS,2017
Terry Rozier,1626179,Driving Layup,33,16,LAYUPS,2017
Terry Rozier,1626179,Finger Roll,24,17,LAYUPS,2017
Terry Rozier,1626179,Putback Layup,7,1,LAYUPS,2017
Terry Rozier,1626179,Reverse Layup,3,1,LAYUPS,2017
Terry Rozier,1626179,Standard Dunk,2,2,DUNKS,2017
Terry Rozier,1626179,Standard Layup,48,18,LAYUPS,2017
Terry Rozier,1626179,2PT Fadeaway Jump Shot,8,1,TWO_POINT_JUMPERS,2018
Terry Rozier,1626179,2PT Floating Jump Shot,47,16,FLOATING_SHOTS,2018
Terry Rozier,1626179,2PT Jump Shot,39,14,TWO_POINT_JUMPERS,2018
Terry Rozier,1626179,2PT Pullup Jump Shot,87,37,TWO_POINT_JUMPERS,2018
Terry Rozier,1626179,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Terry Rozier,1626179,2PT Step Back Jump Shot,21,3,TWO_POINT_JUMPERS,2018
Terry Rozier,1626179,2PT Turnaround Jump Shot,6,5,TWO_POINT_JUMPERS,2018
Terry Rozier,1626179,3PT Jump Shot,313,109,THREE_POINT_JUMPERS,2018
Terry Rozier,1626179,3PT Pullup Jump Shot,60,31,THREE_POINT_JUMPERS,2018
Terry Rozier,1626179,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2018
Terry Rozier,1626179,3PT Step Back Jump Shot,24,11,THREE_POINT_JUMPERS,2018
Terry Rozier,1626179,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Terry Rozier,1626179,Alley Oop Layup,1,0,LAYUPS,2018
Terry Rozier,1626179,Driving Dunk,3,2,DUNKS,2018
Terry Rozier,1626179,Driving Hook Shot,2,2,POST_MOVES,2018
Terry Rozier,1626179,Driving Layup,75,23,LAYUPS,2018
Terry Rozier,1626179,Finger Roll,43,28,LAYUPS,2018
Terry Rozier,1626179,Putback Layup,13,7,LAYUPS,2018
Terry Rozier,1626179,Reverse Layup,2,1,LAYUPS,2018
Terry Rozier,1626179,Standard Dunk,8,8,DUNKS,2018
Terry Rozier,1626179,Standard Layup,42,16,LAYUPS,2018
Terry Rozier,1626179,Turnaround Hook Shot,1,0,POST_MOVES,2018
Terry Rozier,1626179,2PT Fadeaway Jump Shot,18,7,TWO_POINT_JUMPERS,2019
Terry Rozier,1626179,2PT Floating Jump Shot,42,17,FLOATING_SHOTS,2019
Terry Rozier,1626179,2PT Jump Shot,23,8,TWO_POINT_JUMPERS,2019
Terry Rozier,1626179,2PT Pullup Jump Shot,50,14,TWO_POINT_JUMPERS,2019
Terry Rozier,1626179,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2019
