PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Richard Jefferson,2210,Alley Oop Dunk,2,10,7,Alley Oop Dunk Shot,DUNKS,,2002
Richard Jefferson,2210,Alley Oop Layup,2,8,4,Alley Oop Layup shot,LAYUPS,,2002
Richard Jefferson,2210,Driving Dunk,2,19,14,Driving Dunk Shot,DUNKS,,2002
Richard Jefferson,2210,Finger Roll,2,2,1,Driving Finger Roll Shot,LAYUPS,,2002
Richard Jefferson,2210,Driving Layup,2,54,29,Driving Layup Shot,LAYUPS,,2002
Richard Jefferson,2210,Standard Dunk,2,25,21,Dunk Shot,DUNKS,,2002
Richard Jefferson,2210,Fadeaway Jump Shot,2,5,1,Fadeaway Jump Shot,JUMP_SHOTS,,2002
Richard Jefferson,2210,Specialty Dunk,2,1,1,Follow Up Dunk Shot,DUNKS,,2002
Richard Jefferson,2210,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2002
Richard Jefferson,2210,Jump Shot,2,308,105,Jump Shot,JUMP_SHOTS,,2002
Richard Jefferson,2210,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2002
Richard Jefferson,2210,Standard Layup,2,79,31,Layup Shot,LAYUPS,,2002
Richard Jefferson,2210,Reverse Dunk,2,8,8,Reverse Dunk Shot,DUNKS,,2002
Richard Jefferson,2210,Reverse Layup,2,15,10,Reverse Layup Shot,LAYUPS,,2002
Richard Jefferson,2210,Running Jump Shot,2,21,14,Running Jump Shot,JUMP_SHOTS,,2002
Richard Jefferson,2210,Standard Dunk,2,13,13,Slam Dunk Shot,DUNKS,,2002
Richard Jefferson,2210,Tip Shot,2,14,6,Tip Shot,TIP_SHOTS,,2002
Richard Jefferson,2210,Turnaround Jump Shot,2,7,5,Turnaround Jump Shot,JUMP_SHOTS,,2002
Richard Jefferson,2210,Alley Oop Dunk,2,28,22,Alley Oop Dunk Shot,DUNKS,,2003
Richard Jefferson,2210,Alley Oop Layup,2,8,4,Alley Oop Layup shot,LAYUPS,,2003
Richard Jefferson,2210,Driving Dunk,2,23,22,Driving Dunk Shot,DUNKS,,2003
Richard Jefferson,2210,Finger Roll,2,10,7,Driving Finger Roll Shot,LAYUPS,,2003
Richard Jefferson,2210,Driving Layup,2,80,46,Driving Layup Shot,LAYUPS,,2003
Richard Jefferson,2210,Standard Dunk,2,30,24,Dunk Shot,DUNKS,,2003
Richard Jefferson,2210,Fadeaway Jump Shot,2,9,5,Fadeaway Jump Shot,JUMP_SHOTS,,2003
Richard Jefferson,2210,Specialty Dunk,2,2,2,Follow Up Dunk Shot,DUNKS,,2003
Richard Jefferson,2210,Hook Shot,2,4,2,Hook Shot,POST_MOVES,,2003
Richard Jefferson,2210,Hook Shot,2,1,0,Jump Hook Shot,POST_MOVES,,2003
Richard Jefferson,2210,Jump Shot,2,440,162,Jump Shot,JUMP_SHOTS,,2003
Richard Jefferson,2210,Jump Shot,3,5,1,Jump Shot,JUMP_SHOTS,,2003
Richard Jefferson,2210,Standard Layup,2,115,61,Layup Shot,LAYUPS,,2003
Richard Jefferson,2210,Reverse Dunk,2,18,17,Reverse Dunk Shot,DUNKS,,2003
Richard Jefferson,2210,Reverse Layup,2,38,24,Reverse Layup Shot,LAYUPS,,2003
Richard Jefferson,2210,Standard Dunk,2,3,3,Running Dunk Shot,DUNKS,,2003
Richard Jefferson,2210,Running Jump Shot,2,27,14,Running Jump Shot,JUMP_SHOTS,,2003
Richard Jefferson,2210,Standard Layup,2,3,0,Running Layup Shot,LAYUPS,,2003
Richard Jefferson,2210,Standard Dunk,2,22,21,Slam Dunk Shot,DUNKS,,2003
Richard Jefferson,2210,Tip Shot,2,23,8,Tip Shot,TIP_SHOTS,,2003
Richard Jefferson,2210,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2003
Richard Jefferson,2210,Turnaround Jump Shot,2,21,10,Turnaround Jump Shot,JUMP_SHOTS,,2003
Richard Jefferson,2210,Alley Oop Dunk,2,23,20,Alley Oop Dunk Shot,DUNKS,,2004
Richard Jefferson,2210,Alley Oop Layup,2,23,15,Alley Oop Layup shot,LAYUPS,,2004
Richard Jefferson,2210,Driving Dunk,2,28,27,Driving Dunk Shot,DUNKS,,2004
Richard Jefferson,2210,Finger Roll,2,6,6,Driving Finger Roll Shot,LAYUPS,,2004
Richard Jefferson,2210,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2004
Richard Jefferson,2210,Driving Layup,2,113,72,Driving Layup Shot,LAYUPS,,2004
Richard Jefferson,2210,Standard Dunk,2,48,43,Dunk Shot,DUNKS,,2004
Richard Jefferson,2210,Fadeaway Jump Shot,2,16,9,Fadeaway Jump Shot,JUMP_SHOTS,,2004
Richard Jefferson,2210,Finger Roll,2,3,2,Finger Roll Shot,LAYUPS,,2004
Richard Jefferson,2210,Hook Shot,2,8,1,Hook Shot,POST_MOVES,,2004
Richard Jefferson,2210,Jump Shot,2,3,3,Jump Bank Shot,JUMP_SHOTS,,2004
Richard Jefferson,2210,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2004
Richard Jefferson,2210,Jump Shot,2,523,189,Jump Shot,JUMP_SHOTS,,2004
Richard Jefferson,2210,Jump Shot,3,36,15,Jump Shot,JUMP_SHOTS,,2004
Richard Jefferson,2210,Standard Layup,2,151,74,Layup Shot,LAYUPS,,2004
Richard Jefferson,2210,Reverse Dunk,2,13,12,Reverse Dunk Shot,DUNKS,,2004
Richard Jefferson,2210,Reverse Layup,2,26,19,Reverse Layup Shot,LAYUPS,,2004
