PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Tosan Evbuomwan,1641787,Driving Hook Shot,2,1,1,POST_MOVES,,2024
Tosan Evbuomwan,1641787,Driving Layup,2,13,6,LAYUPS,,2024
Tosan Evbuomwan,1641787,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2024
Tosan Evbuomwan,1641787,Finger Roll,2,1,1,LAYUPS,,2024
Tosan Evbuomwan,1641787,Floating Jump Shot,2,7,6,FLOATING_SHOTS,,2024
Tosan Evbuomwan,1641787,Jump Shot,3,28,12,JUMP_SHOTS,,2024
Tosan Evbuomwan,1641787,Putback Layup,2,4,1,LAYUPS,,2024
Tosan Evbuomwan,1641787,Running Jump Shot,3,4,0,JUMP_SHOTS,,2024
Tosan Evbuomwan,1641787,Standard Dunk,2,1,1,DUNKS,,2024
Tosan Evbuomwan,1641787,Standard Layup,2,11,8,LAYUPS,,2024
Tosan Evbuomwan,1641787,Alley Oop Layup,2,1,1,LAYUPS,,2025
Tosan Evbuomwan,1641787,Driving Dunk,2,1,1,DUNKS,,2025
Tosan Evbuomwan,1641787,Driving Layup,2,5,2,LAYUPS,,2025
Tosan Evbuomwan,1641787,Fadeaway Jump Shot,2,3,1,JUMP_SHOTS,,2025
Tosan Evbuomwan,1641787,Finger Roll,2,1,1,LAYUPS,,2025
Tosan Evbuomwan,1641787,Floating Jump Shot,2,5,3,FLOATING_SHOTS,,2025
Tosan Evbuomwan,1641787,Hook Shot,2,1,0,POST_MOVES,,2025
Tosan Evbuomwan,1641787,Jump Shot,3,15,5,JUMP_SHOTS,,2025
Tosan Evbuomwan,1641787,Pullup Jump Shot,2,2,1,JUMP_SHOTS,,2025
Tosan Evbuomwan,1641787,Putback Layup,2,1,1,LAYUPS,,2025
Tosan Evbuomwan,1641787,Running Jump Shot,3,2,1,JUMP_SHOTS,,2025
Tosan Evbuomwan,1641787,Specialty Dunk,2,2,2,DUNKS,,2025
Tosan Evbuomwan,1641787,Standard Dunk,2,1,1,DUNKS,,2025
Tosan Evbuomwan,1641787,Standard Layup,2,7,6,LAYUPS,,2025
Tosan Evbuomwan,1641787,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2025
