PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
RJ Nembhard,1630612,Standard Layup,2,1,1,Cutting Layup Shot,LAYUPS,,2022
RJ Nembhard,1630612,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2022
RJ Nembhard,1630612,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2022
RJ Nembhard,1630612,Driving Layup,2,5,2,Driving Layup Shot,LAYUPS,,2022
RJ Nembhard,1630612,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2022
RJ Nembhard,1630612,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2022
RJ Nembhard,1630612,Standard Layup,2,1,0,Layup Shot,LAYUPS,,2022
RJ Nembhard,1630612,Pullup Jump Shot,2,3,0,Pullup Jump shot,JUMP_SHOTS,,2022
RJ Nembhard,1630612,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2022
RJ Nembhard,1630612,Step Back Jump Shot,2,2,0,Step Back Jump shot,JUMP_SHOTS,,2022
RJ Nembhard,1630612,Putback Layup,2,1,1,Tip Layup Shot,LAYUPS,,2022
