PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Mario Elie,53,2PT Jump Shot,48,20,TWO_POINT_JUMPERS,1997
Mario Elie,53,2PT Running Jump Shot,11,6,TWO_POINT_JUMPERS,1997
Mario Elie,53,3PT Jump Shot,27,9,THREE_POINT_JUMPERS,1997
Mario Elie,53,Driving Layup,13,11,LAYUPS,1997
Mario Elie,53,Standard Dunk,2,2,DUNKS,1997
Mario Elie,53,Standard Layup,14,6,LAYUPS,1997
Mario Elie,53,Tip Shot,1,0,TIP_SHOTS,1997
Mario Elie,53,2PT Jump Shot,8,1,TWO_POINT_JUMPERS,1998
Mario Elie,53,2PT Running Jump Shot,5,3,TWO_POINT_JUMPERS,1998
Mario Elie,53,3PT Jump Shot,8,3,THREE_POINT_JUMPERS,1998
Mario Elie,53,Driving Layup,1,0,LAYUPS,1998
Mario Elie,53,Standard Dunk,1,1,DUNKS,1998
Mario Elie,53,Standard Layup,4,4,LAYUPS,1998
Mario Elie,53,2PT Jump Shot,36,8,TWO_POINT_JUMPERS,1999
Mario Elie,53,2PT Running Jump Shot,5,4,TWO_POINT_JUMPERS,1999
Mario Elie,53,3PT Jump Shot,31,8,THREE_POINT_JUMPERS,1999
Mario Elie,53,Driving Dunk,3,2,DUNKS,1999
Mario Elie,53,Driving Layup,18,13,LAYUPS,1999
Mario Elie,53,Standard Dunk,3,3,DUNKS,1999
Mario Elie,53,Standard Layup,16,5,LAYUPS,1999
Mario Elie,53,2PT Jump Shot,7,1,TWO_POINT_JUMPERS,2000
Mario Elie,53,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2000
Mario Elie,53,3PT Jump Shot,7,1,THREE_POINT_JUMPERS,2000
Mario Elie,53,Standard Layup,4,2,LAYUPS,2000
Mario Elie,53,Tip Shot,2,1,TIP_SHOTS,2000
Mario Elie,53,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2001
Mario Elie,53,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2001
Mario Elie,53,3PT Jump Shot,13,2,THREE_POINT_JUMPERS,2001
Mario Elie,53,Driving Dunk,1,1,DUNKS,2001
Mario Elie,53,Driving Layup,5,4,LAYUPS,2001
Mario Elie,53,Reverse Layup,1,1,LAYUPS,2001
Mario Elie,53,Standard Layup,8,6,LAYUPS,2001
