PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Michael Kidd-Gilchrist,203077,2PT Jump Shot,4,3,TWO_POINT_JUMPERS,2014
Michael Kidd-Gilchrist,203077,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Michael Kidd-Gilchrist,203077,Driving Layup,5,4,LAYUPS,2014
Michael Kidd-Gilchrist,203077,Finger Roll,2,1,LAYUPS,2014
Michael Kidd-Gilchrist,203077,Hook Shot,1,1,POST_MOVES,2014
Michael Kidd-Gilchrist,203077,Putback Dunk,1,1,DUNKS,2014
Michael Kidd-Gilchrist,203077,Standard Dunk,1,1,DUNKS,2014
Michael Kidd-Gilchrist,203077,Standard Layup,12,3,LAYUPS,2014
Michael Kidd-Gilchrist,203077,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2020
Michael Kidd-Gilchrist,203077,3PT Jump Shot,8,2,THREE_POINT_JUMPERS,2020
Michael Kidd-Gilchrist,203077,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Michael Kidd-Gilchrist,203077,Driving Hook Shot,1,0,POST_MOVES,2020
Michael Kidd-Gilchrist,203077,Driving Layup,1,1,LAYUPS,2020
Michael Kidd-Gilchrist,203077,Putback Layup,1,1,LAYUPS,2020
Michael Kidd-Gilchrist,203077,Standard Layup,1,0,LAYUPS,2020
