PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Joel Przybilla,2038,Driving Finger Roll Shot,2,1,1,Finger Roll,LAYUPS,2001
Joel Przybilla,2038,Driving Layup Shot,2,2,1,Driving Layup,LAYUPS,2001
Joel Przybilla,2038,Dunk Shot,2,4,3,Standard Dunk,DUNKS,2001
Joel Przybilla,2038,Hook Shot,2,2,0,Hook Shot,POST_MOVES,2001
Joel Przybilla,2038,Jump Shot,2,5,0,2PT Jump Shot,TWO_POINT_JUMPERS,2001
Joel Przybilla,2038,Layup Shot,2,16,5,Standard Layup,LAYUPS,2001
Joel Przybilla,2038,Slam Dunk Shot,2,1,1,Standard Dunk,DUNKS,2001
Joel Przybilla,2038,Tip Shot,2,4,1,Tip Shot,TIP_SHOTS,2001
Joel Przybilla,2038,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2002
Joel Przybilla,2038,Driving Layup Shot,2,1,0,Driving Layup,LAYUPS,2002
Joel Przybilla,2038,Dunk Shot,2,37,31,Standard Dunk,DUNKS,2002
Joel Przybilla,2038,Follow Up Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2002
Joel Przybilla,2038,Hook Shot,2,4,2,Hook Shot,POST_MOVES,2002
Joel Przybilla,2038,Jump Hook Shot,2,1,0,Hook Shot,POST_MOVES,2002
Joel Przybilla,2038,Jump Shot,2,25,5,2PT Jump Shot,TWO_POINT_JUMPERS,2002
Joel Przybilla,2038,Layup Shot,2,51,28,Standard Layup,LAYUPS,2002
Joel Przybilla,2038,Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2002
Joel Przybilla,2038,Slam Dunk Shot,2,4,4,Standard Dunk,DUNKS,2002
Joel Przybilla,2038,Tip Shot,2,15,3,Tip Shot,TIP_SHOTS,2002
Joel Przybilla,2038,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2002
Joel Przybilla,2038,Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2003
Joel Przybilla,2038,Dunk Shot,2,2,2,Standard Dunk,DUNKS,2003
Joel Przybilla,2038,Jump Shot,2,12,3,2PT Jump Shot,TWO_POINT_JUMPERS,2003
Joel Przybilla,2038,Layup Shot,2,24,8,Standard Layup,LAYUPS,2003
Joel Przybilla,2038,Reverse Layup Shot,2,2,1,Reverse Layup,LAYUPS,2003
Joel Przybilla,2038,Tip Shot,2,5,3,Tip Shot,TIP_SHOTS,2003
Joel Przybilla,2038,Driving Layup Shot,2,1,0,Driving Layup,LAYUPS,2004
Joel Przybilla,2038,Dunk Shot,2,3,3,Standard Dunk,DUNKS,2004
Joel Przybilla,2038,Follow Up Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2004
Joel Przybilla,2038,Hook Shot,2,5,0,Hook Shot,POST_MOVES,2004
Joel Przybilla,2038,Jump Shot,2,15,6,2PT Jump Shot,TWO_POINT_JUMPERS,2004
Joel Przybilla,2038,Layup Shot,2,17,7,Standard Layup,LAYUPS,2004
Joel Przybilla,2038,Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2004
Joel Przybilla,2038,Tip Shot,2,6,1,Tip Shot,TIP_SHOTS,2004
Joel Przybilla,2038,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2004
Joel Przybilla,2038,Alley Oop Dunk Shot,2,2,2,Alley Oop Dunk,DUNKS,2005
Joel Przybilla,2038,Alley Oop Layup shot,2,2,2,Alley Oop Layup,LAYUPS,2005
Joel Przybilla,2038,Driving Dunk Shot,2,4,3,Driving Dunk,DUNKS,2005
Joel Przybilla,2038,Driving Layup Shot,2,5,1,Driving Layup,LAYUPS,2005
Joel Przybilla,2038,Dunk Shot,2,86,76,Standard Dunk,DUNKS,2005
Joel Przybilla,2038,Fadeaway Jump Shot,2,4,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2005
Joel Przybilla,2038,Finger Roll Shot,2,1,1,Finger Roll,LAYUPS,2005
Joel Przybilla,2038,Follow Up Dunk Shot,2,6,6,Specialty Dunk,DUNKS,2005
Joel Przybilla,2038,Hook Bank Shot,2,1,0,Hook Shot,POST_MOVES,2005
Joel Przybilla,2038,Hook Shot,2,12,8,Hook Shot,POST_MOVES,2005
Joel Przybilla,2038,Jump Bank Shot,2,2,2,2PT Jump Shot,TWO_POINT_JUMPERS,2005
Joel Przybilla,2038,Jump Shot,2,60,14,2PT Jump Shot,TWO_POINT_JUMPERS,2005
Joel Przybilla,2038,Layup Shot,2,104,53,Standard Layup,LAYUPS,2005
Joel Przybilla,2038,Reverse Dunk Shot,2,2,1,Reverse Dunk,DUNKS,2005
Joel Przybilla,2038,Reverse Layup Shot,2,7,5,Reverse Layup,LAYUPS,2005
Joel Przybilla,2038,Running Hook Shot,2,2,2,Running Hook Shot,POST_MOVES,2005
Joel Przybilla,2038,Running Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2005
Joel Przybilla,2038,Slam Dunk Shot,2,8,8,Standard Dunk,DUNKS,2005
Joel Przybilla,2038,Tip Shot,2,16,11,Tip Shot,TIP_SHOTS,2005
Joel Przybilla,2038,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2005
Joel Przybilla,2038,Turnaround Jump Shot,2,7,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2005
Joel Przybilla,2038,Alley Oop Dunk Shot,2,4,4,Alley Oop Dunk,DUNKS,2006
Joel Przybilla,2038,Driving Dunk Shot,2,2,2,Driving Dunk,DUNKS,2006
Joel Przybilla,2038,Driving Layup Shot,2,2,2,Driving Layup,LAYUPS,2006
Joel Przybilla,2038,Dunk Shot,2,46,38,Standard Dunk,DUNKS,2006
Joel Przybilla,2038,Fadeaway Jump Shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2006
Joel Przybilla,2038,Finger Roll Shot,2,1,1,Finger Roll,LAYUPS,2006
