PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Steve Francis,1883,2PT Fadeaway Jump Shot,6,3,TWO_POINT_JUMPERS,2004
Steve Francis,1883,2PT Jump Shot,25,5,TWO_POINT_JUMPERS,2004
Steve Francis,1883,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2004
Steve Francis,1883,3PT Jump Shot,16,7,THREE_POINT_JUMPERS,2004
Steve Francis,1883,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2004
Steve Francis,1883,Driving Dunk,1,1,DUNKS,2004
Steve Francis,1883,Driving Layup,10,7,LAYUPS,2004
Steve Francis,1883,Finger Roll,1,1,LAYUPS,2004
Steve Francis,1883,Reverse Layup,2,2,LAYUPS,2004
Steve Francis,1883,Standard Layup,5,1,LAYUPS,2004
Steve Francis,1883,Tip Shot,1,1,TIP_SHOTS,2004
