PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Bobby Brown,201628,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Bobby Brown,201628,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2017
Bobby Brown,201628,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Bobby Brown,201628,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Bobby Brown,201628,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Bobby Brown,201628,3PT Jump Shot,5,4,THREE_POINT_JUMPERS,2017
Bobby Brown,201628,3PT Pullup Jump Shot,5,1,THREE_POINT_JUMPERS,2017
Bobby Brown,201628,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Bobby Brown,201628,Finger Roll,1,1,LAYUPS,2017
Bobby Brown,201628,No Shot,1,1,NO_SHOT,2017
