PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Vladimir Stepania,1735,2PT Jump Shot,73,22,TWO_POINT_JUMPERS,1999
Vladimir Stepania,1735,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1999
Vladimir Stepania,1735,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,1999
Vladimir Stepania,1735,Driving Dunk,1,1,DUNKS,1999
Vladimir Stepania,1735,Driving Layup,2,2,LAYUPS,1999
Vladimir Stepania,1735,Hook Shot,8,3,POST_MOVES,1999
Vladimir Stepania,1735,Standard Dunk,11,10,DUNKS,1999
Vladimir Stepania,1735,Standard Layup,18,11,LAYUPS,1999
Vladimir Stepania,1735,Tip Shot,8,4,TIP_SHOTS,1999
Vladimir Stepania,1735,2PT Jump Shot,42,10,TWO_POINT_JUMPERS,2000
Vladimir Stepania,1735,3PT Jump Shot,6,0,THREE_POINT_JUMPERS,2000
Vladimir Stepania,1735,Driving Layup,3,2,LAYUPS,2000
Vladimir Stepania,1735,Hook Shot,8,4,POST_MOVES,2000
Vladimir Stepania,1735,Standard Dunk,4,4,DUNKS,2000
Vladimir Stepania,1735,Standard Layup,14,8,LAYUPS,2000
Vladimir Stepania,1735,Tip Shot,2,1,TIP_SHOTS,2000
Vladimir Stepania,1735,2PT Jump Shot,35,8,TWO_POINT_JUMPERS,2001
Vladimir Stepania,1735,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2001
Vladimir Stepania,1735,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,2001
Vladimir Stepania,1735,Alley Oop Layup,1,0,LAYUPS,2001
Vladimir Stepania,1735,Driving Layup,5,3,LAYUPS,2001
Vladimir Stepania,1735,Finger Roll,1,0,LAYUPS,2001
Vladimir Stepania,1735,Hook Shot,9,3,POST_MOVES,2001
Vladimir Stepania,1735,Standard Dunk,3,2,DUNKS,2001
Vladimir Stepania,1735,Standard Layup,25,9,LAYUPS,2001
Vladimir Stepania,1735,Tip Shot,3,2,TIP_SHOTS,2001
Vladimir Stepania,1735,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Vladimir Stepania,1735,2PT Jump Shot,95,27,TWO_POINT_JUMPERS,2002
Vladimir Stepania,1735,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Vladimir Stepania,1735,2PT Turnaround Jump Shot,5,2,TWO_POINT_JUMPERS,2002
Vladimir Stepania,1735,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2002
Vladimir Stepania,1735,Alley Oop Layup,1,1,LAYUPS,2002
Vladimir Stepania,1735,Driving Dunk,3,2,DUNKS,2002
Vladimir Stepania,1735,Driving Layup,9,7,LAYUPS,2002
Vladimir Stepania,1735,Finger Roll,1,1,LAYUPS,2002
Vladimir Stepania,1735,Hook Shot,35,14,POST_MOVES,2002
Vladimir Stepania,1735,Reverse Layup,1,1,LAYUPS,2002
Vladimir Stepania,1735,Running Hook Shot,7,6,POST_MOVES,2002
Vladimir Stepania,1735,Standard Dunk,12,11,DUNKS,2002
Vladimir Stepania,1735,Standard Layup,61,32,LAYUPS,2002
Vladimir Stepania,1735,Tip Shot,13,10,TIP_SHOTS,2002
Vladimir Stepania,1735,Turnaround Hook Shot,2,2,POST_MOVES,2002
Vladimir Stepania,1735,2PT Jump Shot,150,40,TWO_POINT_JUMPERS,2003
Vladimir Stepania,1735,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2003
Vladimir Stepania,1735,2PT Turnaround Jump Shot,6,3,TWO_POINT_JUMPERS,2003
Vladimir Stepania,1735,Driving Dunk,3,3,DUNKS,2003
Vladimir Stepania,1735,Driving Layup,9,3,LAYUPS,2003
Vladimir Stepania,1735,Finger Roll,2,2,LAYUPS,2003
Vladimir Stepania,1735,Hook Shot,62,27,POST_MOVES,2003
Vladimir Stepania,1735,Reverse Dunk,2,2,DUNKS,2003
Vladimir Stepania,1735,Reverse Layup,6,5,LAYUPS,2003
Vladimir Stepania,1735,Running Hook Shot,2,0,POST_MOVES,2003
Vladimir Stepania,1735,Specialty Dunk,1,1,DUNKS,2003
Vladimir Stepania,1735,Standard Dunk,20,17,DUNKS,2003
Vladimir Stepania,1735,Standard Layup,128,64,LAYUPS,2003
Vladimir Stepania,1735,Tip Shot,34,18,TIP_SHOTS,2003
Vladimir Stepania,1735,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2004
Vladimir Stepania,1735,2PT Jump Shot,33,7,TWO_POINT_JUMPERS,2004
Vladimir Stepania,1735,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2004
Vladimir Stepania,1735,Driving Dunk,1,1,DUNKS,2004
Vladimir Stepania,1735,Driving Layup,3,2,LAYUPS,2004
Vladimir Stepania,1735,Hook Shot,11,3,POST_MOVES,2004
Vladimir Stepania,1735,Running Hook Shot,1,1,POST_MOVES,2004
Vladimir Stepania,1735,Standard Dunk,4,3,DUNKS,2004
Vladimir Stepania,1735,Standard Layup,37,21,LAYUPS,2004
Vladimir Stepania,1735,Tip Shot,8,4,TIP_SHOTS,2004
